Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
143.35938,16.85749,64.21741,-75.67076,0.05098,1.71249,0.13525,,,0.44994,0.81812,-0.27187,-0.23308,
143.36719,4.35256,39.54166,-65.30258,0.10403,1.49934,0.05391,,,0.44954,0.82004,-0.26696,-0.23275,
143.37500,11.14194,-1.80978,-62.91263,0.20423,1.26566,-0.07586,,,0.44800,0.82146,-0.26361,-0.23454,
143.38281,18.20844,-11.33875,-65.79463,0.22879,1.29548,-0.15382,,,0.44583,0.82298,-0.26051,-0.23680,
143.39063,15.85294,-8.63650,-71.17202,0.12024,1.36686,-0.17125,,,0.44374,0.82455,-0.25698,-0.23913,
143.39844,7.85117,9.74587,-74.26490,0.00530,1.34828,-0.15431,,,0.44236,0.82620,-0.25255,-0.24066,
143.40625,4.38720,12.73256,-71.66407,-0.02024,1.26273,-0.16351,,,0.44126,0.82774,-0.24813,-0.24200,
143.41406,7.85117,6.43917,-63.96702,0.04214,1.14687,-0.19692,,,0.43994,0.82914,-0.24441,-0.24340,
143.42188,16.33790,10.59921,-61.01473,0.09175,1.11705,-0.27391,,,0.43825,0.83079,-0.24089,-0.24433,
143.42969,19.31691,16.46592,-61.96368,0.08389,1.12096,-0.28892,,,0.43646,0.83263,-0.23719,-0.24490,
143.43750,21.56849,28.73268,-65.26743,0.01857,1.10091,-0.41917,,,0.43465,0.83478,-0.23299,-0.24483,
143.44531,20.00971,32.18160,-65.33773,0.00432,1.08087,-0.45065,,,0.43296,0.83692,-0.22865,-0.24459,
143.45313,10.41451,19.80817,-59.89004,0.04804,1.03296,-0.33540,,,0.43172,0.83847,-0.22482,-0.24503,
143.46094,-2.22898,-6.75204,-52.54446,0.10599,0.91905,-0.21483,,,0.43093,0.83907,-0.22197,-0.24697,
143.46875,-3.71849,-16.20990,-51.24404,0.05442,0.85648,-0.21532,,,0.43008,0.83944,-0.21944,-0.24943,
143.47656,0.81931,-34.98338,-52.93107,-0.01140,0.90292,-0.26325,,,0.42866,0.83964,-0.21744,-0.25295,
143.48438,-5.90079,-56.60133,-49.94363,0.05688,0.99532,-0.29037,,,0.42734,0.83920,-0.21613,-0.25771,
143.49219,-10.23075,-67.48142,-47.44823,0.08438,0.99385,-0.31410,,,0.42614,0.83838,-0.21520,-0.26307,
143.50000,-10.68107,-77.04594,-46.92104,0.22290,0.97967,-0.32862,,,0.42482,0.83734,-0.21460,-0.26894,
143.50781,-7.18246,-68.65476,-48.78380,0.25433,0.95865,-0.28843,,,0.42338,0.83656,-0.21370,-0.27433,
143.51563,-5.58903,-59.97914,-50.75199,0.28331,0.95523,-0.27439,,,0.42193,0.83598,-0.21247,-0.27924,
143.52344,-3.57993,-38.57452,-51.34948,0.30492,0.94692,-0.22597,,,0.42065,0.83585,-0.21062,-0.28291,
143.53125,-2.36754,-31.53447,-51.03316,0.29264,0.93274,-0.23469,,,0.41941,0.83588,-0.20861,-0.28616,
143.53906,1.47747,-20.58327,-51.70094,0.20423,0.96110,-0.28940,,,0.41807,0.83623,-0.20631,-0.28874,
143.54688,3.62513,-13.89877,-55.53190,0.08831,1.02807,-0.28746,,,0.41663,0.83681,-0.20363,-0.29103,
143.55469,1.78922,-12.93876,-55.46160,0.07702,1.02954,-0.31410,,,0.41531,0.83735,-0.20088,-0.29328,
143.56250,-0.39308,-17.45435,-52.64989,0.09273,1.04909,-0.32039,,,0.41409,0.83769,-0.19838,-0.29573,
143.57031,-4.34200,-27.65888,-48.32689,0.04263,1.00412,-0.34121,,,0.41304,0.83764,-0.19633,-0.29869,
143.57813,-6.45503,-32.74336,-48.08087,0.07554,1.01341,-0.35041,,,0.41203,0.83741,-0.19441,-0.30196,
143.58594,-11.23530,-41.45455,-46.56958,0.01464,0.99287,-0.29618,,,0.41122,0.83683,-0.19269,-0.30575,
143.59375,-17.47045,-50.62795,-45.76121,0.01709,0.94741,-0.36833,,,0.41062,0.83587,-0.19116,-0.31011,
143.60156,-17.78221,-55.39243,-44.63653,0.06867,0.94985,-0.32184,,,0.41001,0.83475,-0.18983,-0.31471,
143.60938,-18.82140,-63.53472,-43.86331,0.18802,0.96990,-0.29667,,,0.40937,0.83340,-0.18874,-0.31974,
143.61719,-18.95996,-60.79692,-44.24992,0.20128,0.94790,-0.29521,,,0.40874,0.83209,-0.18756,-0.32462,
143.62500,-15.42671,-46.36125,-50.11936,0.15315,0.99336,-0.20370,,,0.40798,0.83124,-0.18569,-0.32880,
143.63281,-14.59536,-33.13448,-51.27919,0.16739,0.97919,-0.25357,,,0.40729,0.83071,-0.18342,-0.33224,
143.64063,-12.58625,-29.97001,-50.61141,0.16494,1.00070,-0.23226,,,0.40654,0.83029,-0.18114,-0.33545,
143.64844,-11.78954,-26.84109,-50.61141,0.05835,1.00510,-0.24873,,,0.40578,0.82995,-0.17877,-0.33848,
143.65625,-13.34833,-28.29888,-48.39719,0.05540,0.96305,-0.31071,,,0.40512,0.82950,-0.17654,-0.34154,
143.66406,-12.44769,-31.00113,-47.09677,-0.01140,0.98652,-0.28311,,,0.40440,0.82897,-0.17447,-0.34470,
143.67188,-13.69472,-33.91671,-46.14782,-0.03203,0.97967,-0.26858,,,0.40374,0.82833,-0.17250,-0.34802,
143.67969,-12.89801,-36.26339,-44.53109,0.04018,0.97430,-0.26132,,,0.40303,0.82761,-0.17071,-0.35140,
143.68750,-11.61634,-40.31676,-40.27838,0.06277,0.95865,-0.27875,,,0.40230,0.82677,-0.16930,-0.35488,
143.69531,-12.03202,-36.33450,-39.89177,0.00137,0.95279,-0.28214,,,0.40164,0.82600,-0.16779,-0.35812,
143.70313,-10.71571,-32.85003,-40.91101,-0.01336,0.97967,-0.22016,,,0.40093,0.82535,-0.16615,-0.36117,
143.71094,-11.02747,-25.09886,-39.29428,0.00039,0.95767,-0.22161,,,0.40035,0.82486,-0.16438,-0.36375,
143.71875,-10.36931,-24.28107,-38.13445,0.00236,0.96207,-0.24098,,,0.39977,0.82438,-0.16267,-0.36623,
143.72656,-9.71116,-23.81885,-38.16960,-0.00992,0.96745,-0.25212,,,0.39915,0.82392,-0.16096,-0.36868,
143.73438,-10.12683,-19.23214,-36.48257,0.03870,0.95132,-0.27778,,,0.39864,0.82355,-0.15923,-0.37082,
143.74219,-9.12228,-16.84990,-36.93947,-0.06150,0.98554,-0.24050,,,0.39809,0.82325,-0.15740,-0.37284,
143.75000,-9.33012,-15.53434,-36.86918,-0.05806,0.97136,-0.25357,,,0.39756,0.82298,-0.15555,-0.37477,
143.75781,-9.81508,-17.95213,-33.84660,0.00530,0.94839,-0.26713,,,0.39710,0.82260,-0.15392,-0.37676,
143.76563,-9.15692,-19.16103,-33.63572,-0.03645,0.96990,-0.24437,,,0.39660,0.82219,-0.15235,-0.37881,
143.77344,-9.39940,-18.73436,-33.31940,-0.06985,0.95328,-0.29667,,,0.39611,0.82179,-0.15079,-0.38082,
143.78125,-9.15692,-15.21433,-34.72525,-0.06936,1.01585,-0.17658,,,0.39564,0.82148,-0.14903,-0.38267,
143.78906,-10.75035,-15.42767,-33.56542,-0.08114,0.95865,-0.23469,,,0.39526,0.82111,-0.14732,-0.38451,
143.79688,-10.47323,-14.92989,-34.44408,0.00874,0.97772,-0.24873,,,0.39485,0.82076,-0.14556,-0.38634,
143.80469,-10.16147,-14.50322,-35.14701,-0.02122,0.99043,-0.21290,,,0.39440,0.82044,-0.14375,-0.38816,
143.81250,-11.47778,-10.94763,-34.69011,-0.01041,0.97430,-0.25309,,,0.39407,0.82016,-0.14184,-0.38978,
143.82031,-10.99283,-9.34762,-36.41228,-0.06494,1.00803,-0.22113,,,0.39369,0.81995,-0.13979,-0.39135,
143.82813,-13.31369,-9.27651,-37.04491,-0.05757,0.98212,-0.27003,,,0.39340,0.81968,-0.13766,-0.39295,
143.83594,-13.45225,-9.84540,-37.11521,-0.00992,0.99434,-0.25163,,,0.39312,0.81939,-0.13554,-0.39458,
143.84375,-13.86792,-12.29876,-37.04491,0.00629,0.97967,-0.22839,,,0.39284,0.81901,-0.13347,-0.39634,
143.85156,-14.80319,-11.12541,-38.38047,-0.02613,0.98505,-0.20418,,,0.39258,0.81864,-0.13126,-0.39808,
143.85938,-17.74757,-9.77429,-42.59804,-0.05560,1.02856,-0.13591,,,0.39240,0.81826,-0.12869,-0.39989,
143.86719,-24.53695,-12.08542,-44.63653,-0.03350,1.00265,-0.17271,,,0.39251,0.81764,-0.12589,-0.40193,
143.87500,-25.99182,-13.89877,-47.06162,-0.00845,1.02709,-0.14511,,,0.39263,0.81694,-0.12296,-0.40415,
143.88281,-28.20876,-13.40099,-49.73275,-0.01484,0.99092,-0.25309,,,0.39276,0.81622,-0.11982,-0.40642,
143.89063,-26.30358,-5.82759,-52.72019,-0.05659,1.00216,-0.23614,,,0.39277,0.81576,-0.11636,-0.40832,
143.89844,-23.98271,-4.15647,-55.70763,-0.05609,1.02318,-0.19207,,,0.39258,0.81542,-0.11275,-0.41020,
143.90625,-23.04744,2.67025,-58.34360,-0.07230,1.01634,-0.21774,,,0.39230,0.81531,-0.10884,-0.41174,
143.91406,-21.62722,4.55471,-60.24151,-0.04922,1.03834,-0.17803,,,0.39191,0.81528,-0.10480,-0.41322,
143.92188,-20.10307,3.70137,-61.71765,-0.05167,1.02123,-0.21580,,,0.39136,0.81526,-0.10076,-0.41476,
143.92969,-19.89523,5.69250,-63.82643,-0.09784,1.03687,-0.20321,,,0.39076,0.81531,-0.09654,-0.41624,
143.93750,-19.54883,7.61251,-66.25153,-0.11897,1.05936,-0.15237,,,0.39009,0.81541,-0.09214,-0.41767,
143.94531,-21.00370,8.85697,-67.69253,-0.12240,1.07354,-0.18142,,,0.38944,0.81550,-0.08758,-0.41906,
143.95313,-22.49321,7.15029,-69.62558,-0.02024,1.06327,-0.21435,,,0.38880,0.81551,-0.08294,-0.42060,
143.96094,-21.73113,7.89696,-70.15278,-0.10570,1.04274,-0.22984,,,0.38810,0.81553,-0.07826,-0.42210,
143.96875,-21.14226,11.34588,-72.54273,-0.11160,1.07843,-0.21725,,,0.38730,0.81566,-0.07338,-0.42345,
143.97656,-19.86059,11.27477,-75.74105,-0.16612,1.09847,-0.16205,,,0.38634,0.81581,-0.06833,-0.42488,
143.98438,-21.38474,12.73256,-76.26824,-0.15777,1.09260,-0.19498,,,0.38544,0.81595,-0.06319,-0.42623,
143.99219,-23.49776,6.58140,-76.65485,-0.15924,1.08967,-0.23275,,,0.38460,0.81583,-0.05813,-0.42793,
144.00000,-23.77488,4.76805,-77.49837,-0.18134,1.09407,-0.24098,,,0.38373,0.81563,-0.05305,-0.42975,
144.00781,-25.12583,-0.03199,-77.67410,-0.22113,1.10042,-0.23469,1021.993,25.6,0.38291,0.81523,-0.04806,-0.43183,
144.01563,-25.22974,1.03468,-80.45066,-0.31347,1.15567,-0.16157,,,0.38202,0.81483,-0.04285,-0.43391,
144.02344,-27.13493,-2.12979,-80.66154,-0.26779,1.12633,-0.21580,,,0.38119,0.81427,-0.03767,-0.43616,
144.03125,-26.40749,-7.81872,-82.10254,-0.17152,1.15811,-0.17513,,,0.38026,0.81354,-0.03259,-0.43875,
144.03906,-27.27349,-16.63657,-81.39961,-0.20247,1.12682,-0.19789,,,0.37936,0.81249,-0.02776,-0.44179,
144.04688,-26.71925,-17.20546,-83.05149,-0.17152,1.20064,-0.16883,,,0.37838,0.81141,-0.02286,-0.44489,
144.05469,-31.11849,-15.42767,-84.56278,-0.18969,1.25393,-0.15770,,,0.37758,0.81024,-0.01771,-0.44792,
144.06250,-34.44391,-14.64544,-87.58537,-0.15580,1.26957,-0.30393,,,0.37684,0.80900,-0.01230,-0.45096,
144.07031,-33.82039,-12.61876,-89.62386,-0.08655,1.29011,-0.26035,,,0.37600,0.80780,-0.00675,-0.45391,
144.07813,-33.78575,-18.80547,-92.50586,-0.14549,1.28082,-0.18433,,,0.37506,0.80637,-0.00118,-0.45727,
144.08594,-34.30535,-23.28551,-94.05230,-0.10177,1.29206,-0.10588,,,0.37409,0.80474,0.00438,-0.46090,
144.09375,-36.41837,-32.13892,-99.39454,-0.14451,1.29793,-0.10734,,,0.37306,0.80274,0.01007,-0.46512,
144.10156,-42.93063,-28.37000,-104.80708,-0.08213,1.41477,-0.01921,,,0.37221,0.80063,0.01635,-0.46924,
144.10938,-48.26515,-30.78779,-109.02464,-0.05609,1.43823,-0.03761,,,0.37149,0.79826,0.02296,-0.47356,
144.11719,-56.05908,-35.16116,-115.84304,0.03379,1.50423,-0.12090,,,0.37094,0.79549,0.03005,-0.47823,
144.12500,-62.88310,-42.30789,-123.71582,0.04116,1.54725,-0.12477,,,0.37049,0.79223,0.03759,-0.48343,
144.13281,-65.16932,-47.96126,-125.93004,0.02053,1.50765,-0.22452,,,0.37003,0.78866,0.04516,-0.48893,
144.14063,-61.60143,-49.49017,-133.80282,-0.01582,1.57072,-0.23808,,,0.36909,0.78502,0.05299,-0.49467,
144.14844,-60.66616,-49.06350,-135.98190,-0.03645,1.58636,-0.23323,,,0.36799,0.78133,0.06090,-0.50040,
144.15625,-59.55769,-55.99688,-139.88314,0.06719,1.66556,-0.20079,,,0.36668,0.77733,0.06878,-0.50653,
144.16406,-62.67526,-66.30808,-141.81619,0.12269,1.71004,-0.13687,,,0.36549,0.77279,0.07659,-0.51318,
144.17188,-64.44189,-63.71250,-143.78439,0.16690,1.69880,-0.19885,,,0.36424,0.76819,0.08461,-0.51966,
144.17969,-61.42823,-41.63232,-149.86471,0.21897,1.55360,-0.38382,,,0.36240,0.76436,0.09335,-0.52508,
144.18750,-51.90232,-15.46323,-159.45966,0.21749,1.33166,-0.34654,,,0.35949,0.76153,0.10291,-0.52938,
144.19531,-45.07829,0.03912,-166.17261,0.19342,1.30722,-0.32281,,,0.35583,0.75928,0.11295,-0.53302,
144.20313,-35.96805,28.16379,-166.98098,-0.03939,1.25784,-0.31991,,,0.35141,0.75817,0.12339,-0.53523,
144.21094,-27.86236,31.82604,-164.27471,-0.06494,1.27837,-0.28456,,,0.34659,0.75729,0.13346,-0.53719,
144.21875,-26.68461,36.87497,-159.17849,-0.07181,1.30966,-0.25793,,,0.34182,0.75658,0.14333,-0.53870,
144.22656,-30.11394,46.54616,-154.92578,-0.15826,1.24415,-0.10685,,,0.33727,0.75607,0.15335,-0.53953,
144.23438,-33.54327,42.74169,-151.83290,-0.18969,1.18598,-0.15237,,,0.33300,0.75529,0.16323,-0.54038,
144.24219,-35.76021,34.10162,-141.67561,-0.20394,0.99825,-0.18820,,,0.32926,0.75417,0.17247,-0.54137,
144.25000,-32.19232,18.20816,-135.70073,-0.15138,0.91025,-0.17174,,,0.32570,0.75254,0.18091,-0.54303,
144.25781,-29.49043,12.94589,-130.11246,-0.03104,0.84817,-0.22113,,,0.32223,0.75079,0.18882,-0.54482,
144.26563,-24.50231,13.01700,-114.01543,-0.11504,0.73671,-0.04052,,,0.31911,0.74927,0.19574,-0.54630,
144.27344,-31.88057,32.50160,-97.49664,-0.15089,0.55338,-0.24098,,,0.31666,0.74853,0.20251,-0.54628,
144.28125,-33.33543,45.15948,-88.56947,-0.25060,0.46685,-0.31894,,,0.31440,0.74831,0.20915,-0.54538,
144.28906,-26.33821,51.80842,-65.44317,-0.55661,0.38423,-0.24340,,,0.31256,0.74875,0.21453,-0.54374,
144.29688,-24.29447,12.91034,-47.13192,-0.07181,0.56903,-0.23759,,,0.31185,0.74808,0.21800,-0.54369,
144.30469,-29.80219,12.73256,-33.91689,0.01414,0.52552,-0.21047,,,0.31191,0.74747,0.22100,-0.54328,
144.31250,-31.74201,15.75480,-8.99812,0.12564,0.32801,-0.22210,,,0.31293,0.74731,0.22288,-0.54216,
144.32031,-24.77943,8.00363,3.61942,0.18950,0.29868,-0.18384,,,0.31417,0.74719,0.22369,-0.54127,
144.32813,-18.57892,-3.33868,26.71057,0.28577,0.30064,-0.16932,,,0.31613,0.74713,0.22285,-0.54055,
144.33594,-17.08941,-1.52534,44.91638,0.28920,0.24979,-0.19692,,,0.31864,0.74745,0.22107,-0.53937,
144.34375,-14.49144,2.74136,53.35151,0.26661,0.23171,-0.21290,,,0.32126,0.74810,0.21885,-0.53782,
144.35156,-6.90534,11.63032,71.90878,0.22486,0.23464,-0.19450,,,0.32403,0.74949,0.21561,-0.53552,
144.35938,-0.42772,15.96814,91.16898,0.12810,0.25322,-0.18820,,,0.32711,0.75144,0.21124,-0.53264,
144.36719,1.58139,13.58590,100.76394,0.10894,0.28010,-0.19692,,,0.33046,0.75346,0.20623,-0.52969,
144.37500,4.21400,10.52809,120.16472,0.09224,0.35735,-0.15915,,,0.33441,0.75564,0.20006,-0.52645,
144.38281,4.90680,8.43030,129.72453,0.09568,0.41357,-0.14753,,,0.33867,0.75784,0.19329,-0.52308,
144.39063,4.28328,7.47029,151.55042,0.01611,0.45756,-0.13010,,,0.34374,0.76020,0.18539,-0.51920,
144.39844,5.28783,0.43024,168.73698,-0.00649,0.48738,-0.13155,,,0.34941,0.76246,0.17637,-0.51523,
144.40625,6.25775,-3.80091,178.43738,-0.01434,0.49472,-0.14801,,,0.35537,0.76461,0.16668,-0.51119,
144.41406,10.03347,-9.09873,191.54696,0.05147,0.56218,-0.17029,,,0.36159,0.76669,0.15601,-0.50706,
144.42188,15.26407,-5.50759,205.07831,0.08438,0.61938,-0.17561,,,0.36790,0.76902,0.14450,-0.50237,
144.42969,18.62412,-2.23645,210.42056,0.10747,0.64724,-0.19740,,,0.37412,0.77145,0.13264,-0.49730,
144.43750,28.35788,8.96364,220.85902,0.11091,0.73035,-0.20805,,,0.37999,0.77443,0.12014,-0.49135,
144.44531,37.36420,18.42149,232.03556,0.08094,0.82715,-0.22597,,,0.38560,0.77786,0.10697,-0.48456,
144.45313,40.68961,21.97707,237.02635,0.06130,0.88239,-0.22791,,,0.39107,0.78132,0.09348,-0.47735,
144.46094,46.99404,26.95489,246.37528,-0.01385,0.99141,-0.22016,,,0.39638,0.78494,0.07941,-0.46953,
144.46875,50.21553,27.70156,250.59284,-0.06248,1.05203,-0.22403,,,0.40153,0.78844,0.06500,-0.46143,
144.47656,55.72324,24.85710,257.41123,-0.13468,1.16544,-0.22597,,,0.40650,0.79177,0.04997,-0.45317,
144.48438,60.91920,19.23927,261.76938,-0.17692,1.28082,-0.23565,,,0.41121,0.79482,0.03437,-0.44495,
144.49219,64.07141,17.67482,263.24552,-0.17742,1.32530,-0.24146,,,0.41566,0.79764,0.01854,-0.43664,
144.50000,70.16800,19.31039,265.56518,-0.18773,1.41428,-0.23178,,,0.41972,0.80040,0.00245,-0.42802,
144.50781,74.39404,20.94596,266.02209,-0.18184,1.50961,-0.19837,,,0.42342,0.80302,-0.01372,-0.41914,
144.51563,76.05675,23.00819,265.31916,-0.17299,1.53894,-0.18675,,,0.42687,0.80547,-0.02983,-0.41002,
144.52344,78.65472,29.72825,263.80787,-0.21524,1.60836,-0.16351,,,0.43000,0.80788,-0.04571,-0.40043,
144.53125,79.31288,28.12823,261.87482,-0.24422,1.64991,-0.15624,,,0.43290,0.80998,-0.06150,-0.39083,
144.53906,77.82337,25.78155,260.92587,-0.16268,1.65724,-0.17222,,,0.43569,0.81169,-0.07726,-0.38126,
144.54688,72.45422,24.89265,258.57106,-0.31053,1.68511,-0.15334,,,0.43857,0.81295,-0.09270,-0.37171,
144.55469,72.76597,19.70150,259.13340,-0.30709,1.68364,-0.16302,,,0.44127,0.81381,-0.10829,-0.36231,
144.56250,70.65295,3.06137,256.98947,-0.29825,1.62645,-0.18384,,,0.44375,0.81394,-0.12417,-0.35379,
144.57031,70.65295,-15.60545,258.78194,-0.25748,1.67973,-0.16399,,,0.44598,0.81333,-0.14066,-0.34612,
144.57813,67.84714,-21.04549,257.55182,-0.22948,1.68951,-0.19934,,,0.44813,0.81226,-0.15713,-0.33871,
144.58594,66.01123,-15.21433,251.96355,-0.12830,1.64160,-0.21290,,,0.45017,0.81106,-0.17303,-0.33105,
144.59375,70.06408,-8.45873,245.74264,-0.19755,1.57756,-0.24340,,,0.45176,0.80996,-0.18840,-0.32307,
144.60156,75.91819,-8.17428,241.52508,-0.23636,1.63427,-0.21047,,,0.45283,0.80887,-0.20358,-0.31503,
144.60938,78.75864,-11.37430,236.21798,-0.31937,1.75013,-0.20709,,,0.45345,0.80762,-0.21853,-0.30720,
144.61719,73.97836,-10.59208,233.33598,-0.37290,1.75795,-0.18191,,,0.45417,0.80607,-0.23311,-0.29941,
144.62500,62.13159,-11.37430,224.83056,-0.44413,1.66018,-0.13639,,,0.45522,0.80406,-0.24693,-0.29204,
144.63281,54.02590,-11.23208,212.21302,-0.48931,1.58489,-0.10685,,,0.45637,0.80183,-0.25981,-0.28513,
144.64063,50.94296,-10.98319,205.60551,-0.53008,1.55165,-0.09523,,,0.45745,0.79946,-0.27220,-0.27841,
144.64844,46.33588,-14.68100,192.56621,-0.64404,1.48663,-0.03374,,,0.45838,0.79697,-0.28382,-0.27235,
144.65625,41.65952,-30.32557,180.47586,-0.78697,1.46072,0.07666,,,0.45898,0.79414,-0.29510,-0.26757,
144.66406,37.29492,-43.37456,173.05998,-0.78402,1.42845,0.10087,,,0.45933,0.79097,-0.30626,-0.26377,
144.67188,28.98139,-64.38806,156.68178,-0.74669,1.35072,0.17835,,,0.45935,0.78740,-0.31699,-0.26176,
144.67969,23.02336,-68.08587,136.15631,-0.72115,1.26468,0.20740,,,0.45917,0.78392,-0.32660,-0.26068,
144.68750,20.49466,-64.10362,124.83919,-0.71820,1.20846,0.18997,,,0.45897,0.78062,-0.33541,-0.25978,
144.69531,16.54574,-42.69900,96.61667,-0.77665,1.10482,0.13574,,,0.45891,0.77816,-0.34197,-0.25870,
144.70313,14.77911,-27.51666,81.01169,-0.81398,1.06816,0.09216,,,0.45899,0.77625,-0.34719,-0.25733,
144.71094,13.63600,0.28801,47.06031,-0.90289,1.02025,0.05100,,,0.45917,0.77559,-0.34972,-0.25559,
144.71875,12.42361,17.63926,14.54993,-0.92892,1.02465,0.02195,,,0.45924,0.77596,-0.34996,-0.25398,
144.72656,10.83019,21.01707,-0.21154,-0.88717,1.02367,0.02776,,,0.45923,0.77669,-0.34929,-0.25269,
144.73438,7.47014,23.96820,-25.65750,-0.80121,0.99434,0.02776,,,0.45903,0.77797,-0.34713,-0.25211,
