Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
119.80469,1.23771,-20.02088,117.56597,0.37072,1.53650,-0.29860,,,0.60807,0.75344,0.20787,-0.13919,
119.81250,-4.20632,-6.62792,120.35392,0.13151,1.26481,-0.26631,,,0.60952,0.75490,0.20139,-0.13439,
119.82031,-0.65736,-11.82255,122.79338,0.07111,1.27060,-0.30691,,,0.61082,0.75644,0.19452,-0.12981,
119.82813,-6.65268,-9.98499,119.86603,0.09865,1.09928,-0.36660,,,0.61233,0.75767,0.18792,-0.12518,
119.83594,-1.20865,1.57041,107.04147,0.17114,0.79428,-0.35633,,,0.61326,0.75902,0.18241,-0.12056,
119.84375,7.12967,2.70122,102.37166,0.22140,0.74651,-0.33333,,,0.61367,0.76062,0.17711,-0.11617,
119.85156,14.95116,2.84257,97.35335,0.38426,0.92603,-0.36612,,,0.61360,0.76246,0.17199,-0.11205,
119.85938,-4.20632,26.97817,90.17438,0.33835,1.05874,-0.35682,,,0.61418,0.76357,0.16840,-0.10674,
119.86719,-13.50940,39.62904,83.76210,0.33351,1.06405,-0.32844,,,0.61502,0.76426,0.16573,-0.10094,
119.87500,-25.12104,75.60275,77.66346,0.11798,1.03606,-0.21836,,,0.61600,0.76459,0.16498,-0.09340,
119.88281,-24.56974,87.12282,71.98302,0.04259,1.09301,-0.22129,,,0.61675,0.76491,0.16500,-0.08550,
119.89063,-24.81094,88.81903,71.04209,-0.04729,1.08914,-0.18949,,,0.61745,0.76516,0.16515,-0.07756,
119.89844,-18.40214,73.72986,66.30258,-0.04246,0.96174,-0.15182,,,0.61793,0.76550,0.16487,-0.07068,
119.90625,-6.75605,51.29046,67.27836,0.05902,0.94871,-0.14448,,,0.61803,0.76620,0.16352,-0.06504,
119.91406,-5.89465,48.35744,64.83890,-0.10287,0.96705,-0.18166,,,0.61809,0.76688,0.16218,-0.05969,
119.92188,-0.51954,28.32100,54.03560,-0.04101,1.10217,-0.16356,,,0.61803,0.76756,0.16053,-0.05589,
119.92969,2.03020,15.52878,53.96590,0.14794,1.03606,-0.17726,,,0.61797,0.76829,0.15832,-0.05277,
119.93750,3.09833,15.84682,53.12952,0.14456,1.03703,-0.23940,,,0.61782,0.76905,0.15615,-0.04969,
119.94531,0.47969,20.82942,47.97182,0.02471,0.98056,-0.26435,,,0.61773,0.76966,0.15449,-0.04655,
119.95313,-0.00270,17.54302,45.39296,0.10252,0.98008,-0.25652,,,0.61769,0.77020,0.15281,-0.04367,
119.96094,0.03176,16.76560,43.92929,0.13876,0.99794,-0.23744,,,0.61764,0.77071,0.15117,-0.04090,
119.96875,-0.24389,23.33840,35.84424,0.07980,0.93423,-0.27658,,,0.61750,0.77115,0.15024,-0.03813,
119.97656,1.06544,25.42332,33.64873,0.06966,0.93713,-0.25995,,,0.61727,0.77161,0.14951,-0.03535,
119.98438,1.23771,27.40222,30.65169,0.16292,0.94099,-0.25603,,,0.61699,0.77205,0.14901,-0.03259,
119.99219,-0.00270,32.34949,26.78341,0.03583,0.95740,-0.24233,,,0.61672,0.77239,0.14894,-0.02973,
120.00000,-0.62290,33.09158,24.41365,0.00683,0.92362,-0.25701,,,0.61646,0.77269,0.14902,-0.02693,
120.00781,3.37398,31.14801,24.06516,0.14649,0.97139,-0.23989,1022.102,26.8,0.61601,0.77314,0.14902,-0.02427,
120.01563,1.30663,33.97502,23.85606,0.11025,0.97043,-0.21298,,,0.61563,0.77349,0.14916,-0.02145,
120.02344,1.16880,35.17650,22.88028,0.05323,0.93279,-0.23744,,,0.61524,0.77383,0.14941,-0.01862,
120.03125,4.92449,35.56522,22.63634,0.01118,0.95499,-0.25407,,,0.61465,0.77431,0.14968,-0.01582,
120.03906,4.92449,32.49084,23.61212,0.09140,0.97188,-0.24918,,,0.61408,0.77480,0.14976,-0.01313,
120.04688,4.20092,33.55097,23.75152,0.00973,0.96657,-0.22227,,,0.61353,0.77524,0.14989,-0.01038,
120.05469,5.33796,32.27882,22.74088,0.01263,0.93134,-0.22521,,,0.61294,0.77572,0.15001,-0.00776,
120.06250,7.37086,30.40592,24.27426,0.12813,0.98539,-0.24135,,,0.61225,0.77630,0.14997,-0.00517,
120.07031,5.85480,32.77354,24.27426,0.07642,0.97863,-0.24869,,,0.61161,0.77680,0.15002,-0.00245,
120.07813,5.57916,34.43441,22.46209,0.03196,0.92217,-0.27560,,,0.61096,0.77728,0.15025,0.00027,
120.08594,5.13123,35.77724,22.28784,0.10107,0.94340,-0.26582,,,0.61031,0.77772,0.15053,0.00307,
120.09375,4.02864,36.30731,21.93935,0.12426,0.94726,-0.26826,,,0.60971,0.77811,0.15085,0.00590,
120.10156,1.27217,38.81628,20.37113,0.02520,0.94582,-0.24674,,,0.60924,0.77836,0.15136,0.00882,
120.10938,0.89316,37.50879,20.02264,0.03196,0.95306,-0.25016,,,0.60879,0.77858,0.15184,0.01165,
120.11719,-2.00114,31.50139,20.82417,0.16196,0.98925,-0.25456,,,0.60855,0.77869,0.15201,0.01425,
120.12500,-5.96357,30.75930,21.31206,0.14408,0.96319,-0.27413,,,0.60852,0.77864,0.15212,0.01686,
120.13281,-6.92833,33.26827,20.78932,0.13055,0.93616,-0.31083,,,0.60851,0.77854,0.15236,0.01959,
120.14063,-6.99724,34.43441,20.96357,0.21318,0.91976,-0.36660,,,0.60847,0.77844,0.15262,0.02239,
120.14844,-6.06693,41.67863,21.34691,0.17549,0.98201,-0.28098,,,0.60832,0.77835,0.15318,0.02558,
120.15625,-6.27367,47.22663,21.62571,0.03679,1.00952,-0.17873,,,0.60813,0.77822,0.15396,0.02908,
120.16406,-3.58611,46.55522,25.00609,0.00248,1.01193,-0.10045,,,0.60779,0.77823,0.15456,0.03265,
120.17188,-2.96590,35.31785,35.32150,-0.00042,1.04668,-0.09604,,,0.60752,0.77837,0.15414,0.03605,
120.17969,-3.79284,34.32840,39.43372,-0.14008,1.00807,-0.11268,,,0.60728,0.77852,0.15347,0.03955,
120.18750,-2.48352,19.76929,51.31735,-0.13283,1.04185,-0.22863,,,0.60706,0.77889,0.15156,0.04275,
120.19531,-9.09905,11.60630,64.07222,-0.01830,1.11376,-0.28294,,,0.60724,0.77914,0.14860,0.04613,
120.20313,-12.37236,5.42222,70.62390,0.02278,1.11907,-0.32991,,,0.60760,0.77932,0.14501,0.04948,
120.21094,-15.57676,2.70122,81.28780,-0.10093,1.08046,-0.37443,,,0.60811,0.77947,0.14075,0.05313,
120.21875,-19.36691,-8.07676,93.34567,0.12910,1.13306,-0.34948,,,0.60886,0.77958,0.13535,0.05678,
120.22656,-23.36379,-7.15798,98.25943,0.08222,1.13258,-0.29077,,,0.60977,0.77953,0.12972,0.06071,
120.23438,-27.98088,0.82832,103.34744,0.02955,1.13596,-0.31230,,,0.61080,0.77926,0.12414,0.06530,
120.24219,-30.90963,-1.89267,111.92038,0.02375,1.23296,-0.27120,,,0.61194,0.77890,0.11797,0.07013,
120.25000,-36.31920,-1.50396,117.28718,-0.02313,1.16443,-0.28147,,,0.61330,0.77831,0.11150,0.07524,
120.25781,-34.63086,-5.88583,124.64039,0.00925,1.32561,-0.27218,,,0.61452,0.77781,0.10446,0.08040,
120.26563,-42.93473,-7.12264,134.85125,-0.00235,1.32706,-0.28685,,,0.61609,0.77697,0.09677,0.08597,
120.27344,-39.45469,-10.09100,135.75734,0.21995,1.46991,-0.26435,,,0.61742,0.77623,0.08891,0.09142,
120.28125,-48.24094,-2.98814,147.74551,0.02906,1.48969,-0.17041,,,0.61906,0.77505,0.08068,0.09778,
120.28906,-49.65363,-5.77981,152.97292,-0.07629,1.52251,-0.19830,,,0.62067,0.77377,0.07204,0.10418,
120.29688,-51.10078,-3.48287,157.32908,0.03921,1.61903,-0.24722,,,0.62224,0.77235,0.06324,0.11090,
120.30469,-56.30361,-8.21811,173.25524,-0.09803,1.68128,-0.30887,,,0.62389,0.77070,0.05337,0.11802,
120.31250,-57.37175,-8.21811,176.60078,0.01553,1.74981,-0.30936,,,0.62547,0.76891,0.04330,0.12527,
120.32031,-55.37331,0.01556,185.52221,0.07304,1.95201,-0.38764,,,0.62674,0.76703,0.03313,0.13331,
120.32813,-57.81967,13.16116,197.89373,-0.11301,2.06687,-0.47375,,,0.62787,0.76482,0.02285,0.14250,
120.33594,-58.57770,20.47605,198.90436,-0.15941,2.27486,-0.40721,,,0.62891,0.76235,0.01285,0.15209,
120.34375,-63.02251,55.88435,201.90141,-0.29327,2.48865,-0.56329,,,0.62998,0.75918,0.00417,0.16358,
120.35156,-75.25435,85.24992,207.30306,-0.58322,2.61508,-0.56329,,,0.63147,0.75498,-0.00362,0.17674,
120.35938,-78.56212,86.94613,213.01835,-0.67407,2.48672,-0.72230,,,0.63288,0.75044,-0.01167,0.19016,
120.36719,-67.91525,97.30006,216.22449,-0.76154,2.31298,-0.66750,,,0.63355,0.74602,-0.01929,0.20419,
120.37500,-65.26215,91.96407,222.49737,-0.54263,2.52581,-0.53344,,,0.63382,0.74156,-0.02742,0.21819,
120.38281,-73.04918,100.58646,228.77026,-0.60883,2.17834,-0.80987,,,0.63419,0.73644,-0.03562,0.23279,
120.39063,-68.15644,114.40347,227.51568,-0.81760,2.28596,-0.40623,,,0.63422,0.73104,-0.04300,0.24798,
120.39844,-67.32950,66.55632,225.38987,-0.44356,1.63254,-0.30789,,,0.63389,0.72628,-0.05238,0.26068,
120.40625,-52.27228,56.87381,216.25934,-0.28602,1.68755,-0.35144,,,0.63278,0.72219,-0.06146,0.27250,
120.41406,-52.51347,26.27142,207.26821,0.03293,1.28604,-0.91653,,,0.63152,0.71858,-0.07151,0.28234,
120.42188,-47.65519,55.77834,195.90732,-0.25606,1.14561,-0.71104,,,0.63027,0.71451,-0.07958,0.29309,
120.42969,-48.96451,48.07474,194.68759,-0.60835,0.92120,-0.63765,,,0.62896,0.71039,-0.08791,0.30335,
120.43750,-46.10467,2.27717,187.78742,-0.88381,0.72624,-0.37052,,,0.62730,0.70723,-0.09776,0.31107,
120.44531,-24.25964,-4.33097,164.05501,-0.31453,0.52211,-0.13372,,,0.62493,0.70517,-0.10631,0.31763,
120.45313,-13.99179,-52.88487,126.17376,0.04018,0.45261,0.00817,,,0.62247,0.70478,-0.11490,0.32033,
120.46094,-8.89232,-99.03582,91.25471,0.31902,0.44296,-0.34067,,,0.62008,0.70585,-0.12370,0.31933,
120.46875,-16.67935,-69.88228,67.03441,-0.20532,0.59401,-0.18705,,,0.61884,0.70611,-0.13020,0.31858,
120.47656,-31.87439,-33.69654,-0.67788,-0.71128,0.39663,-0.32551,,,0.62010,0.70555,-0.13222,0.31654,
120.48438,-20.33167,-6.73393,-37.26970,-0.89782,0.25861,-0.22423,,,0.62184,0.70521,-0.13108,0.31435,
120.49219,-22.12338,-8.00608,-48.97908,-0.86738,0.20987,-0.27022,,,0.62389,0.70492,-0.12947,0.31159,
120.50000,-18.36768,11.88900,-75.60399,-0.80214,0.15824,-0.12051,,,0.62650,0.70457,-0.12565,0.30870,
120.50781,-9.47807,10.93489,-97.00149,-0.73351,0.04676,-0.07892,,,0.62910,0.70477,-0.12066,0.30493,
120.51563,-1.10529,5.95228,-108.04874,-0.70839,0.02987,-0.08675,,,0.63145,0.70548,-0.11518,0.30050,
120.52344,12.91826,-9.31358,-132.89632,-0.63300,0.08440,-0.11121,,,0.63346,0.70727,-0.10886,0.29436,
120.53125,23.97860,-25.28618,-159.86972,-0.51122,0.17609,-0.15720,,,0.63530,0.70998,-0.10172,0.28633,
120.53906,29.45709,-29.77406,-172.34579,-0.49817,0.23304,-0.14839,,,0.63699,0.71300,-0.09403,0.27754,
120.54688,33.72961,-40.79940,-199.35404,-0.47739,0.36961,-0.11170,,,0.63882,0.71646,-0.08541,0.26703,
120.55469,29.80164,-55.04047,-224.61982,-0.41553,0.42511,-0.08137,,,0.64106,0.71999,-0.07623,0.25464,
120.56250,30.49076,-57.33742,-236.85194,-0.35996,0.43958,-0.06962,,,0.64330,0.72346,-0.06652,0.24154,
120.57031,34.00526,-58.07951,-259.78282,-0.27587,0.57519,-0.04956,,,0.64555,0.72697,-0.05563,0.22735,
120.57813,31.21434,-57.37275,-277.06810,-0.23238,0.66495,-0.06033,,,0.64797,0.73015,-0.04389,0.21235,
120.58594,30.45631,-58.22086,-285.32739,-0.21160,0.67798,-0.08919,,,0.65029,0.73305,-0.03177,0.19685,
120.59375,28.07885,-67.90337,-301.70659,-0.19130,0.70211,-0.15916,,,0.65264,0.73571,-0.01928,0.18005,
120.60156,34.00526,-52.10745,-320.42069,-0.17825,0.78801,-0.16650,,,0.65464,0.73811,-0.00508,0.16314,
120.60938,36.89956,-46.27674,-329.06333,-0.19710,0.85171,-0.17922,,,0.65625,0.74021,0.00985,0.14605,
120.61719,41.27545,-44.36851,-343.94400,-0.25171,0.99842,-0.20075,,,0.65744,0.74206,0.02566,0.12831,
120.62500,45.44462,-54.08635,-356.94281,-0.26041,1.09687,-0.23108,,,0.65815,0.74373,0.04171,0.10941,
120.63281,48.09772,-55.53520,-363.49449,-0.18647,1.27253,-0.30104,,,0.65835,0.74504,0.05800,0.09008,
120.64063,51.40548,-53.20291,-375.13417,-0.11640,1.39945,-0.37199,,,0.65801,0.74596,0.07496,0.07028,
120.64844,54.78216,-53.30893,-380.01308,-0.05116,1.43130,-0.44440,,,0.65706,0.74650,0.09211,0.05020,
120.65625,61.32878,-36.70024,-390.88608,0.01746,1.66342,-0.41993,,,0.65525,0.74667,0.11050,0.03043,
120.66406,63.46504,-22.60052,-398.13475,-0.03618,1.92692,-0.32893,,,0.65276,0.74628,0.12981,0.01104,
120.67188,70.63187,-32.17702,-397.08927,0.05757,1.94139,-0.39596,,,0.64949,0.74567,0.14852,-0.00884,
120.67969,100.84968,-44.50986,-392.66340,0.38329,2.24253,-0.37345,,,0.64433,0.74587,0.16630,-0.02940,
120.68750,117.83643,-36.20551,-380.11763,0.93130,2.51712,-0.35437,,,0.63777,0.74642,0.18358,-0.04906,
120.69531,114.70095,-19.45548,-372.90382,1.07193,2.66624,-0.40428,,,0.63073,0.74646,0.20108,-0.06745,
120.70313,79.55594,17.43701,-361.75202,1.34400,2.75600,-0.37492,,,0.62462,0.74482,0.21960,-0.08291,
120.71094,58.71013,44.64699,-331.08459,1.35222,2.27438,-0.32991,,,0.61897,0.74248,0.23772,-0.09534,
120.71875,65.91141,45.63644,-312.89323,1.36381,2.14070,-0.35486,,,0.61275,0.74038,0.25480,-0.10702,
120.72656,76.48937,48.39278,-278.84541,1.31501,2.05046,-0.33040,,,0.60593,0.73901,0.27010,-0.11728,
120.73438,71.25207,42.91544,-240.85962,1.25122,1.97759,-0.16650,,,0.59960,0.73781,0.28322,-0.12611,
120.74219,72.49249,28.21499,-222.14552,1.30051,1.98193,0.00474,,,0.59352,0.73667,0.29471,-0.13489,
120.75000,69.59819,-11.39850,-187.60981,1.50637,1.74546,0.07324,,,0.58856,0.73560,0.30283,-0.14417,
120.75781,57.71091,-32.28304,-150.42555,1.49913,1.81930,0.32129,,,0.58495,0.73446,0.30833,-0.15272,
120.76563,41.27545,-59.88173,-129.44624,1.69968,1.73147,0.23763,,,0.58289,0.73277,0.31180,-0.16145,
120.77344,22.53145,-86.77366,-85.57090,1.97127,1.60841,0.21121,,,0.58277,0.73092,0.31218,-0.16936,
120.78125,17.19079,-82.28578,-44.41382,2.21241,1.48631,0.18381,,,0.58325,0.72977,0.31071,-0.17527,
120.78906,14.19313,-80.76627,-20.26322,2.22353,1.46605,0.12804,,,0.58410,0.72901,0.30813,-0.18008,
120.79688,3.20170,-72.63861,22.91513,2.19985,1.48390,0.03410,,,0.58584,0.72880,0.30385,-0.18254,
120.80469,-6.30812,-65.78311,41.90803,2.19695,1.41489,0.01649,,,0.58812,0.72868,0.29901,-0.18369,
120.81250,-19.95266,-59.63436,78.98774,2.08676,1.24840,-0.13812,,,0.59136,0.72882,0.29274,-0.18280,
120.82031,-18.64333,-45.21661,107.45966,1.81131,1.24647,-0.32355,,,0.59454,0.72974,0.28561,-0.18009,
120.82813,-14.92210,-33.13114,115.54471,1.41359,1.33719,-0.51779,,,0.59733,0.73106,0.27852,-0.17654,
120.83594,-5.86020,-16.02773,115.19622,0.61767,1.34057,-0.29224,,,0.59932,0.73285,0.27208,-0.17239,
120.84375,-10.71848,-20.72763,131.36632,-0.35802,1.08335,-0.80938,,,0.60169,0.73465,0.26474,-0.16783,
120.85156,-14.81873,27.19020,117.39173,-1.15201,1.07322,-0.37443,,,0.60325,0.73644,0.26016,-0.16142,
120.85938,-33.87283,74.08323,65.22225,-1.25495,1.12486,0.23567,,,0.60441,0.73692,0.26036,-0.15444,
120.86719,-14.43971,53.83477,74.80582,-0.58371,0.94389,0.56690,,,0.60507,0.73811,0.25900,-0.14836,
120.87500,-4.55087,20.01666,84.07575,-0.16279,1.13403,0.63882,,,0.60592,0.73950,0.25564,-0.14371,
120.88281,-4.79207,-45.03992,117.42658,-0.05841,1.59152,0.47199,,,0.60820,0.74081,0.24787,-0.14092,
120.89063,-2.55243,-104.51315,119.09935,0.36299,1.53119,-0.30202,,,0.61123,0.74170,0.23744,-0.14108,
120.89844,11.64339,-105.64396,115.68411,0.44563,1.49597,-0.62053,,,0.61341,0.74307,0.22695,-0.14166,
120.90625,26.25269,-64.15758,108.43544,0.41277,1.51816,-0.71985,,,0.61406,0.74528,0.21840,-0.14067,
120.91406,13.33173,-6.69859,111.15369,0.29679,1.60455,-0.38617,,,0.61454,0.74745,0.21225,-0.13643,
120.92188,2.30585,7.71916,115.64926,0.19820,1.47377,-0.32110,,,0.61538,0.74929,0.20658,-0.13112,
120.92969,-1.62212,-5.00238,122.27064,0.03631,1.25757,-0.39987,,,0.61660,0.75091,0.20007,-0.12616,
120.93750,3.92527,-28.28988,122.34033,0.04066,1.16974,-0.39254,,,0.61781,0.75250,0.19252,-0.12245,
120.94531,4.61439,-31.68230,120.59787,0.13973,1.16974,-0.32306,,,0.61897,0.75401,0.18490,-0.11898,
120.95313,2.96051,-18.43068,115.82351,0.30983,1.02014,-0.30349,,,0.61997,0.75545,0.17808,-0.11500,
120.96094,3.40844,-7.86473,112.72191,0.33110,0.90673,-0.30545,,,0.62075,0.75691,0.17184,-0.11061,
120.96875,10.23070,2.24183,107.11117,0.41083,0.80924,-0.31425,,,0.62097,0.75862,0.16626,-0.10600,
120.97656,1.54782,30.54727,97.80639,0.31563,1.06309,-0.30202,,,0.62124,0.76003,0.16242,-0.10022,
120.98438,-13.40604,50.40702,90.17438,0.28374,1.09687,-0.26288,,,0.62198,0.76080,0.15991,-0.09356,
120.99219,-30.18605,80.40867,78.15136,0.21415,1.01917,-0.15622,,,0.62316,0.76087,0.15941,-0.08567,
121.00000,-25.01767,89.27841,73.79519,0.05806,1.07177,-0.19341,,,0.62391,0.76111,0.15949,-0.07758,
121.00781,-22.08892,88.46565,69.50872,-0.03956,1.10604,-0.13078,1022.101,26.8,0.62446,0.76136,0.15973,-0.06975,
121.01563,-15.43893,70.93818,70.10116,-0.06276,0.92893,-0.11170,,,0.62482,0.76178,0.15917,-0.06288,
121.02344,-1.89777,44.71766,62.50400,-0.02410,1.08770,-0.06913,,,0.62472,0.76255,0.15782,-0.05783,
121.03125,-0.62290,34.01036,62.15550,-0.06469,1.06357,-0.13518,,,0.62464,0.76331,0.15603,-0.05338,
121.03906,0.54860,15.49344,60.34334,-0.01056,0.99166,-0.20711,,,0.62466,0.76403,0.15352,-0.04997,
121.04688,4.20092,13.58521,55.88262,0.06772,1.05392,-0.22863,,,0.62449,0.76484,0.15114,-0.04689,
121.05469,4.47657,10.82887,55.04623,0.07642,1.05681,-0.23695,,,0.62431,0.76563,0.14868,-0.04399,
121.06250,0.13513,7.08309,51.66585,-0.03908,0.99359,-0.25065,,,0.62438,0.76618,0.14627,-0.04140,
121.07031,0.75533,-3.48287,47.03088,0.11943,0.95788,-0.18607,,,0.62451,0.76668,0.14363,-0.03954,
121.07813,2.16802,-9.20756,46.96119,0.13151,1.01048,-0.19928,,,0.62462,0.76720,0.14074,-0.03800,
121.08594,-4.72315,-4.33097,40.09586,0.07207,0.94003,-0.23255,,,0.62501,0.76738,0.13845,-0.03644,
121.09375,-3.93067,3.26662,34.27602,0.09189,0.90142,-0.27169,,,0.62525,0.76756,0.13677,-0.03474,
121.10156,-2.82808,7.54247,32.15021,0.11798,0.95257,-0.24086,,,0.62540,0.76776,0.13539,-0.03291,
121.10938,-6.75605,7.96653,29.74560,0.07401,0.95692,-0.22129,,,0.62575,0.76777,0.13416,-0.03113,
121.11719,-7.23843,10.05145,26.22582,0.00152,0.90914,-0.22276,,,0.62609,0.76773,0.13321,-0.02940,
121.12500,-4.03404,4.85681,25.35459,0.09092,0.94919,-0.21591,,,0.62630,0.76780,0.13207,-0.02799,
121.13281,-2.58689,1.78244,25.84248,0.17307,0.98491,-0.21836,,,0.62647,0.76793,0.13076,-0.02673,
121.14063,-3.17264,5.24553,25.77278,0.05274,0.95499,-0.15671,,,0.62664,0.76803,0.12963,-0.02529,
121.14844,-0.10607,-0.30248,24.16971,0.01263,0.91300,-0.19683,,,0.62669,0.76824,0.12833,-0.02425,
121.15625,4.16646,-7.05197,24.93639,0.13345,0.96705,-0.19536,,,0.62658,0.76863,0.12669,-0.02355,
121.16406,4.13201,-5.88583,24.97124,0.08029,0.95016,-0.17579,,,0.62646,0.76901,0.12510,-0.02280,
121.17188,7.57760,-5.56779,23.05453,0.02810,0.91590,-0.17726,,,0.62615,0.76952,0.12362,-0.02214,
121.17969,10.29961,-5.60312,21.83480,0.17742,0.95981,-0.17237,,,0.62569,0.77014,0.12219,-0.02155,
121.18750,11.40220,-5.10840,22.00905,0.17887,0.96850,-0.17481,,,0.62517,0.77080,0.12077,-0.02093,
121.19531,9.98951,5.63424,20.05748,0.05999,0.96946,-0.16552,,,0.62463,0.77140,0.11993,-0.01983,
121.20313,10.67863,10.36948,19.74384,0.13103,0.99118,-0.20368,,,0.62402,0.77203,0.11929,-0.01849,
121.21094,10.05842,12.31305,20.51053,0.15809,1.01917,-0.20466,,,0.62342,0.77264,0.11869,-0.01701,
121.21875,5.20014,17.93174,20.54538,0.05033,0.98346,-0.25212,,,0.62302,0.77305,0.11835,-0.01521,
121.22656,3.58071,17.75505,21.34691,0.13876,0.98780,-0.32453,,,0.62269,0.77341,0.11794,-0.01337,
121.23438,1.03098,22.13692,22.04390,0.18709,0.97863,-0.35682,,,0.62246,0.77367,0.11767,-0.01124,
121.24219,-3.06927,29.69917,22.88028,0.15181,0.96029,-0.36954,,,0.62238,0.77377,0.11769,-0.00866,
121.25000,-6.82496,38.56891,21.83480,0.09962,0.94823,-0.37737,,,0.62242,0.77369,0.11815,-0.00562,
121.25781,-7.54854,39.69972,22.53179,0.10300,0.98201,-0.32404,,,0.62249,0.77358,0.11861,-0.00249,
121.26563,-11.54542,45.28306,24.13486,0.16292,1.02158,-0.31572,,,0.62273,0.77330,0.11923,0.00105,
121.27344,-16.30033,53.94078,29.85015,-0.05309,0.96126,-0.26631,,,0.62313,0.77285,0.11993,0.00530,
121.28125,-16.67935,55.38963,32.67295,-0.08499,0.93568,-0.29419,,,0.62353,0.77239,0.12055,0.00974,
121.28906,-16.02468,43.55152,44.48688,0.00973,0.99552,-0.28734,,,0.62397,0.77204,0.12003,0.01407,
121.29688,-18.71224,43.90490,56.30081,-0.21450,1.03799,-0.23646,,,0.62454,0.77166,0.11892,0.01892,
121.30469,-18.91898,39.62904,62.88734,-0.27829,1.04137,-0.23059,,,0.62512,0.77130,0.11729,0.02382,
121.31250,-16.85163,12.80778,80.62566,-0.16037,1.13065,-0.13127,,,0.62578,0.77118,0.11358,0.02806,
121.32031,-18.12649,1.35839,91.46381,-0.09417,1.10797,-0.08724,,,0.62655,0.77107,0.10880,0.03219,
121.32813,-20.95188,-0.69119,107.52936,-0.18212,1.11134,-0.05592,,,0.62743,0.77094,0.10309,0.03690,
121.33594,-20.33167,-18.18332,118.64630,0.00973,1.32079,-0.16796,,,0.62832,0.77091,0.09602,0.04118,
121.34375,-21.88218,-19.38480,120.24937,0.13876,1.25902,-0.24869,,,0.62924,0.77079,0.08879,0.04548,
121.35156,-25.53451,-10.16168,126.83590,0.13006,1.28170,-0.30104,,,0.63021,0.77047,0.08159,0.05055,
121.35938,-29.46248,0.12157,132.55120,0.07256,1.15092,-0.35144,,,0.63126,0.76992,0.07451,0.05642,
121.36719,-30.32388,-6.52190,138.54528,0.08802,1.19001,-0.26092,,,0.63232,0.76931,0.06683,0.06219,
121.37500,-33.39045,-16.27509,144.99241,0.13441,1.50996,-0.15720,,,0.63351,0.76855,0.05838,0.06776,
121.38281,-41.65986,2.66588,150.15012,0.09237,1.49162,-0.36709,,,0.63495,0.76730,0.05042,0.07454,
121.39063,-43.52048,4.89215,154.36689,0.17597,1.54133,-0.32991,,,0.63638,0.76588,0.04232,0.08163,
121.39844,-44.31297,-11.78721,170.71124,0.09285,1.67645,-0.42434,,,0.63771,0.76447,0.03265,0.08852,
121.40625,-49.06788,4.25607,177.15837,0.12910,1.89748,-0.36905,,,0.63914,0.76265,0.02330,0.09653,
121.41406,-51.23860,6.12897,183.77974,0.10203,1.87431,-0.44586,,,0.64052,0.76062,0.01368,0.10490,
121.42188,-49.86036,13.90325,195.45428,0.06966,1.99593,-0.51289,,,0.64161,0.75848,0.00380,0.11414,
121.42969,-52.37564,27.89695,203.19083,-0.09223,2.19813,-0.55839,,,0.64265,0.75597,-0.00586,0.12439,
121.43750,-54.06398,44.54097,205.83938,-0.21015,2.32022,-0.59069,,,0.64363,0.75309,-0.01493,0.13556,
121.44531,-55.44222,75.67343,213.15775,-0.34546,2.52484,-0.62591,,,0.64449,0.74968,-0.02300,0.14859,
121.45313,-61.40309,93.13022,221.17310,-0.55713,2.74683,-0.68756,,,0.64544,0.74564,-0.03073,0.16276,
121.46094,-63.81500,94.50838,226.88839,-0.67166,2.62715,-0.70958,,,0.64626,0.74125,-0.03870,0.17719,
121.46875,-53.92616,105.95778,228.80511,-0.59869,2.34291,-0.86076,,,0.64638,0.73695,-0.04616,0.19225,
121.47656,-46.82825,120.55222,229.88544,-0.67214,2.48237,-0.71936,,,0.64600,0.73254,-0.05289,0.20804,
121.48438,-65.29660,128.75055,236.75076,-0.91184,2.34677,-0.64059,,,0.64626,0.72692,-0.05982,0.22439,
121.49219,-45.31219,138.22103,229.22330,-0.60110,1.82557,-0.32795,,,0.64548,0.72179,-0.06565,0.24096,
121.50000,-37.35288,129.35129,221.69584,-0.34643,1.97421,-0.25897,,,0.64419,0.71695,-0.07135,0.25674,
121.50781,-48.58550,87.08748,215.17901,0.07739,1.60503,-0.29713,,,0.64314,0.71218,-0.07883,0.27008,
121.51563,-40.35054,132.10762,197.12705,0.00828,1.43033,-0.41211,,,0.64210,0.70688,-0.08330,0.28478,
121.52344,-47.20726,146.66673,189.39049,-0.31308,1.33189,-0.38911,,,0.64145,0.70084,-0.08683,0.29970,
121.53125,-41.65986,119.31540,183.36155,-0.86158,0.89611,-0.22325,,,0.64036,0.69546,-0.09110,0.31301,
121.53906,-45.20882,66.13227,176.11289,-0.77652,0.46033,-0.14252,,,0.63913,0.69095,-0.09742,0.32344,
121.54688,-34.32076,51.64384,153.46081,-0.56389,0.33631,0.03019,,,0.63770,0.68726,-0.10307,0.33226,
