Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
85.57031,-24.62634,-5.87313,-25.24948,0.14463,0.88911,0.38297,,,0.68477,0.66699,-0.14376,-0.25603,
85.57813,-22.59802,-6.01370,-24.33934,0.09979,0.69278,0.32341,,,0.68533,0.66604,-0.14255,-0.25765,
85.58594,-18.33511,-7.48967,-23.67424,0.10418,0.67334,0.30937,,,0.68570,0.66526,-0.14151,-0.25927,
85.59375,-12.45643,-10.44163,-21.39890,0.09443,0.64808,0.31760,,,0.68580,0.66468,-0.14082,-0.26085,
85.60156,-6.44024,-13.35844,-19.19357,0.06519,0.55526,0.27208,,,0.68564,0.66431,-0.14047,-0.26241,
85.60938,-1.11161,-15.81840,-18.03840,0.06373,0.56789,0.28855,,,0.68524,0.66412,-0.14037,-0.26398,
85.61719,4.28578,-18.94606,-17.47831,0.07933,0.62232,0.26385,,,0.68457,0.66413,-0.14055,-0.26561,
85.62500,8.41117,-22.74143,-17.61833,0.10808,0.67918,0.27015,,,0.68367,0.66426,-0.14098,-0.26737,
85.63281,9.47689,-23.79570,-18.45846,0.13390,0.72000,0.26772,,,0.68269,0.66442,-0.14144,-0.26920,
85.64063,8.99560,-24.46341,-21.04885,0.18264,0.79143,0.26627,,,0.68168,0.66458,-0.14181,-0.27119,
85.64844,5.24837,-23.72542,-24.02429,0.19384,0.81087,0.24545,,,0.68078,0.66459,-0.14194,-0.27331,
85.65625,3.66697,-23.05771,-25.00444,0.20115,0.81038,0.23286,,,0.67995,0.66456,-0.14197,-0.27547,
85.66406,0.98547,-20.87889,-26.50967,0.20408,0.81962,0.23383,,,0.67922,0.66445,-0.14177,-0.27761,
85.67188,-3.82749,-18.48921,-27.31479,0.18458,0.79775,0.21301,,,0.67871,0.66417,-0.14134,-0.27974,
85.67969,-5.85581,-17.29438,-26.92973,0.17728,0.79337,0.20768,,,0.67831,0.66381,-0.14083,-0.28181,
85.68750,-9.53428,-15.71297,-25.52952,0.15291,0.77248,0.19364,,,0.67812,0.66330,-0.14024,-0.28377,
85.69531,-14.45037,-14.58842,-23.84927,0.12708,0.72534,0.13892,,,0.67818,0.66256,-0.13957,-0.28566,
85.70313,-15.85988,-14.51813,-23.04415,0.11831,0.70979,0.11665,,,0.67832,0.66176,-0.13891,-0.28752,
85.71094,-17.54441,-14.55328,-21.88897,0.11198,0.70104,0.05903,,,0.67855,0.66086,-0.13827,-0.28934,
85.71875,-19.26333,-14.34242,-20.27873,0.09736,0.68987,-0.02522,,,0.67888,0.65988,-0.13766,-0.29109,
85.72656,-19.36646,-14.27214,-19.19357,0.09248,0.66363,-0.04895,,,0.67923,0.65888,-0.13709,-0.29278,
85.73438,-17.99133,-13.67472,-17.09325,0.09882,0.63738,-0.04024,,,0.67957,0.65794,-0.13661,-0.29434,
85.74219,-15.92864,-15.71297,-14.39785,0.12367,0.58976,-0.02522,,,0.67985,0.65702,-0.13640,-0.29585,
85.75000,-14.72540,-17.39980,-12.22752,0.16850,0.58053,0.00044,,,0.68010,0.65610,-0.13638,-0.29731,
85.75781,-15.82550,-18.80549,-5.82156,0.21285,0.49889,0.07646,,,0.68053,0.65503,-0.13669,-0.29855,
85.76563,-10.46249,-18.45407,2.12463,0.16119,0.41190,0.16265,,,0.68088,0.65414,-0.13745,-0.29936,
85.77344,-3.86187,-18.48921,6.22024,0.13975,0.41774,0.22657,,,0.68102,0.65350,-0.13852,-0.29993,
85.78125,11.40208,-19.01635,13.71137,0.12123,0.49597,0.34665,,,0.68064,0.65349,-0.14025,-0.30002,
85.78906,24.50019,-24.92026,19.62725,0.07250,0.60628,0.39217,,,0.67973,0.65390,-0.14279,-0.29998,
85.79688,29.14126,-29.17248,22.11263,0.07543,0.65974,0.37764,,,0.67862,0.65441,-0.14573,-0.29997,
85.80469,33.50730,-32.08929,25.85819,0.11636,0.77345,0.38055,,,0.67736,0.65502,-0.14907,-0.29986,
85.81250,32.92287,-31.28101,27.36342,0.15145,0.80990,0.34133,,,0.67615,0.65559,-0.15242,-0.29964,
85.82031,35.70750,-25.20139,26.94335,0.25086,0.95811,0.35343,,,0.67487,0.65641,-0.15554,-0.29914,
85.82813,38.18274,-19.96519,18.40207,0.33273,1.20837,0.32680,,,0.67335,0.65754,-0.15810,-0.29875,
85.83594,34.26362,-20.66804,12.41617,0.37512,1.33035,0.27257,,,0.67186,0.65853,-0.16034,-0.29871,
85.84375,18.51838,-24.25255,1.24950,0.42239,1.48779,0.14570,,,0.67081,0.65886,-0.16193,-0.29949,
85.85156,1.77617,-26.11509,-6.55667,0.42970,1.54028,0.05709,,,0.67032,0.65847,-0.16292,-0.30091,
85.85938,-6.33710,-24.18227,-9.11206,0.40582,1.50383,0.00673,,,0.67016,0.65778,-0.16354,-0.30244,
85.86719,-14.89729,-17.99722,-13.34769,0.36489,1.38332,-0.08914,,,0.67036,0.65688,-0.16350,-0.30398,
85.87500,-12.86897,-7.63024,-17.75835,0.31664,1.26037,-0.08527,,,0.67048,0.65633,-0.16284,-0.30524,
85.88281,-8.77796,-1.90205,-19.99869,0.28887,1.22101,-0.01845,,,0.67044,0.65611,-0.16189,-0.30630,
85.89063,-2.10858,8.85150,-24.75940,0.21577,1.21080,0.14038,,,0.67013,0.65646,-0.16036,-0.30704,
85.89844,2.18870,14.26341,-29.41510,0.17825,1.20837,0.25417,,,0.66959,0.65716,-0.15846,-0.30770,
85.90625,4.18264,13.66600,-31.72545,0.18995,1.23170,0.29726,,,0.66891,0.65796,-0.15653,-0.30847,
85.91406,3.77010,10.39776,-34.98094,0.21577,1.29779,0.36215,,,0.66814,0.65869,-0.15460,-0.30953,
85.92188,-2.69301,4.98585,-36.94123,0.33078,1.33035,0.39120,,,0.66757,0.65903,-0.15269,-0.31099,
85.92969,-7.67786,2.17446,-37.04625,0.36294,1.27543,0.38103,,,0.66718,0.65908,-0.15080,-0.31263,
85.93750,-11.94076,-3.27260,-34.80591,0.39705,1.12576,0.40088,,,0.66698,0.65879,-0.14917,-0.31445,
85.94531,-10.15309,-3.83487,-32.35554,0.36294,0.96832,0.45560,,,0.66674,0.65854,-0.14771,-0.31617,
85.95313,-7.19656,-1.97233,-32.00549,0.35319,0.90854,0.45947,,,0.66639,0.65846,-0.14624,-0.31777,
85.96094,0.60730,2.49074,-32.74060,0.36830,0.82545,0.51371,,,0.66572,0.65882,-0.14470,-0.31911,
85.96875,9.06436,7.44581,-36.27613,0.39900,0.78074,0.52000,,,0.66464,0.65971,-0.14296,-0.32031,
85.97656,13.87731,10.64376,-38.93653,0.38341,0.77977,0.54615,,,0.66331,0.66091,-0.14106,-0.32144,
85.98438,20.44356,14.61484,-43.31219,0.36148,0.82204,0.53937,,,0.66162,0.66252,-0.13893,-0.32252,
85.99219,24.25954,17.70736,-45.20247,0.32980,0.87453,0.55002,,,0.65974,0.66439,-0.13665,-0.32351,
86.00000,23.84701,17.70736,-44.92243,0.32834,0.89931,0.52823,,,0.65787,0.66622,-0.13437,-0.32449,
86.00781,20.75296,17.14508,-42.57708,0.27522,0.92652,0.52000,1020.977,27.9,0.65619,0.66788,-0.13215,-0.32541,
86.01563,19.48097,15.98539,-37.60633,0.20310,1.02323,0.49385,,,0.65465,0.66941,-0.13018,-0.32617,
86.02344,18.99967,15.35283,-34.38585,0.15827,1.07863,0.48853,,,0.65319,0.67086,-0.12838,-0.32682,
86.03125,16.73071,15.56368,-27.45481,0.11539,1.18553,0.50693,,,0.65199,0.67216,-0.12682,-0.32716,
86.03906,13.22412,16.86395,-20.83882,0.12952,1.25260,0.47303,,,0.65110,0.67326,-0.12544,-0.32719,
86.04688,11.40208,17.21537,-18.17842,0.13927,1.26815,0.45512,,,0.65035,0.67428,-0.12412,-0.32709,
86.05469,9.51127,16.96937,-14.32784,0.18507,1.31237,0.47061,,,0.64978,0.67516,-0.12296,-0.32684,
86.06250,6.03907,16.89909,-11.49241,0.24306,1.30459,0.44446,,,0.64943,0.67587,-0.12185,-0.32649,
86.07031,4.97334,16.68823,-9.53212,0.27766,1.30897,0.44688,,,0.64917,0.67650,-0.12082,-0.32608,
86.07813,0.19477,17.18023,-2.67109,0.29520,1.26815,0.42752,,,0.64928,0.67688,-0.11998,-0.32537,
86.08594,-3.03679,17.14508,6.85034,0.30154,1.19185,0.40040,,,0.64976,0.67704,-0.11951,-0.32427,
86.09375,-4.44630,16.82880,11.43603,0.30934,1.13597,0.37425,,,0.65039,0.67709,-0.11924,-0.32300,
86.10156,-6.13083,16.79366,19.20719,0.31470,1.02517,0.34133,,,0.65127,0.67700,-0.11928,-0.32139,
86.10938,-7.84975,17.18023,23.61785,0.29520,0.92069,0.29581,,,0.65231,0.67681,-0.11947,-0.31959,
86.11719,-8.46856,18.12907,24.35296,0.28594,0.85606,0.29194,,,0.65341,0.67661,-0.11964,-0.31772,
86.12500,-5.03073,19.35905,25.43813,0.29277,0.79629,0.25320,,,0.65438,0.67657,-0.11987,-0.31571,
86.13281,0.02287,20.87017,27.18839,0.29082,0.76276,0.23867,,,0.65516,0.67678,-0.12023,-0.31351,
86.14063,2.05119,21.99472,27.92350,0.28692,0.77199,0.25175,,,0.65587,0.67709,-0.12061,-0.31120,
86.14844,2.91065,24.52497,30.23385,0.26548,0.74575,0.21833,,,0.65660,0.67747,-0.12100,-0.30867,
86.15625,5.24837,26.24694,31.24900,0.22454,0.71125,0.22996,,,0.65725,0.67798,-0.12140,-0.30600,
86.16406,5.59215,27.26607,31.59905,0.20067,0.71416,0.23431,,,0.65790,0.67851,-0.12178,-0.30326,
86.17188,7.03604,29.26918,32.85924,0.16558,0.72680,0.22463,,,0.65851,0.67914,-0.12215,-0.30035,
86.17969,6.76101,29.76117,33.55934,0.15145,0.72631,0.22172,,,0.65915,0.67975,-0.12253,-0.29740,
86.18750,5.11086,29.83146,34.53949,0.13001,0.73506,0.22221,,,0.65988,0.68028,-0.12291,-0.29440,
86.19531,1.77617,29.37461,34.43448,0.12660,0.73555,0.23044,,,0.66075,0.68064,-0.12324,-0.29146,
86.20313,0.02287,28.84747,33.90940,0.12221,0.72388,0.21252,,,0.66168,0.68091,-0.12353,-0.28858,
86.21094,-3.10555,27.72292,32.61420,0.12270,0.69132,0.20090,,,0.66272,0.68102,-0.12375,-0.28584,
86.21875,-4.58381,26.31723,29.39372,0.13342,0.65536,0.17718,,,0.66374,0.68106,-0.12385,-0.28331,
86.22656,-5.06511,25.57924,27.22339,0.13829,0.64419,0.16749,,,0.66473,0.68108,-0.12388,-0.28092,
86.23438,-6.13083,25.43867,22.60270,0.13732,0.61697,0.13457,,,0.66568,0.68108,-0.12368,-0.27875,
86.24219,-6.40586,26.07123,17.77198,0.14121,0.60920,0.09195,,,0.66654,0.68113,-0.12321,-0.27677,
86.25000,-6.09646,25.79009,15.39162,0.13829,0.61211,0.05419,,,0.66734,0.68120,-0.12266,-0.27491,
86.25781,-5.40889,23.54098,11.26100,0.13342,0.62475,0.01787,,,0.66800,0.68130,-0.12203,-0.27333,
86.26563,-7.47159,22.27586,7.41042,0.10564,0.61017,-0.01264,,,0.66868,0.68131,-0.12124,-0.27201,
86.27344,-7.23094,21.11616,5.66016,0.10613,0.61454,-0.03442,,,0.66929,0.68133,-0.12042,-0.27082,
86.28125,-7.81537,20.55389,3.10478,0.08566,0.65099,-0.03491,,,0.66988,0.68133,-0.11950,-0.26977,
86.28906,-10.97817,19.60505,-0.36074,0.06276,0.62621,-0.04072,,,0.67054,0.68119,-0.11840,-0.26895,
86.29688,-11.76887,18.76163,-2.84612,0.06325,0.59997,-0.03442,,,0.67119,0.68102,-0.11721,-0.26829,
86.30469,-10.15309,16.30167,-8.62198,0.06666,0.53825,0.01158,,,0.67164,0.68092,-0.11589,-0.26800,
86.31250,0.67606,12.57658,-14.08280,0.08274,0.55623,0.10067,,,0.67146,0.68128,-0.11469,-0.26804,
86.32031,8.58306,11.97916,-15.79806,0.11149,0.62135,0.14183,,,0.67087,0.68201,-0.11358,-0.26813,
86.32813,19.85913,16.51252,-17.75835,0.20554,0.79678,0.23141,,,0.66977,0.68333,-0.11239,-0.26800,
86.33594,24.15641,22.27586,-19.57863,0.25329,0.86967,0.36021,,,0.66849,0.68496,-0.11092,-0.26765,
86.34375,24.50019,21.57301,-21.01384,0.25476,0.88570,0.48659,,,0.66717,0.68659,-0.10943,-0.26740,
86.35156,21.54366,21.29188,-24.23433,0.22990,0.91486,0.47109,,,0.66591,0.68810,-0.10774,-0.26733,
86.35938,18.38086,16.75852,-23.28918,0.15535,0.96054,0.41202,,,0.66478,0.68938,-0.10625,-0.26745,
86.36719,19.68724,12.08459,-19.71865,0.12854,1.04218,0.41250,,,0.66362,0.69061,-0.10515,-0.26762,
86.37500,20.40918,6.88353,-6.83672,0.16314,1.23364,0.34665,,,0.66261,0.69168,-0.10492,-0.26743,
86.38281,12.29591,8.50008,7.34041,0.23916,1.29487,0.22802,,,0.66225,0.69231,-0.10514,-0.26659,
86.39063,8.41117,10.99518,12.90625,0.28546,1.31042,0.15054,,,0.66219,0.69278,-0.10544,-0.26539,
86.39844,0.60730,17.39108,20.29235,0.37707,1.34881,0.05080,,,0.66267,0.69297,-0.10568,-0.26361,
86.40625,-7.02467,21.57301,23.26780,0.46284,1.30605,-0.09011,,,0.66359,0.69287,-0.10573,-0.26154,
86.41406,-7.50596,23.57613,23.33781,0.48623,1.27835,-0.11626,,,0.66453,0.69278,-0.10569,-0.25938,
86.42188,-5.30576,22.06501,22.32266,0.50475,1.24142,0.04160,,,0.66536,0.69276,-0.10571,-0.25732,
86.42969,-0.97410,15.63396,22.95275,0.39949,1.26669,0.16749,,,0.66594,0.69281,-0.10611,-0.25550,
86.43750,-0.42404,12.57658,23.96791,0.29861,1.30168,0.21204,,,0.66649,0.69281,-0.10670,-0.25379,
86.44531,-2.89928,7.65666,27.11838,0.14073,1.28272,0.26627,,,0.66718,0.69259,-0.10761,-0.25220,
86.45313,-4.72133,0.83905,32.05412,0.08225,1.33666,0.29920,,,0.66798,0.69213,-0.10903,-0.25072,
86.46094,-8.39980,-1.09377,34.64451,0.04814,1.35367,0.30162,,,0.66899,0.69145,-0.11059,-0.24924,
86.46875,-15.20669,-2.04262,36.49979,-0.00498,1.25308,0.28419,,,0.67033,0.69042,-0.11215,-0.24778,
86.47656,-15.37858,-5.66227,30.75892,-0.01034,1.10195,0.37377,,,0.67156,0.68936,-0.11361,-0.24675,
86.48438,-14.96605,-6.22455,25.92820,0.02816,1.04947,0.42074,,,0.67268,0.68834,-0.11487,-0.24596,
86.49219,-14.69102,-7.45453,17.91200,0.06812,0.94888,0.54469,,,0.67365,0.68736,-0.11581,-0.24560,
86.50000,-11.56260,-12.09331,13.88639,0.03888,0.87939,0.59312,,,0.67437,0.68647,-0.11683,-0.24562,
86.50781,-8.74358,-16.73210,14.16644,-0.00644,0.89494,0.61587,,,0.67492,0.68564,-0.11812,-0.24582,
86.51563,-3.24306,-23.40914,20.11733,-0.06833,0.93576,0.58246,,,0.67526,0.68489,-0.12007,-0.24602,
86.52344,-0.83658,-25.62310,24.14293,-0.08002,0.93090,0.54857,,,0.67553,0.68419,-0.12236,-0.24612,
86.53125,6.17658,-32.96784,32.47418,-0.04981,0.95422,0.51128,,,0.67554,0.68361,-0.12550,-0.24611,
86.53906,9.51127,-37.32549,38.88014,0.02621,0.94402,0.52775,,,0.67547,0.68305,-0.12919,-0.24597,
86.54688,8.89246,-37.11464,40.38537,0.04180,0.90514,0.50886,,,0.67543,0.68244,-0.13293,-0.24576,
86.55469,11.26456,-36.58750,39.93030,0.10272,0.80261,0.47206,,,0.67528,0.68194,-0.13667,-0.24551,
86.56250,20.78734,-39.04746,38.81013,0.22942,0.78171,0.48175,,,0.67463,0.68184,-0.14063,-0.24533,
86.57031,25.32527,-40.91001,39.30021,0.28156,0.85412,0.51225,,,0.67375,0.68190,-0.14478,-0.24517,
86.57813,27.00981,-45.90021,37.26990,0.52424,1.25454,0.59263,,,0.67271,0.68195,-0.14911,-0.24529,
86.58594,16.38692,-39.32860,21.44753,0.61926,1.58498,0.60377,,,0.67196,0.68177,-0.15223,-0.24592,
86.59375,7.51733,-35.18181,14.65651,0.56420,1.57381,0.57520,,,0.67154,0.68132,-0.15470,-0.24677,
86.60156,-2.96803,-28.99676,5.87019,0.44481,1.55243,0.56261,,,0.67152,0.68059,-0.15628,-0.24785,
86.60938,-14.24410,-20.38690,-2.70610,0.36148,1.48342,0.53985,,,0.67197,0.67958,-0.15688,-0.24905,
86.61719,-21.70418,-15.25612,-7.57183,0.31518,1.38089,0.51274,,,0.67272,0.67836,-0.15688,-0.25031,
86.62500,-29.47367,-9.31707,-17.30329,0.23624,1.19623,0.43768,,,0.67372,0.67700,-0.15602,-0.25183,
86.63281,-31.43323,-7.41939,-23.84927,0.11929,0.98970,0.38781,,,0.67471,0.67566,-0.15473,-0.25360,
86.64063,-29.40491,-7.55996,-26.47466,0.09395,0.95568,0.34907,,,0.67555,0.67442,-0.15336,-0.25546,
86.64844,-24.38569,-9.42250,-29.94018,0.07689,0.92118,0.36166,,,0.67608,0.67342,-0.15200,-0.25752,
86.65625,-22.18548,-11.67161,-30.29023,0.06422,0.86141,0.33164,,,0.67646,0.67248,-0.15077,-0.25968,
86.66406,-20.39781,-13.60443,-29.97519,0.04424,0.79046,0.31663,,,0.67675,0.67159,-0.14966,-0.26189,
86.67188,-16.10053,-16.76724,-28.53997,0.05545,0.69959,0.29048,,,0.67682,0.67081,-0.14885,-0.26413,
86.67969,-9.87806,-20.91403,-26.15961,0.07738,0.65245,0.28516,,,0.67661,0.67022,-0.14845,-0.26639,
86.68750,-7.19656,-22.95229,-25.10946,0.07981,0.63155,0.27063,,,0.67627,0.66971,-0.14823,-0.26866,
86.69531,-2.14296,-26.22052,-23.53422,0.08079,0.66120,0.26191,,,0.67569,0.66935,-0.14834,-0.27096,
86.70313,0.74482,-29.03191,-24.47936,0.11344,0.70590,0.26434,,,0.67493,0.66907,-0.14858,-0.27339,
86.71094,1.50114,-29.91046,-25.35449,0.13390,0.75304,0.25126,,,0.67410,0.66882,-0.14884,-0.27590,
86.71875,-0.63031,-29.48876,-26.82471,0.15632,0.77442,0.24158,,,0.67334,0.66849,-0.14898,-0.27846,
86.72656,-2.86490,-28.39934,-28.39995,0.17776,0.78560,0.22753,,,0.67266,0.66808,-0.14895,-0.28108,
86.73438,-3.65560,-27.20451,-28.96003,0.18215,0.78220,0.21785,,,0.67201,0.66767,-0.14883,-0.28366,
86.74219,-5.44327,-23.76056,-29.48511,0.18215,0.75790,0.20720,,,0.67147,0.66724,-0.14849,-0.28614,
86.75000,-7.16218,-20.35176,-29.13506,0.19238,0.74624,0.20187,,,0.67103,0.66679,-0.14798,-0.28845,
86.75781,-8.46856,-18.98121,-28.50497,0.20067,0.75207,0.19897,,,0.67068,0.66630,-0.14741,-0.29069,
86.76563,-13.21275,-16.76724,-26.19462,0.19043,0.74478,0.20381,,,0.67061,0.66561,-0.14674,-0.29276,
86.77344,-18.02571,-14.97498,-22.65909,0.16997,0.72145,0.18299,,,0.67084,0.66470,-0.14606,-0.29464,
86.78125,-19.46960,-14.83441,-20.62878,0.17289,0.71368,0.17524,,,0.67118,0.66370,-0.14543,-0.29643,
86.78906,-22.49488,-14.30728,-16.07810,0.16948,0.70639,0.10406,,,0.67174,0.66253,-0.14493,-0.29802,
86.79688,-24.79823,-14.30728,-12.08750,0.16217,0.69473,0.03966,,,0.67248,0.66122,-0.14455,-0.29945,
86.80469,-26.31087,-14.13157,-10.19722,0.16558,0.67237,0.00576,,,0.67332,0.65982,-0.14423,-0.30079,
86.81250,-25.24514,-13.99100,-7.01174,0.18166,0.64808,-0.03733,,,0.67417,0.65845,-0.14406,-0.30197,
86.82031,-24.17942,-15.11555,-4.24633,0.20456,0.60434,-0.05040,,,0.67502,0.65707,-0.14409,-0.30306,
86.82813,-23.69812,-15.11555,-2.70610,0.23088,0.57664,-0.05718,,,0.67588,0.65569,-0.14421,-0.30407,
86.83594,-23.35434,-13.92071,1.56454,0.29130,0.49403,-0.04169,,,0.67682,0.65431,-0.14446,-0.30483,
86.84375,-21.08538,-9.24679,7.51544,0.27815,0.40364,-0.02716,,,0.67783,0.65307,-0.14482,-0.30508,
86.85156,-16.47869,-6.61111,10.73592,0.24793,0.38518,0.02707,,,0.67873,0.65206,-0.14528,-0.30502,
86.85938,-3.79311,-3.13203,16.51179,0.23332,0.37692,0.17185,,,0.67923,0.65164,-0.14610,-0.30442,
86.86719,13.53353,-3.83487,18.68211,0.16168,0.48188,0.26337,,,0.67900,0.65198,-0.14740,-0.30358,
86.87500,21.26864,-5.97855,22.53269,0.13537,0.53922,0.34810,,,0.67848,0.65259,-0.14913,-0.30258,
86.88281,34.12610,-9.94963,26.59330,0.10223,0.68841,0.39362,,,0.67743,0.65366,-0.15149,-0.30144,
86.89063,38.07960,-10.68762,28.27355,0.10662,0.73555,0.39604,,,0.67623,0.65488,-0.15403,-0.30021,
86.89844,43.27072,-9.38736,30.54889,0.17338,0.88425,0.41686,,,0.67485,0.65632,-0.15673,-0.29875,
86.90625,44.23331,-5.80284,27.88849,0.22406,1.07765,0.40476,,,0.67340,0.65791,-0.15917,-0.29724,
86.91406,43.09883,-5.41628,23.89790,0.23575,1.20497,0.39556,,,0.67192,0.65949,-0.16139,-0.29589,
86.92188,32.06341,-8.54394,13.32631,0.26304,1.38575,0.27305,,,0.67068,0.66061,-0.16306,-0.29529,
86.92969,16.69633,-13.04216,2.78973,0.26743,1.49606,0.16071,,,0.66985,0.66107,-0.16415,-0.29553,
86.93750,8.20490,-14.02614,-1.76095,0.26450,1.52473,0.12730,,,0.66931,0.66117,-0.16491,-0.29612,
86.94531,-7.67786,-14.90470,-10.23222,0.23429,1.49265,0.03482,,,0.66928,0.66063,-0.16502,-0.29732,
86.95313,-15.72237,-12.69073,-16.81321,0.20456,1.35659,-0.08236,,,0.66951,0.65985,-0.16456,-0.29880,
86.96094,-15.58485,-10.51191,-19.68364,0.19287,1.26960,-0.09301,,,0.66969,0.65915,-0.16387,-0.30032,
86.96875,-7.40283,-2.49947,-25.70455,0.17289,1.18796,-0.01167,,,0.66947,0.65904,-0.16271,-0.30166,
86.97656,-0.76783,8.18380,-31.55042,0.16168,1.16172,0.15151,,,0.66896,0.65951,-0.16092,-0.30272,
86.98438,1.50114,10.85461,-34.49086,0.16948,1.16221,0.21882,,,0.66831,0.66017,-0.15893,-0.30377,
86.99219,5.28275,11.73317,-39.91668,0.21236,1.21761,0.31615,,,0.66740,0.66106,-0.15674,-0.30498,
87.00000,3.94200,9.55435,-42.47206,0.28741,1.29342,0.38587,,,0.66647,0.66186,-0.15450,-0.30642,
87.00781,1.53552,8.11351,-42.40205,0.33906,1.31577,0.42170,1020.956,27.9,0.66564,0.66251,-0.15229,-0.30793,
87.01563,-6.02770,4.73985,-39.39160,0.44237,1.25405,0.39701,,,0.66517,0.66271,-0.15021,-0.30953,
87.02344,-7.50596,1.75275,-34.00079,0.45260,1.14131,0.42364,,,0.66484,0.66271,-0.14848,-0.31104,
87.03125,-6.61213,1.64733,-31.69044,0.43555,1.09077,0.45754,,,0.66453,0.66273,-0.14687,-0.31244,
87.03906,-3.72436,5.16156,-29.10006,0.46332,0.99067,0.48514,,,0.66417,0.66292,-0.14529,-0.31353,
87.04688,0.53855,13.31457,-29.66014,0.48720,0.89251,0.49918,,,0.66369,0.66348,-0.14340,-0.31424,
87.05469,3.94200,17.63708,-31.34039,0.49597,0.86627,0.50063,,,0.66306,0.66430,-0.14130,-0.31479,
87.06250,11.47083,26.45779,-35.61103,0.44822,0.86967,0.49773,,,0.66207,0.66569,-0.13878,-0.31506,
87.07031,17.34952,33.90796,-37.78136,0.39169,0.87841,0.47594,,,0.66083,0.66751,-0.13594,-0.31504,
87.07813,18.65589,35.80565,-37.88637,0.36586,0.88619,0.47352,,,0.65954,0.66943,-0.13304,-0.31491,
87.08594,18.24335,36.22736,-37.32629,0.31226,0.89931,0.48272,,,0.65827,0.67133,-0.13012,-0.31475,
87.09375,17.62454,34.29453,-34.87592,0.18946,0.94353,0.46044,,,0.65705,0.67312,-0.12739,-0.31457,
87.10156,17.93395,32.29142,-32.56558,0.15194,0.98678,0.44640,,,0.65585,0.67487,-0.12485,-0.31438,
87.10938,19.58410,30.25316,-26.22962,0.05009,1.08883,0.46625,,,0.65467,0.67658,-0.12273,-0.31398,
87.11719,19.44659,29.05833,-19.29858,0.01841,1.20497,0.46044,,,0.65364,0.67819,-0.12098,-0.31333,
87.12500,17.65892,28.88261,-15.90308,0.03985,1.22344,0.43768,,,0.65275,0.67970,-0.11935,-0.31254,
87.13281,17.48703,28.28519,-10.54727,0.09297,1.27738,0.42170,,,0.65198,0.68113,-0.11800,-0.31154,
87.14063,16.21503,26.77408,-7.46681,0.17922,1.33180,0.45269,,,0.65133,0.68244,-0.11684,-0.31048,
87.14844,14.04920,26.70379,-5.89157,0.20603,1.35707,0.45899,,,0.65080,0.68364,-0.11571,-0.30936,
87.15625,8.17052,25.61438,-1.37590,0.25135,1.30654,0.44301,,,0.65063,0.68452,-0.11472,-0.30813,
87.16406,5.59215,24.34926,5.03006,0.28351,1.25114,0.43865,,,0.65071,0.68520,-0.11403,-0.30670,
87.17188,3.18567,24.34926,8.67061,0.29423,1.23996,0.43817,,,0.65098,0.68575,-0.11346,-0.30513,
87.17969,-3.31182,23.78698,16.51179,0.30349,1.13062,0.37231,,,0.65170,0.68594,-0.11314,-0.30328,
87.18750,-6.37148,22.94356,22.42767,0.31811,1.03586,0.34326,,,0.65267,0.68593,-0.11308,-0.30123,
87.19531,-8.81234,23.29499,24.24795,0.30739,0.97269,0.32099,,,0.65379,0.68580,-0.11303,-0.29911,
87.20313,-9.87806,24.59525,26.73332,0.29569,0.86870,0.29000,,,0.65502,0.68563,-0.11301,-0.29682,
87.21094,-7.57472,26.17666,28.37857,0.28741,0.78414,0.25513,,,0.65617,0.68557,-0.11305,-0.29436,
87.21875,-5.16824,26.66865,29.04367,0.28887,0.77151,0.25126,,,0.65723,0.68563,-0.11314,-0.29183,
87.22656,-2.62425,28.70690,30.40887,0.26499,0.74186,0.23867,,,0.65820,0.68583,-0.11325,-0.28912,
87.23438,-0.83658,29.90174,31.10898,0.24647,0.72437,0.22996,,,0.65910,0.68612,-0.11337,-0.28631,
87.24219,2.39497,31.97514,31.87909,0.21821,0.68598,0.22560,,,0.65988,0.68658,-0.11350,-0.28335,
87.25000,5.21399,34.11882,32.68421,0.19433,0.68355,0.21882,,,0.66055,0.68720,-0.11362,-0.28022,
87.25781,6.55474,35.38394,33.27930,0.18117,0.69570,0.21495,,,0.66117,0.68789,-0.11373,-0.27700,
87.26563,7.24231,36.50849,34.57450,0.16412,0.72097,0.22802,,,0.66178,0.68862,-0.11386,-0.27365,
87.27344,4.66394,37.07077,35.79968,0.16412,0.74381,0.24109,,,0.66254,0.68922,-0.11397,-0.27024,
87.28125,2.08557,37.17620,36.04472,0.15291,0.74186,0.24303,,,0.66341,0.68969,-0.11404,-0.26684,
87.28906,-3.24306,36.40307,35.97471,0.14463,0.71514,0.22608,,,0.66452,0.68990,-0.11405,-0.26351,
87.29688,-5.51203,34.99737,35.27460,0.15632,0.68063,0.20865,,,0.66570,0.68999,-0.11404,-0.26029,
