Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
158.69531,0.13842,0.00060,-0.71996,-0.22525,0.90077,0.36364,,,0.76988,0.59559,0.13010,-0.18878,
158.70313,0.17275,-0.03520,-0.54549,-0.21993,0.90950,0.36267,,,0.76988,0.59558,0.13010,-0.18880,
158.71094,0.13842,0.00060,-0.37103,-0.21509,0.90853,0.36315,,,0.76988,0.59558,0.13009,-0.18881,
158.71875,0.20709,0.07220,-0.51060,-0.21848,0.91532,0.35635,,,0.76987,0.59558,0.13008,-0.18883,
158.72656,0.10408,-0.07100,-0.51060,-0.21171,0.91144,0.35343,,,0.76987,0.59558,0.13007,-0.18885,
158.73438,0.44744,-0.03520,-0.40592,-0.21219,0.90950,0.30580,,,0.76985,0.59560,0.13005,-0.18888,
158.74219,0.85947,-0.10679,-0.09188,-0.19575,0.96724,0.31211,,,0.76982,0.59565,0.12999,-0.18890,
158.75000,-0.37662,-0.10679,-0.58039,-0.19478,0.93279,0.34809,,,0.76983,0.59563,0.12998,-0.18893,
158.75781,-0.99466,0.21539,-1.62718,-0.25717,0.95123,0.46280,,,0.76988,0.59554,0.13006,-0.18896,
158.76563,2.91961,0.39437,-0.19656,-0.24750,0.93182,0.30531,,,0.76975,0.59570,0.13002,-0.18899,
158.77344,0.51611,-0.85855,0.11748,-0.18704,0.97500,0.33447,,,0.76975,0.59572,0.12992,-0.18902,
158.78125,-0.65130,0.46597,-1.06889,-0.23686,0.91629,0.37288,,,0.76977,0.59567,0.12998,-0.18904,
158.78906,-0.06760,0.07220,-1.41782,-0.23299,0.89592,0.36072,,,0.76976,0.59565,0.13002,-0.18910,
158.79688,0.13842,0.03640,-0.78975,-0.23057,0.90853,0.36413,,,0.76976,0.59565,0.13003,-0.18913,
158.80469,-1.85305,0.17959,-0.78975,-0.20203,0.67807,0.62710,,,0.76988,0.59548,0.13016,-0.18906,
158.81250,-0.75431,-0.17839,-0.85953,-0.29345,1.10406,0.67085,,,0.76996,0.59538,0.13022,-0.18903,
158.82031,0.27576,0.07220,-0.54549,-0.19236,0.99441,0.37725,,,0.76995,0.59539,0.13020,-0.18905,
158.82813,0.55045,0.43017,-0.47571,-0.22864,0.91921,0.29850,,,0.76992,0.59542,0.13020,-0.18907,
158.83594,0.00107,-0.17839,-0.33614,-0.19091,0.86778,0.30580,,,0.76992,0.59542,0.13017,-0.18909,
158.84375,0.37877,0.03640,-0.26635,-0.19478,0.89107,0.34371,,,0.76991,0.59544,0.13015,-0.18910,
158.85156,-0.10193,0.00060,-0.37103,-0.18704,0.88961,0.30531,,,0.76991,0.59543,0.13013,-0.18912,
158.85938,0.65345,0.25118,-0.44082,-0.21896,0.95656,0.32475,,,0.76988,0.59547,0.13011,-0.18915,
158.86719,0.44744,0.28698,-0.68507,-0.23009,0.93133,0.30677,,,0.76985,0.59549,0.13012,-0.18918,
158.87500,-0.47963,0.00060,-0.61528,-0.20735,0.90368,0.36072,,,0.76987,0.59546,0.13012,-0.18920,
158.88281,-0.65130,0.21539,-0.82464,-0.21703,0.88476,0.36510,,,0.76990,0.59541,0.13015,-0.18921,
158.89063,0.10408,0.03640,-0.75485,-0.22283,0.90416,0.35538,,,0.76990,0.59540,0.13016,-0.18924,
158.89844,0.20709,0.07220,-0.51060,-0.22235,0.91532,0.34954,,,0.76989,0.59541,0.13016,-0.18926,
158.90625,-0.20494,0.00060,-0.58039,-0.21703,0.91824,0.35781,,,0.76990,0.59539,0.13016,-0.18928,
158.91406,-0.10193,0.10799,-0.75485,-0.21993,0.91144,0.36072,,,0.76991,0.59537,0.13017,-0.18930,
158.92188,-0.13627,0.14379,-0.71996,-0.22332,0.90562,0.35732,,,0.76991,0.59535,0.13018,-0.18933,
158.92969,-0.06760,0.21539,-0.54549,-0.21751,0.90999,0.35683,,,0.76991,0.59534,0.13019,-0.18934,
158.93750,-0.06760,0.10799,-0.71996,-0.21848,0.91096,0.36267,,,0.76992,0.59533,0.13021,-0.18936,
158.94531,0.06975,0.07220,-0.68507,-0.21558,0.90805,0.36218,,,0.76992,0.59532,0.13021,-0.18938,
158.95313,0.13842,0.10799,-0.65017,-0.22235,0.90611,0.36121,,,0.76991,0.59532,0.13022,-0.18940,
158.96094,0.17275,0.03640,-0.68507,-0.22138,0.90659,0.35781,,,0.76991,0.59532,0.13022,-0.18943,
158.96875,0.10408,0.07220,-0.58039,-0.22380,0.90611,0.35927,,,0.76991,0.59531,0.13023,-0.18945,
158.97656,0.06975,-0.07100,-0.61528,-0.21509,0.91338,0.36267,,,0.76991,0.59530,0.13022,-0.18947,
158.98438,0.00107,0.00060,-0.54549,-0.21509,0.90708,0.35732,,,0.76991,0.59529,0.13022,-0.18949,
158.99219,-0.03326,-0.07100,-0.44082,-0.21896,0.90805,0.36267,,,0.76992,0.59528,0.13021,-0.18951,
159.00000,0.00107,0.10799,-0.65017,-0.21848,0.90514,0.35683,,,0.76992,0.59527,0.13022,-0.18953,
159.00781,-0.06760,0.21539,-0.75485,-0.21654,0.90902,0.35489,1021.736,24.7,0.76992,0.59526,0.13023,-0.18955,
159.01563,-0.27361,0.07220,-0.78975,-0.21848,0.90562,0.36170,,,0.76993,0.59523,0.13025,-0.18958,
159.02344,0.03541,-0.07100,-0.65017,-0.21848,0.90708,0.35927,,,0.76993,0.59522,0.13025,-0.18960,
159.03125,-0.03326,-0.07100,-0.78975,-0.21509,0.91775,0.36170,,,0.76994,0.59521,0.13025,-0.18964,
159.03906,-0.03326,0.00060,-0.85953,-0.22235,0.90708,0.36121,,,0.76994,0.59519,0.13026,-0.18967,
159.04688,0.00107,0.07220,-0.82464,-0.21896,0.91047,0.36121,,,0.76994,0.59518,0.13028,-0.18970,
159.05469,0.00107,0.03640,-0.61528,-0.22138,0.90756,0.36121,,,0.76994,0.59517,0.13028,-0.18972,
159.06250,-0.03326,-0.03520,-0.68507,-0.21896,0.90659,0.35878,,,0.76994,0.59515,0.13028,-0.18975,
159.07031,0.20709,0.03640,-0.61528,-0.22235,0.90999,0.35489,,,0.76994,0.59515,0.13028,-0.18977,
159.07813,0.17275,0.14379,-0.47571,-0.22380,0.90902,0.35927,,,0.76993,0.59516,0.13028,-0.18979,
159.08594,0.10408,0.03640,-0.47571,-0.21945,0.90562,0.35878,,,0.76993,0.59515,0.13028,-0.18980,
159.09375,0.06975,0.00060,-0.40592,-0.21896,0.90562,0.35927,,,0.76994,0.59515,0.13027,-0.18981,
159.10156,0.24142,0.07220,-0.58039,-0.21945,0.90271,0.35878,,,0.76993,0.59515,0.13027,-0.18983,
159.10938,0.10408,0.10799,-0.65017,-0.22090,0.90077,0.36072,,,0.76993,0.59514,0.13028,-0.18985,
159.11719,0.20709,0.25118,-0.71996,-0.21896,0.90611,0.36218,,,0.76992,0.59515,0.13029,-0.18987,
159.12500,0.13842,0.00060,-0.78975,-0.21896,0.90562,0.36072,,,0.76991,0.59514,0.13030,-0.18990,
159.13281,0.17275,-0.07100,-0.75485,-0.21703,0.90659,0.36510,,,0.76991,0.59514,0.13030,-0.18994,
159.14063,0.00107,0.00060,-0.75485,-0.21316,0.90902,0.35343,,,0.76991,0.59512,0.13031,-0.18997,
159.14844,0.20709,0.17959,-0.65017,-0.22138,0.90902,0.35683,,,0.76990,0.59513,0.13031,-0.18999,
159.15625,0.03541,0.03640,-0.58039,-0.21993,0.90902,0.36170,,,0.76990,0.59512,0.13032,-0.19001,
159.16406,0.17275,0.03640,-0.54549,-0.21799,0.90756,0.36364,,,0.76990,0.59512,0.13031,-0.19003,
159.17188,0.20709,0.00060,-0.58039,-0.21558,0.91290,0.36170,,,0.76989,0.59512,0.13031,-0.19005,
159.17969,0.20709,0.00060,-0.58039,-0.22041,0.90368,0.36315,,,0.76989,0.59512,0.13031,-0.19007,
159.18750,0.13842,0.07220,-0.47571,-0.21703,0.90805,0.35781,,,0.76989,0.59511,0.13030,-0.19008,
159.19531,0.06975,-0.03520,-0.54549,-0.22477,0.91096,0.35586,,,0.76989,0.59511,0.13030,-0.19011,
159.20313,0.10408,-0.03520,-0.51060,-0.22235,0.90174,0.35975,,,0.76989,0.59510,0.13029,-0.19012,
159.21094,0.13842,-0.03520,-0.51060,-0.21122,0.90659,0.36364,,,0.76989,0.59510,0.13029,-0.19014,
159.21875,0.17275,0.10799,-0.58039,-0.21219,0.90902,0.36218,,,0.76988,0.59510,0.13029,-0.19016,
159.22656,0.03541,-0.03520,-0.82464,-0.21896,0.90853,0.35878,,,0.76988,0.59509,0.13029,-0.19020,
159.23438,0.06975,0.03640,-0.75485,-0.21751,0.90756,0.36364,,,0.76988,0.59508,0.13030,-0.19023,
159.24219,0.10408,0.00060,-0.68507,-0.21993,0.90514,0.36170,,,0.76988,0.59507,0.13031,-0.19025,
159.25000,0.06975,0.07220,-0.71996,-0.22235,0.90853,0.35538,,,0.76988,0.59507,0.13031,-0.19028,
159.25781,0.10408,0.10799,-0.75485,-0.22138,0.90514,0.36072,,,0.76987,0.59506,0.13032,-0.19030,
159.26563,0.06975,0.07220,-0.75485,-0.22186,0.90174,0.35927,,,0.76987,0.59505,0.13034,-0.19033,
159.27344,0.06975,0.10799,-0.65017,-0.22041,0.90853,0.36364,,,0.76987,0.59504,0.13034,-0.19035,
159.28125,0.20709,0.03640,-0.65017,-0.21509,0.90465,0.35440,,,0.76986,0.59505,0.13034,-0.19038,
159.28906,0.10408,0.14379,-0.58039,-0.21509,0.91387,0.36218,,,0.76986,0.59504,0.13035,-0.19039,
159.29688,-0.06760,0.03640,-0.54549,-0.21751,0.90465,0.36218,,,0.76987,0.59503,0.13035,-0.19041,
159.30469,0.03541,0.10799,-0.58039,-0.21993,0.90174,0.35975,,,0.76987,0.59502,0.13035,-0.19043,
159.31250,0.13842,0.14379,-0.54549,-0.21945,0.90853,0.36072,,,0.76986,0.59502,0.13036,-0.19044,
159.32031,0.13842,0.03640,-0.54549,-0.21751,0.91096,0.36121,,,0.76986,0.59502,0.13036,-0.19046,
159.32813,0.13842,0.14379,-0.71996,-0.22235,0.90125,0.35781,,,0.76986,0.59501,0.13037,-0.19048,
159.33594,0.13842,0.10799,-0.71996,-0.22477,0.91484,0.35489,,,0.76985,0.59501,0.13038,-0.19051,
159.34375,-0.13627,0.03640,-0.92932,-0.21703,0.90950,0.36947,,,0.76986,0.59499,0.13039,-0.19054,
159.35156,0.20709,0.21539,-0.65017,-0.22912,0.90853,0.35781,,,0.76985,0.59499,0.13041,-0.19056,
159.35938,0.20709,-0.14259,-0.33614,-0.21219,0.92163,0.35878,,,0.76985,0.59499,0.13038,-0.19058,
159.36719,0.10408,0.07220,-0.47571,-0.21364,0.92018,0.36218,,,0.76984,0.59499,0.13038,-0.19059,
159.37500,-0.03326,0.17959,-0.71996,-0.22283,0.90611,0.35829,,,0.76985,0.59498,0.13039,-0.19061,
159.38281,0.10408,0.07220,-0.71996,-0.22186,0.90950,0.36267,,,0.76984,0.59497,0.13040,-0.19064,
159.39063,0.13842,-0.10679,-0.54549,-0.21654,0.91532,0.36218,,,0.76984,0.59497,0.13039,-0.19066,
159.39844,0.10408,0.00060,-0.51060,-0.21267,0.91629,0.36267,,,0.76984,0.59497,0.13038,-0.19068,
159.40625,0.06975,-0.03520,-0.61528,-0.21606,0.91484,0.36170,,,0.76984,0.59496,0.13038,-0.19071,
159.41406,0.06975,0.03640,-0.85953,-0.22380,0.90271,0.36121,,,0.76984,0.59495,0.13039,-0.19074,
159.42188,0.13842,0.00060,-0.78975,-0.22428,0.90174,0.36413,,,0.76983,0.59494,0.13040,-0.19077,
159.42969,0.24142,0.10799,-0.58039,-0.21509,0.91241,0.36656,,,0.76983,0.59495,0.13040,-0.19079,
159.43750,0.31010,0.14379,-0.47571,-0.21461,0.91921,0.36170,,,0.76982,0.59495,0.13040,-0.19080,
159.44531,0.13842,0.03640,-0.54549,-0.21413,0.91484,0.35975,,,0.76981,0.59495,0.13040,-0.19082,
159.45313,0.06975,0.00060,-0.61528,-0.22428,0.90659,0.35975,,,0.76981,0.59495,0.13040,-0.19085,
159.46094,0.17275,-0.03520,-0.51060,-0.22332,0.90562,0.35975,,,0.76981,0.59494,0.13039,-0.19087,
159.46875,0.13842,-0.14259,-0.51060,-0.21751,0.91532,0.36218,,,0.76981,0.59494,0.13038,-0.19089,
159.47656,0.13842,0.03640,-0.51060,-0.21558,0.91047,0.36024,,,0.76981,0.59494,0.13037,-0.19091,
159.48438,0.10408,0.00060,-0.58039,-0.22090,0.90514,0.35635,,,0.76981,0.59493,0.13037,-0.19093,
159.49219,0.10408,0.03640,-0.68507,-0.21799,0.90950,0.36461,,,0.76981,0.59493,0.13038,-0.19095,
159.50000,0.06975,0.00060,-0.61528,-0.22283,0.90950,0.35732,,,0.76980,0.59492,0.13038,-0.19098,
159.50781,0.03541,0.10799,-0.61528,-0.21509,0.90611,0.35586,,,0.76980,0.59491,0.13038,-0.19100,
159.51563,0.03541,0.00060,-0.51060,-0.22041,0.90465,0.35829,,,0.76981,0.59491,0.13038,-0.19102,
159.52344,-0.03326,0.03640,-0.65017,-0.22380,0.90950,0.35683,,,0.76981,0.59489,0.13038,-0.19104,
159.53125,0.13842,0.10799,-0.65017,-0.22186,0.90125,0.35732,,,0.76981,0.59489,0.13039,-0.19106,
159.53906,0.03541,0.14379,-0.68507,-0.21703,0.90950,0.36024,,,0.76980,0.59488,0.13040,-0.19108,
159.54688,0.10408,0.03640,-0.71996,-0.22428,0.90902,0.35829,,,0.76980,0.59488,0.13040,-0.19111,
159.55469,0.13842,0.14379,-0.54549,-0.21993,0.90416,0.35781,,,0.76980,0.59488,0.13041,-0.19112,
159.56250,0.13842,-0.10679,-0.58039,-0.21654,0.91096,0.36364,,,0.76980,0.59487,0.13040,-0.19115,
159.57031,0.17275,0.07220,-0.54549,-0.22138,0.90902,0.35829,,,0.76979,0.59487,0.13040,-0.19117,
159.57813,0.13842,0.00060,-0.58039,-0.21606,0.90708,0.35683,,,0.76979,0.59487,0.13040,-0.19119,
159.58594,0.03541,0.07220,-0.51060,-0.21703,0.91435,0.36607,,,0.76979,0.59486,0.13040,-0.19121,
159.59375,0.06975,0.03640,-0.51060,-0.21896,0.90902,0.36024,,,0.76979,0.59486,0.13039,-0.19122,
159.60156,0.20709,0.03640,-0.58039,-0.21654,0.91484,0.36072,,,0.76979,0.59486,0.13039,-0.19124,
159.60938,0.17275,-0.10679,-0.61528,-0.21848,0.90611,0.35781,,,0.76978,0.59485,0.13038,-0.19127,
159.61719,0.17275,-0.03520,-0.68507,-0.21751,0.91290,0.36461,,,0.76978,0.59485,0.13038,-0.19130,
159.62500,0.20709,0.07220,-0.54549,-0.21751,0.91241,0.36170,,,0.76977,0.59485,0.13038,-0.19132,
159.63281,0.20709,0.14379,-0.47571,-0.22283,0.90514,0.35781,,,0.76977,0.59486,0.13038,-0.19133,
159.64063,0.20709,0.10799,-0.68507,-0.22090,0.90756,0.36072,,,0.76976,0.59486,0.13039,-0.19136,
159.64844,0.17275,0.03640,-0.54549,-0.22235,0.89980,0.36121,,,0.76976,0.59485,0.13039,-0.19137,
159.65625,0.31010,0.07220,-0.54549,-0.21751,0.90465,0.35538,,,0.76974,0.59486,0.13039,-0.19139,
159.66406,0.20709,-0.03520,-0.61528,-0.22186,0.90125,0.35878,,,0.76974,0.59486,0.13038,-0.19142,
159.67188,0.17275,0.03640,-0.58039,-0.22380,0.91144,0.35246,,,0.76973,0.59486,0.13038,-0.19144,
159.67969,0.20709,0.14379,-0.61528,-0.22186,0.90756,0.35878,,,0.76973,0.59486,0.13039,-0.19146,
159.68750,0.13842,-0.07100,-0.54549,-0.21848,0.90222,0.35878,,,0.76973,0.59486,0.13038,-0.19148,
159.69531,0.10408,0.00060,-0.58039,-0.21703,0.90319,0.35781,,,0.76972,0.59485,0.13038,-0.19151,
159.70313,0.10408,0.03640,-0.47571,-0.22283,0.90319,0.36267,,,0.76972,0.59485,0.13037,-0.19152,
159.71094,0.06975,0.07220,-0.47571,-0.22090,0.90999,0.35878,,,0.76972,0.59485,0.13037,-0.19153,
159.71875,0.17275,0.07220,-0.61528,-0.21703,0.91629,0.36510,,,0.76972,0.59484,0.13037,-0.19156,
159.72656,0.13842,0.10799,-0.54549,-0.21606,0.90756,0.36267,,,0.76972,0.59484,0.13038,-0.19157,
159.73438,0.34443,0.03640,-0.61528,-0.21896,0.90999,0.35683,,,0.76971,0.59485,0.13037,-0.19160,
159.74219,0.10408,0.14379,-0.61528,-0.22283,0.90708,0.35927,,,0.76970,0.59485,0.13038,-0.19161,
159.75000,0.20709,0.17959,-0.65017,-0.21896,0.90999,0.36607,,,0.76969,0.59485,0.13039,-0.19163,
159.75781,0.31010,0.07220,-0.58039,-0.22138,0.90950,0.36170,,,0.76968,0.59486,0.13039,-0.19165,
159.76563,0.24142,0.10799,-0.47571,-0.21654,0.91290,0.36413,,,0.76968,0.59486,0.13039,-0.19167,
159.77344,0.24142,0.14379,-0.58039,-0.22235,0.91241,0.35878,,,0.76967,0.59486,0.13039,-0.19168,
159.78125,0.27576,0.00060,-0.68507,-0.22138,0.90271,0.36072,,,0.76966,0.59487,0.13039,-0.19171,
159.78906,0.27576,0.07220,-0.54549,-0.22283,0.90416,0.36024,,,0.76965,0.59487,0.13039,-0.19173,
159.79688,0.13842,0.03640,-0.47571,-0.21654,0.90999,0.35927,,,0.76965,0.59487,0.13039,-0.19175,
159.80469,0.20709,0.07220,-0.54549,-0.21945,0.90514,0.36072,,,0.76965,0.59487,0.13039,-0.19176,
159.81250,0.31010,-0.03520,-0.68507,-0.21993,0.90222,0.35732,,,0.76963,0.59488,0.13038,-0.19179,
159.82031,0.20709,0.10799,-0.65017,-0.21799,0.90756,0.36024,,,0.76963,0.59488,0.13039,-0.19182,
159.82813,0.24142,0.10799,-0.58039,-0.21945,0.90853,0.36267,,,0.76962,0.59488,0.13039,-0.19183,
159.83594,0.24142,0.14379,-0.58039,-0.21896,0.90514,0.36267,,,0.76961,0.59488,0.13040,-0.19185,
159.84375,0.17275,-0.07100,-0.61528,-0.21799,0.90562,0.35781,,,0.76961,0.59488,0.13039,-0.19188,
159.85156,0.13842,0.00060,-0.65017,-0.22186,0.90368,0.36267,,,0.76961,0.59488,0.13039,-0.19190,
159.85938,0.20709,0.00060,-0.71996,-0.21751,0.91241,0.36170,,,0.76960,0.59488,0.13039,-0.19193,
159.86719,0.24142,-0.03520,-0.61528,-0.21751,0.91144,0.36170,,,0.76959,0.59488,0.13039,-0.19196,
159.87500,0.13842,0.07220,-0.58039,-0.21509,0.90562,0.36364,,,0.76959,0.59487,0.13039,-0.19198,
159.88281,0.06975,0.00060,-0.61528,-0.22041,0.90174,0.35829,,,0.76959,0.59487,0.13039,-0.19200,
159.89063,0.10408,0.03640,-0.65017,-0.21606,0.90950,0.35878,,,0.76959,0.59486,0.13039,-0.19203,
159.89844,0.06975,0.03640,-0.58039,-0.22090,0.90514,0.36170,,,0.76959,0.59486,0.13040,-0.19205,
159.90625,0.06975,-0.03520,-0.58039,-0.21509,0.91484,0.36072,,,0.76959,0.59485,0.13039,-0.19207,
159.91406,0.06975,-0.03520,-0.54549,-0.21751,0.90902,0.36170,,,0.76959,0.59484,0.13039,-0.19209,
159.92188,0.20709,0.00060,-0.61528,-0.21703,0.91144,0.35829,,,0.76958,0.59484,0.13038,-0.19212,
159.92969,0.13842,0.14379,-0.61528,-0.21703,0.91872,0.36121,,,0.76958,0.59484,0.13039,-0.19213,
159.93750,0.06975,0.14379,-0.51060,-0.21896,0.90756,0.36121,,,0.76958,0.59484,0.13039,-0.19215,
159.94531,0.20709,0.03640,-0.47571,-0.22380,0.90416,0.36267,,,0.76957,0.59484,0.13039,-0.19216,
159.95313,0.20709,0.00060,-0.33614,-0.21703,0.90611,0.35635,,,0.76957,0.59484,0.13037,-0.19217,
159.96094,0.20709,0.07220,-0.33614,-0.21654,0.90902,0.35635,,,0.76957,0.59485,0.13036,-0.19218,
159.96875,0.06975,0.17959,-0.51060,-0.22186,0.90562,0.35635,,,0.76956,0.59484,0.13037,-0.19219,
159.97656,0.27576,0.14379,-0.40592,-0.21558,0.90465,0.35538,,,0.76956,0.59485,0.13036,-0.19220,
159.98438,0.17275,0.17959,-0.51060,-0.21606,0.91144,0.35878,,,0.76955,0.59485,0.13037,-0.19221,
159.99219,0.17275,0.17959,-0.51060,-0.21945,0.90465,0.35878,,,0.76955,0.59485,0.13037,-0.19223,
160.00000,0.20709,0.00060,-0.68507,-0.22041,0.90756,0.36121,,,0.76954,0.59485,0.13037,-0.19225,
160.00781,0.31010,0.00060,-0.54549,-0.22138,0.90756,0.36024,1021.695,24.7,0.76953,0.59486,0.13037,-0.19228,
160.01563,0.03541,0.10799,-0.58039,-0.22041,0.90902,0.36024,,,0.76953,0.59485,0.13037,-0.19229,
160.02344,0.24142,0.00060,-0.68507,-0.21993,0.91193,0.35975,,,0.76952,0.59485,0.13037,-0.19232,
160.03125,0.13842,0.00060,-0.61528,-0.22138,0.90659,0.35878,,,0.76952,0.59485,0.13037,-0.19235,
160.03906,0.20709,0.03640,-0.54549,-0.21945,0.90999,0.36072,,,0.76951,0.59485,0.13037,-0.19237,
160.04688,0.17275,0.10799,-0.71996,-0.22235,0.90319,0.35829,,,0.76951,0.59485,0.13038,-0.19239,
160.05469,0.20709,0.07220,-0.65017,-0.22138,0.90368,0.36218,,,0.76950,0.59485,0.13038,-0.19241,
160.06250,0.13842,0.00060,-0.68507,-0.22283,0.90465,0.36121,,,0.76950,0.59485,0.13038,-0.19244,
160.07031,0.13842,-0.03520,-0.71996,-0.21751,0.90999,0.36315,,,0.76949,0.59484,0.13039,-0.19247,
160.07813,0.17275,0.03640,-0.75485,-0.21219,0.90756,0.36170,,,0.76949,0.59484,0.13039,-0.19250,
160.08594,0.06975,-0.07100,-0.71996,-0.21848,0.90805,0.35829,,,0.76948,0.59483,0.13039,-0.19253,
160.09375,0.13842,-0.07100,-0.75485,-0.22041,0.90950,0.35927,,,0.76948,0.59482,0.13039,-0.19257,
160.10156,0.10408,0.03640,-0.71996,-0.22041,0.90514,0.36267,,,0.76948,0.59482,0.13040,-0.19260,
160.10938,0.17275,0.07220,-0.68507,-0.21993,0.90174,0.36170,,,0.76947,0.59482,0.13040,-0.19262,
160.11719,0.13842,0.10799,-0.61528,-0.22186,0.90222,0.35829,,,0.76947,0.59481,0.13041,-0.19264,
160.12500,0.17275,0.25118,-0.71996,-0.22138,0.90416,0.36024,,,0.76946,0.59481,0.13043,-0.19266,
160.13281,0.10408,0.14379,-0.85953,-0.21558,0.90611,0.35440,,,0.76945,0.59481,0.13044,-0.19269,
160.14063,0.20709,0.03640,-0.71996,-0.21896,0.90902,0.36121,,,0.76944,0.59481,0.13045,-0.19272,
160.14844,0.24142,0.10799,-0.82464,-0.21945,0.90562,0.36072,,,0.76943,0.59481,0.13046,-0.19275,
160.15625,0.17275,0.03640,-0.78975,-0.21945,0.90659,0.36218,,,0.76943,0.59481,0.13047,-0.19278,
160.16406,0.27576,0.17959,-0.71996,-0.22332,0.90950,0.35683,,,0.76941,0.59481,0.13048,-0.19281,
160.17188,0.20709,-0.03520,-0.68507,-0.22041,0.90416,0.35927,,,0.76941,0.59481,0.13048,-0.19284,
160.17969,0.27576,0.00060,-0.71996,-0.22138,0.90805,0.35683,,,0.76940,0.59482,0.13048,-0.19287,
160.18750,0.27576,0.07220,-0.51060,-0.21993,0.91484,0.36218,,,0.76939,0.59482,0.13048,-0.19289,
160.19531,0.31010,-0.14259,-0.58039,-0.22041,0.90805,0.36121,,,0.76938,0.59483,0.13046,-0.19291,
160.20313,0.27576,-0.07100,-0.61528,-0.22332,0.91435,0.35538,,,0.76937,0.59483,0.13046,-0.19294,
160.21094,0.20709,0.00060,-0.61528,-0.21993,0.90271,0.35829,,,0.76937,0.59483,0.13046,-0.19297,
160.21875,0.20709,-0.07100,-0.54549,-0.21654,0.90853,0.35586,,,0.76936,0.59483,0.13045,-0.19299,
160.22656,0.17275,-0.03520,-0.78975,-0.21896,0.90708,0.35586,,,0.76935,0.59483,0.13045,-0.19303,
160.23438,0.17275,-0.03520,-0.78975,-0.22283,0.90562,0.36072,,,0.76935,0.59482,0.13045,-0.19306,
160.24219,0.13842,0.03640,-0.82464,-0.21993,0.90319,0.36121,,,0.76934,0.59482,0.13046,-0.19310,
160.25000,0.10408,0.10799,-0.82464,-0.22283,0.91096,0.35683,,,0.76933,0.59481,0.13048,-0.19313,
160.25781,0.13842,0.03640,-0.68507,-0.21509,0.90319,0.35732,,,0.76933,0.59481,0.13048,-0.19316,
160.26563,0.13842,0.07220,-0.65017,-0.21945,0.90562,0.35829,,,0.76932,0.59481,0.13048,-0.19318,
160.27344,0.06975,0.00060,-0.65017,-0.21993,0.90805,0.35781,,,0.76932,0.59480,0.13049,-0.19321,
160.28125,-0.03326,0.17959,-0.54549,-0.21993,0.90853,0.36121,,,0.76933,0.59479,0.13049,-0.19322,
160.28906,0.17275,0.03640,-0.51060,-0.22090,0.90659,0.36218,,,0.76932,0.59479,0.13049,-0.19323,
160.29688,0.00107,0.14379,-0.61528,-0.22041,0.90368,0.35829,,,0.76932,0.59478,0.13050,-0.19325,
160.30469,0.03541,-0.03520,-0.68507,-0.21799,0.90853,0.36121,,,0.76932,0.59477,0.13050,-0.19328,
160.31250,0.06975,0.10799,-0.61528,-0.21606,0.90853,0.36315,,,0.76932,0.59476,0.13051,-0.19330,
160.32031,0.10408,0.03640,-0.68507,-0.22283,0.90562,0.36072,,,0.76932,0.59476,0.13051,-0.19332,
160.32813,0.10408,0.07220,-0.75485,-0.21751,0.91338,0.36121,,,0.76932,0.59475,0.13052,-0.19335,
160.33594,0.03541,0.00060,-0.68507,-0.21896,0.90659,0.36267,,,0.76932,0.59474,0.13052,-0.19338,
160.34375,-0.03326,0.03640,-0.68507,-0.21896,0.90659,0.35538,,,0.76932,0.59473,0.13053,-0.19340,
160.35156,0.00107,0.14379,-0.65017,-0.21896,0.90805,0.35635,,,0.76932,0.59472,0.13054,-0.19342,
160.35938,0.10408,0.07220,-0.71996,-0.22090,0.90465,0.35683,,,0.76931,0.59472,0.13055,-0.19345,
160.36719,-0.10193,0.14379,-0.75485,-0.22428,0.90756,0.36072,,,0.76932,0.59470,0.13056,-0.19347,
160.37500,0.00107,0.10799,-0.68507,-0.21993,0.90416,0.36121,,,0.76932,0.59469,0.13057,-0.19350,
160.38281,0.00107,0.07220,-0.68507,-0.22090,0.90271,0.36072,,,0.76932,0.59468,0.13058,-0.19352,
160.39063,0.03541,0.14379,-0.65017,-0.21945,0.90222,0.35927,,,0.76932,0.59468,0.13059,-0.19354,
160.39844,0.10408,0.10799,-0.78975,-0.21848,0.90514,0.36121,,,0.76931,0.59467,0.13060,-0.19357,
160.40625,0.00107,0.00060,-0.71996,-0.22186,0.90465,0.36121,,,0.76931,0.59466,0.13061,-0.19360,
160.41406,0.03541,0.03640,-0.78975,-0.21654,0.91193,0.36510,,,0.76931,0.59465,0.13062,-0.19363,
160.42188,0.10408,0.03640,-0.82464,-0.21896,0.91193,0.36510,,,0.76931,0.59464,0.13063,-0.19366,
160.42969,0.06975,0.14379,-0.65017,-0.22428,0.90853,0.35878,,,0.76931,0.59464,0.13064,-0.19368,
160.43750,0.13842,0.07220,-0.68507,-0.21509,0.91096,0.36024,,,0.76930,0.59463,0.13064,-0.19370,
