Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
106.35156,4.89750,10.03476,-4.80702,0.16801,0.45220,0.79451,,,0.84592,0.36163,-0.35201,-0.17243,
106.35938,5.61733,9.17065,-5.15881,0.22619,0.50984,0.88204,,,0.84597,0.36216,-0.35138,-0.17238,
106.36719,3.14933,9.71072,-4.52559,0.12293,0.48444,0.85302,,,0.84610,0.36254,-0.35069,-0.17233,
106.37500,2.42949,6.00224,-2.73147,0.20777,0.53280,0.79887,,,0.84618,0.36278,-0.35026,-0.17229,
106.38281,2.05244,7.44242,-2.94255,0.14911,0.55967,0.83610,,,0.84630,0.36304,-0.34973,-0.17224,
106.39063,0.92127,4.41803,-1.21879,0.21795,0.53036,0.83223,,,0.84639,0.36315,-0.34941,-0.17219,
106.39844,0.92127,3.33789,-1.00771,0.22522,0.50105,0.85931,,,0.84647,0.36324,-0.34916,-0.17215,
106.40625,0.50993,4.23801,-1.39468,0.20534,0.49616,0.83223,,,0.84657,0.36332,-0.34885,-0.17213,
106.41406,0.61277,3.69794,-2.52040,0.25091,0.54501,0.76018,,,0.84664,0.36343,-0.34854,-0.17218,
106.42188,0.98982,4.88609,-3.29433,0.26400,0.58946,0.81772,,,0.84672,0.36359,-0.34815,-0.17223,
106.42969,0.06432,5.35415,-2.80183,0.19953,0.48933,0.77082,,,0.84683,0.36371,-0.34773,-0.17227,
106.43750,0.85271,4.49004,-3.47023,0.24267,0.49616,0.79500,,,0.84690,0.36386,-0.34735,-0.17235,
106.44531,0.78416,6.72233,-4.56077,0.16898,0.46686,0.78098,,,0.84701,0.36407,-0.34682,-0.17243,
106.45313,1.67538,4.92210,-4.06827,0.20534,0.49128,0.78726,,,0.84707,0.36429,-0.34641,-0.17252,
106.46094,4.04055,5.42616,-5.40506,0.21019,0.56162,0.88445,,,0.84706,0.36469,-0.34598,-0.17261,
106.46875,2.29238,3.76995,-4.38488,0.20971,0.47956,0.82933,,,0.84706,0.36495,-0.34563,-0.17272,
106.47656,3.93772,3.08586,-3.36469,0.19516,0.51131,0.83948,,,0.84703,0.36526,-0.34537,-0.17276,
106.48438,3.62922,2.11373,-3.08326,0.22328,0.52596,0.85883,,,0.84698,0.36554,-0.34518,-0.17281,
106.49219,3.35499,1.53765,-2.34451,0.22280,0.52401,0.76550,,,0.84693,0.36578,-0.34503,-0.17284,
106.50000,5.00033,2.36576,-2.90737,0.23831,0.60070,0.83852,,,0.84686,0.36613,-0.34484,-0.17284,
106.50781,3.80061,3.01385,-2.55558,0.19565,0.50154,0.76502,,,0.84682,0.36643,-0.34460,-0.17283,
106.51563,4.10911,1.93371,-2.37969,0.24800,0.51815,0.83562,,,0.84677,0.36671,-0.34444,-0.17283,
106.52344,3.86916,3.33789,-3.89237,0.21068,0.50886,0.88735,,,0.84672,0.36704,-0.34416,-0.17289,
106.53125,3.04649,1.17761,-3.29433,0.26061,0.51228,0.80225,,,0.84666,0.36728,-0.34401,-0.17299,
106.53906,3.76633,3.22988,-4.45523,0.20825,0.58116,0.84093,,,0.84662,0.36761,-0.34371,-0.17309,
106.54688,1.67538,2.86983,-3.36469,0.16510,0.48200,0.82353,,,0.84663,0.36780,-0.34343,-0.17318,
106.55469,2.39521,1.82569,-3.22398,0.20340,0.49909,0.84384,,,0.84661,0.36800,-0.34323,-0.17328,
106.56250,1.70966,2.04172,-3.39987,0.20437,0.52156,0.84964,,,0.84660,0.36817,-0.34301,-0.17339,
106.57031,1.29832,3.22988,-3.71648,0.12681,0.56015,0.77856,,,0.84663,0.36835,-0.34269,-0.17351,
106.57813,1.64110,1.17761,-3.61094,0.24170,0.58262,0.83562,,,0.84660,0.36851,-0.34251,-0.17366,
106.58594,1.26405,2.76181,-2.52040,0.14038,0.49568,0.84093,,,0.84662,0.36866,-0.34226,-0.17372,
106.59375,0.78416,0.31349,-1.92236,0.17965,0.45953,0.75922,,,0.84662,0.36873,-0.34215,-0.17381,
106.60156,2.46377,2.47378,-3.01290,0.15105,0.55722,0.90041,,,0.84661,0.36894,-0.34192,-0.17388,
106.60938,1.67538,1.03359,-1.64093,0.14620,0.49763,0.78194,,,0.84659,0.36907,-0.34179,-0.17392,
106.61719,3.69777,1.14160,-2.41486,0.16317,0.58897,0.86753,,,0.84653,0.36932,-0.34166,-0.17395,
106.62500,3.08077,-0.69464,-1.25397,0.19128,0.48542,0.83755,,,0.84644,0.36950,-0.34166,-0.17398,
106.63281,4.17766,-1.19870,-1.28914,0.18110,0.49861,0.80854,,,0.84632,0.36973,-0.34170,-0.17400,
106.64063,4.89750,-1.01868,-1.78165,0.21019,0.51912,0.85738,,,0.84618,0.37001,-0.34173,-0.17402,
106.64844,5.30883,-0.33459,-1.57057,0.13796,0.56602,0.77952,,,0.84605,0.37032,-0.34173,-0.17401,
106.65625,4.93178,-2.89092,-1.67611,0.24025,0.52401,0.76260,,,0.84587,0.37058,-0.34187,-0.17408,
106.66406,5.54878,-1.16270,-1.50022,0.16220,0.52547,0.79645,,,0.84571,0.37090,-0.34192,-0.17407,
106.67188,5.34311,-3.28697,-1.21879,0.26594,0.46441,0.76647,,,0.84550,0.37117,-0.34211,-0.17411,
106.67969,6.61139,-1.52274,-2.37969,0.25043,0.49665,0.84287,,,0.84530,0.37156,-0.34219,-0.17414,
106.68750,5.89156,-1.66676,-1.67611,0.22328,0.49421,0.78823,,,0.84511,0.37189,-0.34227,-0.17415,
106.69531,6.47428,-1.37873,-2.23897,0.23201,0.55380,0.77082,,,0.84492,0.37226,-0.34234,-0.17417,
106.70313,6.61139,-0.62263,-1.04289,0.17819,0.50154,0.84384,,,0.84475,0.37264,-0.34238,-0.17411,
106.71094,6.64567,-1.16270,-1.00771,0.16898,0.49421,0.83707,,,0.84457,0.37301,-0.34246,-0.17405,
106.71875,7.19412,-1.77478,-0.58557,0.23685,0.49470,0.83755,,,0.84436,0.37338,-0.34259,-0.17397,
106.72656,7.81112,-1.27071,-0.33932,0.20195,0.54697,0.77372,,,0.84416,0.37379,-0.34271,-0.17385,
106.73438,8.49667,-2.27884,-1.00771,0.26012,0.53817,0.76550,,,0.84390,0.37425,-0.34288,-0.17378,
106.74219,9.86779,-0.19057,-0.09307,0.18013,0.50886,0.85496,,,0.84367,0.37479,-0.34296,-0.17357,
106.75000,9.59357,-1.55875,-0.12824,0.23104,0.47076,0.80854,,,0.84341,0.37530,-0.34313,-0.17340,
106.75781,11.17035,-0.73064,-1.50022,0.24800,0.50789,0.83030,,,0.84312,0.37593,-0.34323,-0.17325,
106.76563,12.88424,1.35763,-1.95754,0.14087,0.55576,0.82449,,,0.84283,0.37671,-0.34320,-0.17304,
106.77344,13.46696,0.13347,-2.87219,0.20631,0.52352,0.80515,,,0.84248,0.37752,-0.34324,-0.17290,
106.78125,15.79786,0.81756,-2.69629,0.18934,0.49763,0.84384,,,0.84209,0.37847,-0.34327,-0.17267,
106.78906,18.60864,0.92557,-3.29433,0.15735,0.50838,0.83997,,,0.84162,0.37960,-0.34330,-0.17241,
106.79688,20.18542,-0.29858,-3.25915,0.22861,0.47369,0.82449,,,0.84108,0.38080,-0.34343,-0.17215,
106.80469,24.64155,1.32163,-2.80183,0.12875,0.59142,0.80902,,,0.84047,0.38226,-0.34352,-0.17171,
106.81250,28.82344,-0.73064,-1.46504,0.16365,0.52010,0.81869,,,0.83971,0.38391,-0.34382,-0.17115,
106.82031,31.77134,-0.37059,-1.46504,0.10596,0.48004,0.85738,,,0.83888,0.38574,-0.34412,-0.17051,
106.82813,37.01585,-1.84679,-2.02790,0.12632,0.50886,0.84722,,,0.83786,0.38785,-0.34455,-0.16982,
106.83594,40.44364,-3.28697,-2.90737,0.18450,0.49177,0.83948,,,0.83671,0.39015,-0.34509,-0.16913,
106.84375,47.53916,-4.36712,-3.71648,0.14765,0.48737,0.79500,,,0.83533,0.39287,-0.34573,-0.16836,
106.85156,56.21145,-7.28350,-5.86238,0.17916,0.49177,0.75051,,,0.83361,0.39608,-0.34659,-0.16757,
106.85938,61.59308,-8.07560,-5.19399,0.15153,0.59142,0.88204,,,0.83172,0.39958,-0.34757,-0.16664,
106.86719,71.01949,-11.13600,-3.96273,0.19710,0.52205,0.89703,,,0.82950,0.40355,-0.34885,-0.16550,
106.87500,81.23429,-13.94436,-2.94255,0.26837,0.46979,0.85109,,,0.82692,0.40800,-0.35043,-0.16412,
106.88281,87.74708,-13.04425,-3.57576,0.20049,0.47858,0.85592,,,0.82415,0.41283,-0.35200,-0.16260,
106.89063,101.59534,-17.43682,-8.88776,0.27418,0.44780,0.85109,,,0.82079,0.41850,-0.35381,-0.16116,
106.89844,114.86087,-18.69698,-14.76261,0.25722,0.49568,0.87333,,,0.81691,0.42502,-0.35566,-0.15976,
106.90625,121.06516,-19.95715,-16.66226,0.22570,0.47907,0.82546,,,0.81275,0.43188,-0.35755,-0.15834,
106.91406,135.18764,-20.60523,-21.23550,0.30666,0.51717,0.82885,,,0.80804,0.43959,-0.35948,-0.15683,
106.92188,151.43535,-17.50883,-24.82374,0.17722,0.48102,0.83997,,,0.80281,0.44829,-0.36126,-0.15502,
106.92969,160.58754,-19.20105,-26.54750,0.20195,0.49763,0.84287,,,0.79714,0.45745,-0.36313,-0.15311,
106.93750,180.81147,-21.32533,-29.39698,0.25964,0.46441,0.84190,,,0.79065,0.46769,-0.36520,-0.15090,
106.94531,192.87728,-20.74925,-30.34680,0.13553,0.52694,0.84045,,,0.78365,0.47853,-0.36725,-0.14841,
106.95313,218.17434,-25.89792,-35.02558,0.23201,0.57139,0.84915,,,0.77549,0.49069,-0.36962,-0.14566,
106.96094,248.88730,-25.06981,-40.86525,0.19371,0.67641,0.78823,,,0.76606,0.50450,-0.37195,-0.14239,
106.96875,265.34067,-27.01407,-43.67956,0.24946,0.65443,0.79983,,,0.75575,0.51906,-0.37434,-0.13887,
106.97656,299.31003,-27.41012,-49.09708,0.16947,0.77460,0.80805,,,0.74389,0.53531,-0.37672,-0.13472,
106.98438,329.61166,-33.53092,-51.52442,0.28097,0.86448,0.78098,,,0.73039,0.55284,-0.37943,-0.13008,
106.99219,343.97408,-34.64706,-56.73088,0.40314,0.97731,0.83852,,,0.71589,0.57090,-0.38193,-0.12530,
107.00000,361.96996,-40.58784,-71.71703,0.59802,1.15463,1.00969,,,0.69997,0.58983,-0.38408,-0.12093,
107.00781,364.81502,-43.75625,-83.85370,0.24364,1.19175,0.93232,1021.900,25.5,0.68332,0.60881,-0.38563,-0.11713,
107.01563,367.48869,-54.66567,-87.51230,0.21698,1.38812,0.95892,,,0.66580,0.62751,-0.38728,-0.11382,
107.02344,362.86118,-70.75977,-88.53248,0.18595,1.47507,0.89364,,,0.64760,0.64549,-0.38933,-0.11130,
107.03125,354.05177,-86.09777,-85.43675,0.51512,1.65385,1.06433,,,0.62900,0.66242,-0.39189,-0.10947,
107.03906,341.12902,-77.60066,-87.23087,0.49185,1.54492,0.91927,,,0.61080,0.67850,-0.39367,-0.10761,
107.04688,322.34475,-57.58205,-93.87965,0.48070,1.59377,1.01549,,,0.59364,0.69373,-0.39394,-0.10555,
107.05469,307.87950,-53.44151,-92.64840,0.42301,1.57326,1.05805,,,0.57697,0.70802,-0.39381,-0.10358,
107.06250,270.68802,-52.07333,-88.32141,0.44241,1.40571,1.16974,,,0.56193,0.72042,-0.39339,-0.10233,
107.07031,228.45770,-44.72838,-88.25105,0.35999,0.89769,1.04257,,,0.54897,0.73101,-0.39228,-0.10182,
107.07813,214.19811,-41.30793,-90.67838,0.31297,0.82735,1.03774,,,0.53664,0.74097,-0.39073,-0.10157,
107.08594,190.34072,-24.20570,-97.11610,0.38811,0.37600,0.88349,,,0.52579,0.75016,-0.38799,-0.10130,
107.09375,179.85169,-10.99198,-91.94482,0.59851,0.62170,1.28193,,,0.51575,0.75879,-0.38492,-0.10038,
107.10156,160.58754,3.80595,-92.36697,0.44289,1.46286,1.56963,,,0.50699,0.76673,-0.38110,-0.09923,
107.10938,64.71236,-2.24284,-62.81680,0.75413,1.73054,2.58459,,,0.50333,0.77042,-0.37835,-0.09986,
107.11719,-46.99918,8.88261,-29.36180,0.65135,0.74578,1.45213,,,0.50606,0.76945,-0.37618,-0.10167,
107.12500,-69.58829,12.19504,-18.17495,0.61257,0.51717,1.29740,,,0.51019,0.76738,-0.37435,-0.10349,
107.13281,-103.31770,22.81643,-3.11844,0.41332,0.10196,0.86511,,,0.51631,0.76387,-0.37267,-0.10507,
107.14063,-113.12117,20.36811,6.97787,0.26691,-0.06363,0.63011,,,0.52289,0.75973,-0.37151,-0.10665,
107.14844,-114.32090,17.66776,10.03842,0.23637,-0.09294,0.58031,,,0.52940,0.75544,-0.37058,-0.10828,
107.15625,-116.20618,9.78273,15.45595,0.23201,-0.05533,0.55951,,,0.53579,0.75085,-0.37017,-0.11015,
107.16406,-118.02290,6.86635,17.32042,0.26788,-0.02016,0.57354,,,0.54218,0.74607,-0.36994,-0.11213,
107.17188,-124.53570,6.32628,20.87348,0.35805,0.06191,0.61028,,,0.54887,0.74090,-0.36983,-0.11417,
107.17969,-133.27655,10.57483,25.51707,0.39635,0.15765,0.69007,,,0.55611,0.73525,-0.36971,-0.11603,
107.18750,-139.20662,13.49121,28.61281,0.40071,0.21382,0.73794,,,0.56370,0.72925,-0.36954,-0.11776,
107.19531,-154.15177,17.23570,36.28178,0.39102,0.34522,0.82933,,,0.57214,0.72243,-0.36945,-0.11939,
107.20313,-173.69015,18.63988,45.74486,0.38520,0.48395,0.91105,,,0.58158,0.71452,-0.36955,-0.12106,
107.21094,-185.10468,18.78390,50.95132,0.38035,0.53915,0.92410,,,0.59154,0.70590,-0.36974,-0.12279,
107.21875,-208.24223,18.74790,60.41441,0.37453,0.60705,0.90960,,,0.60257,0.69597,-0.37011,-0.12471,
107.22656,-229.66589,18.92792,68.82213,0.31636,0.67641,0.87285,,,0.61455,0.68477,-0.37059,-0.12679,
107.23438,-239.22942,17.73977,72.58626,0.27030,0.68862,0.82546,,,0.62680,0.67288,-0.37110,-0.12897,
107.24219,-254.20884,12.01502,77.79272,0.22280,0.64368,0.76453,,,0.63944,0.65997,-0.37183,-0.13153,
107.25000,-262.33269,5.46217,78.42594,0.18013,0.62317,0.72585,,,0.65205,0.64641,-0.37268,-0.13453,
107.25781,-264.32081,1.93371,77.58165,0.17383,0.63685,0.73746,,,0.66442,0.63253,-0.37349,-0.13771,
107.26563,-267.44009,-4.97919,74.90806,0.15299,0.71012,0.77807,,,0.67647,0.61829,-0.37434,-0.14134,
107.27344,-268.70837,-8.61567,73.00841,0.14523,0.75945,0.81579,,,0.68822,0.60379,-0.37512,-0.14520,
107.28125,-273.02738,-16.24866,68.11856,0.12293,0.86350,0.89219,,,0.69965,0.58891,-0.37587,-0.14966,
107.28906,-278.34045,-26.00594,61.89192,0.09675,0.95777,0.93909,,,0.71072,0.57363,-0.37663,-0.15488,
107.29688,-281.15124,-31.55066,58.47958,0.09287,0.99539,0.95650,,,0.72144,0.55801,-0.37734,-0.16051,
107.30469,-285.64164,-42.60410,50.66989,0.11905,1.04082,0.94538,,,0.73168,0.54204,-0.37809,-0.16699,
107.31250,-286.15580,-52.43338,42.68431,0.16510,1.08820,0.94296,,,0.74130,0.52592,-0.37888,-0.17417,
107.32031,-285.26458,-56.68193,38.81465,0.20631,1.11360,0.93136,,,0.75043,0.50968,-0.37961,-0.18160,
107.32813,-281.73396,-62.26266,32.83426,0.28727,1.14242,0.93136,,,0.75891,0.49351,-0.38032,-0.18936,
107.33594,-275.35828,-63.41481,29.14049,0.36048,1.17173,0.93087,,,0.76681,0.47756,-0.38090,-0.19711,
107.34375,-271.21066,-63.63084,28.54245,0.38375,1.19029,0.96279,,,0.77427,0.46167,-0.38140,-0.20471,
107.35156,-262.94969,-64.63897,30.58282,0.43513,1.23816,1.00486,,,0.78119,0.44599,-0.38199,-0.21195,
107.35938,-254.82584,-66.15117,36.35213,0.48070,1.27822,1.03774,,,0.78764,0.43042,-0.38283,-0.21864,
107.36719,-250.95244,-67.08729,40.18662,0.49913,1.30557,1.05659,,,0.79376,0.41481,-0.38376,-0.22497,
107.37500,-243.89120,-68.41946,49.61453,0.53161,1.32364,1.08077,,,0.79953,0.39918,-0.38502,-0.23058,
107.38281,-240.12064,-68.63549,54.57473,0.53064,1.32804,1.07835,,,0.80502,0.38351,-0.38637,-0.23575,
107.39063,-231.65401,-70.25570,65.05801,0.50397,1.35198,1.10301,,,0.81018,0.36790,-0.38809,-0.24009,
107.39844,-224.11288,-72.23596,75.22467,0.46616,1.35002,1.10785,,,0.81503,0.35231,-0.39018,-0.24366,
107.40625,-219.72531,-73.71215,80.00898,0.42689,1.35539,1.11704,,,0.81958,0.33672,-0.39243,-0.24680,
107.41406,-211.87568,-77.96071,89.15546,0.33187,1.40766,1.11462,,,0.82376,0.32117,-0.39514,-0.24926,
107.42188,-204.50594,-84.76560,98.09087,0.25576,1.45309,1.06143,,,0.82753,0.30562,-0.39843,-0.25109,
107.42969,-200.90677,-88.11403,101.99571,0.22716,1.44918,1.01163,,,0.83097,0.29003,-0.40194,-0.25261,
107.43750,-191.96025,-93.40672,108.67967,0.20001,1.46726,0.89944,,,0.83398,0.27461,-0.40593,-0.25353,
107.44531,-181.47122,-93.87478,114.87114,0.22134,1.57032,0.78823,,,0.83667,0.25955,-0.41014,-0.25376,
107.45313,-176.74088,-91.21044,117.82615,0.25285,1.62552,0.71811,,,0.83919,0.24468,-0.41425,-0.25357,
107.46094,-167.58869,-77.88870,121.69582,0.32266,1.70514,0.54404,,,0.84178,0.23040,-0.41773,-0.25262,
107.46875,-158.74500,-55.27775,121.23849,0.30715,1.75497,0.35111,,,0.84469,0.21701,-0.41998,-0.25104,
107.47656,-154.22032,-42.71211,119.51473,0.24316,1.80040,0.26117,,,0.84770,0.20412,-0.42148,-0.24920,
107.48438,-147.70753,-21.79339,114.23792,0.09966,1.95036,0.06291,,,0.85097,0.19210,-0.42175,-0.24713,
107.49219,-146.43925,-13.80034,110.54415,0.02645,2.00360,-0.07925,,,0.85425,0.18040,-0.42146,-0.24511,
107.50000,-143.86841,-1.70277,99.60355,-0.12189,2.10960,-0.42498,,,0.85754,0.16937,-0.42033,-0.24346,
107.50781,-136.91001,3.80595,82.96400,-0.35362,2.10569,-0.80118,,,0.86051,0.15932,-0.41873,-0.24250,
107.51563,-129.43743,1.68167,72.69180,-0.47967,2.00311,-0.97573,,,0.86307,0.14996,-0.41725,-0.24192,
107.52344,-101.46670,-13.47630,48.45363,-0.58050,1.60647,-1.21654,,,0.86443,0.14269,-0.41687,-0.24211,
107.53125,-54.06042,-27.33811,18.16471,-0.38707,1.16635,-1.27940,,,0.86440,0.13877,-0.41781,-0.24286,
107.53906,-24.85568,-28.13021,2.72124,-0.23291,1.01883,-1.21170,,,0.86380,0.13694,-0.41917,-0.24369,
107.54688,33.38240,-16.32067,-23.69802,0.08075,0.99490,-0.82874,,,0.86254,0.13945,-0.42059,-0.24430,
107.55469,76.02406,5.53418,-36.67898,0.36581,1.20787,-0.30168,,,0.86126,0.14518,-0.42131,-0.24424,
107.56250,87.74708,17.09168,-36.32719,0.48798,1.35198,-0.04443,,,0.86018,0.15179,-0.42152,-0.24369,
107.57031,91.41482,39.81064,-22.57230,0.59754,1.52636,0.33273,,,0.85991,0.15858,-0.42053,-0.24198,
107.57813,78.93767,55.94075,2.47498,0.54518,1.50829,0.45652,,,0.86064,0.16420,-0.41861,-0.23897,
107.58594,70.23110,59.03715,16.47613,0.73231,0.83419,0.79306,,,0.86175,0.16894,-0.41649,-0.23534,
107.59375,107.28546,102.17077,6.94269,0.12196,1.23816,0.73020,,,0.86348,0.17675,-0.41224,-0.23071,
107.60156,106.70274,104.11503,-18.91370,1.15020,-3.35596,0.98551,,,0.86475,0.18524,-0.40756,-0.22755,
107.60938,185.81604,94.50177,-39.52846,1.15893,-0.26732,2.71176,,,0.86441,0.19824,-0.40441,-0.22348,
107.61719,125.41845,138.60752,-52.54460,-0.26927,-0.24388,0.94828,,,0.86572,0.20912,-0.39730,-0.22123,
107.62500,137.44998,136.98731,-57.04749,-1.03572,0.10636,0.74568,,,0.86669,0.22076,-0.39012,-0.21891,
107.63281,148.38462,76.85947,-62.85198,-0.71237,1.16782,0.80612,,,0.86556,0.23235,-0.38667,-0.21752,
107.64063,135.42759,78.22765,-68.16398,-0.21885,1.25184,1.25920,,,0.86441,0.24340,-0.38285,-0.21672,
107.64844,128.67485,77.61557,-65.13860,-0.22515,1.18882,1.52853,,,0.86330,0.25392,-0.37897,-0.21591,
107.65625,112.83848,46.90357,-43.11669,-0.02687,0.66371,1.12574,,,0.86192,0.26243,-0.37699,-0.21472,
107.66406,135.53042,23.24848,-24.12016,-0.19752,0.67983,1.19489,,,0.85976,0.27135,-0.37701,-0.21225,
107.67188,144.64833,13.67124,-20.28568,-0.32453,0.89085,1.37767,,,0.85714,0.28056,-0.37777,-0.20947,
107.67969,137.65565,-3.25097,-24.01463,-0.27509,1.36174,1.65667,,,0.85409,0.28921,-0.37932,-0.20739,
107.68750,123.19039,-6.95945,-29.71359,-0.19364,1.37933,1.61799,,,0.85106,0.29712,-0.38071,-0.20609,
107.69531,91.99754,-15.16852,-38.50828,0.23928,1.26600,1.32206,,,0.84829,0.30326,-0.38196,-0.20625,
107.70313,72.83622,-14.95250,-34.39236,0.70468,1.03056,1.10737,,,0.84594,0.30814,-0.38306,-0.20666,
107.71094,66.66620,-11.64006,-28.06018,0.98683,0.94117,0.98696,,,0.84385,0.31250,-0.38405,-0.20678,
107.71875,58.40524,6.29027,-13.46100,1.02464,0.84054,0.87382,,,0.84259,0.31625,-0.38423,-0.20589,
107.72656,50.65844,23.68054,-2.62594,0.56506,0.64173,0.80128,,,0.84210,0.31954,-0.38348,-0.20421,
107.73438,48.67032,25.15673,-1.18361,0.38375,0.56162,0.79645,,,0.84170,0.32270,-0.38265,-0.20246,
107.74219,45.85954,27.46103,-8.18418,0.13747,0.49470,0.88204,,,0.84131,0.32591,-0.38147,-0.20114,
107.75000,41.50625,26.38089,-18.10459,0.17092,0.44390,0.86656,,,0.84085,0.32911,-0.38007,-0.20052,
107.75781,41.40342,23.35650,-20.46157,0.37793,0.52059,0.88494,,,0.84027,0.33229,-0.37880,-0.20010,
107.76563,36.77591,28.64919,-19.37103,0.32266,0.45318,0.76357,,,0.83994,0.33526,-0.37717,-0.19962,
107.77344,37.49574,30.48543,-17.57691,0.24025,0.44439,0.76744,,,0.83965,0.33824,-0.37549,-0.19897,
107.78125,37.70141,31.63758,-18.56192,0.21358,0.48639,0.81241,,,0.83936,0.34127,-0.37372,-0.19834,
107.78906,36.22746,32.28566,-21.72801,0.18062,0.46148,0.84432,,,0.83907,0.34431,-0.37180,-0.19792,
107.79688,36.29602,30.52143,-22.39640,0.29018,0.50349,0.88204,,,0.83871,0.34733,-0.36998,-0.19757,
107.80469,33.96512,34.66197,-22.39640,0.20389,0.47809,0.82304,,,0.83850,0.35028,-0.36788,-0.19718,
107.81250,33.07390,35.56209,-22.67783,0.14184,0.58507,0.83997,,,0.83833,0.35319,-0.36569,-0.19681,
107.82031,30.88012,36.10216,-23.31105,0.15347,0.66176,0.92362,,,0.83819,0.35600,-0.36342,-0.19652,
107.82813,21.14520,35.05802,-20.63746,0.16074,0.60900,0.93426,,,0.83829,0.35818,-0.36114,-0.19633,
107.83594,13.36413,29.11725,-14.51636,0.15735,0.58507,0.95022,,,0.83852,0.35967,-0.35925,-0.19613,
107.84375,9.62784,27.85709,-12.30010,0.09626,0.55625,0.94393,,,0.83883,0.36087,-0.35741,-0.19593,
107.85156,6.57711,18.74790,-7.12882,0.13553,0.58165,0.88445,,,0.83907,0.36164,-0.35619,-0.19573,
107.85938,5.03461,11.69098,-3.64612,0.22910,0.63538,0.87285,,,0.83921,0.36214,-0.35545,-0.19554,
107.86719,3.08077,10.53883,-1.85200,0.19710,0.55674,0.84722,,,0.83939,0.36249,-0.35479,-0.19532,
107.87500,2.63516,5.49817,1.06783,0.23879,0.50789,0.83223,,,0.83950,0.36265,-0.35449,-0.19507,
107.88281,3.49211,4.38203,0.36426,0.24800,0.58800,0.81579,,,0.83955,0.36287,-0.35426,-0.19487,
107.89063,2.53233,3.55392,0.46979,0.23055,0.57481,0.72779,,,0.83961,0.36303,-0.35406,-0.19470,
107.89844,2.39521,3.40990,0.11801,0.31781,0.59826,0.77614,,,0.83966,0.36318,-0.35387,-0.19456,
107.90625,1.12693,5.64219,0.01247,0.21019,0.48591,0.76550,,,0.83979,0.36331,-0.35352,-0.19440,
107.91406,1.60682,4.95810,-1.50022,0.24800,0.50545,0.80709,,,0.83987,0.36347,-0.35319,-0.19433,
107.92188,2.08671,6.54231,-3.50541,0.29406,0.54110,0.86318,,,0.83995,0.36373,-0.35272,-0.19433,
107.92969,0.98982,7.11838,-2.94255,0.20146,0.48298,0.79693,,,0.84009,0.36393,-0.35221,-0.19431,
107.93750,1.88105,6.75834,-4.27934,0.23782,0.55478,0.83271,,,0.84018,0.36419,-0.35170,-0.19435,
107.94531,0.98982,7.26240,-4.10345,0.24752,0.48298,0.85544,,,0.84030,0.36442,-0.35116,-0.19439,
107.95313,0.95554,6.65032,-3.57576,0.23152,0.47858,0.83368,,,0.84041,0.36461,-0.35066,-0.19442,
107.96094,1.46971,6.83034,-4.56077,0.23395,0.51473,0.86995,,,0.84051,0.36486,-0.35014,-0.19448,
107.96875,1.46971,8.16252,-4.84220,0.16171,0.54501,0.81434,,,0.84063,0.36514,-0.34952,-0.19453,
107.97656,2.32666,6.36228,-4.42005,0.22764,0.57676,0.84577,,,0.84069,0.36544,-0.34904,-0.19458,
107.98438,1.43543,6.97436,-4.27934,0.18401,0.49519,0.87865,,,0.84079,0.36569,-0.34850,-0.19463,
107.99219,0.61277,6.61432,-4.10345,0.17238,0.43804,0.75970,,,0.84091,0.36588,-0.34798,-0.19470,
108.00000,2.84083,7.26240,-5.47542,0.21019,0.54452,0.89412,,,0.84097,0.36623,-0.34743,-0.19477,
108.00781,1.43543,7.19039,-4.80702,0.12584,0.49568,0.76937,1021.957,25.5,0.84106,0.36651,-0.34687,-0.19485,
108.01563,3.18361,5.71420,-5.51060,0.22376,0.59386,0.86850,,,0.84108,0.36686,-0.34640,-0.19496,
108.02344,1.64110,6.00224,-4.91256,0.15735,0.52010,0.83803,,,0.84114,0.36714,-0.34591,-0.19506,
108.03125,0.71560,3.80595,-4.45523,0.18013,0.46392,0.80564,,,0.84118,0.36730,-0.34554,-0.19521,
108.03906,1.46971,4.45403,-4.73666,0.19516,0.51082,0.87623,,,0.84121,0.36752,-0.34515,-0.19535,
108.04688,1.53827,4.45403,-4.70148,0.14814,0.55771,0.78243,,,0.84124,0.36776,-0.34475,-0.19548,
108.05469,1.05838,1.17761,-3.43505,0.21261,0.51521,0.75825,,,0.84123,0.36789,-0.34456,-0.19564,
108.06250,1.88105,2.97784,-3.61094,0.14474,0.51668,0.86173,,,0.84123,0.36810,-0.34428,-0.19573,
108.07031,1.46971,1.03359,-3.15362,0.15638,0.45074,0.77662,,,0.84120,0.36825,-0.34412,-0.19586,
108.07813,2.90938,-0.33459,-3.15362,0.23104,0.48591,0.80805,,,0.84110,0.36845,-0.34406,-0.19600,
108.08594,3.28644,0.85357,-3.01290,0.18934,0.50691,0.79016,,,0.84103,0.36869,-0.34394,-0.19608,
