Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
64.62500,-13.83328,-5.36537,-46.21811,0.05639,1.00021,-0.22694,,,0.41288,0.87008,0.01626,-0.26874,
64.63281,-13.66008,-2.80535,-48.29175,-0.08016,1.01634,-0.18869,,,0.41285,0.86958,0.01927,-0.27022,
64.64063,-15.59991,-6.39649,-48.43233,-0.06592,0.98505,-0.22064,,,0.41294,0.86894,0.02222,-0.27191,
64.64844,-15.84238,-9.88096,-48.36204,-0.02957,1.01389,-0.18094,,,0.41304,0.86822,0.02507,-0.27380,
64.65625,-17.08941,-16.70768,-46.00723,-0.00698,0.96012,-0.23420,,,0.41327,0.86733,0.02761,-0.27602,
64.66406,-17.22797,-15.07211,-47.44823,-0.01336,0.99287,-0.19789,,,0.41347,0.86645,0.03028,-0.27818,
64.67188,-17.67829,-11.40986,-48.15116,-0.03154,0.96501,-0.20515,,,0.41367,0.86562,0.03311,-0.28014,
64.67969,-18.64820,-8.28095,-50.15450,-0.04234,0.98212,-0.18336,,,0.41388,0.86481,0.03616,-0.28197,
64.68750,-18.71748,-7.10760,-50.40053,-0.03596,0.98163,-0.17561,,,0.41408,0.86400,0.03926,-0.28373,
64.69531,-18.78676,-9.09873,-48.67836,0.02937,0.95816,-0.17997,,,0.41432,0.86315,0.04220,-0.28555,
64.70313,-17.43581,-4.83203,-49.73275,-0.03939,0.96599,-0.17029,,,0.41444,0.86240,0.04529,-0.28715,
64.71094,-16.56982,-0.49422,-51.38463,-0.10718,0.99141,-0.12235,,,0.41445,0.86175,0.04860,-0.28855,
64.71875,-16.77766,1.42580,-51.45492,-0.05659,0.98261,-0.12816,,,0.41447,0.86111,0.05196,-0.28984,
64.72656,-16.05022,-1.38311,-50.15450,-0.02515,0.99238,-0.15092,,,0.41448,0.86043,0.05514,-0.29124,
64.73438,-15.56527,-2.23645,-48.64321,-0.03104,0.98163,-0.15237,,,0.41448,0.85975,0.05821,-0.29266,
64.74219,-14.21432,-0.49422,-47.58882,-0.07623,0.99141,-0.15092,,,0.41442,0.85913,0.06123,-0.29394,
64.75000,-13.66008,-0.24533,-46.92104,-0.08311,0.98261,-0.15576,,,0.41433,0.85853,0.06421,-0.29519,
64.75781,-13.20977,2.24358,-45.93694,-0.11749,0.97625,-0.15527,,,0.41422,0.85798,0.06720,-0.29627,
64.76563,-12.44769,1.78136,-44.60138,-0.06690,0.96061,-0.16641,,,0.41409,0.85744,0.07008,-0.29734,
64.77344,-11.96274,1.10580,-43.01979,-0.08851,0.97723,-0.17271,,,0.41396,0.85691,0.07283,-0.29840,
64.78125,-11.23530,0.67913,-40.91101,-0.11258,0.97821,-0.19353,,,0.41383,0.85639,0.07544,-0.29943,
64.78906,-10.19611,3.16803,-41.36791,-0.18969,1.02416,-0.11363,,,0.41361,0.85594,0.07812,-0.30033,
64.79688,-10.81963,0.64357,-39.82148,-0.16563,0.99190,-0.16109,,,0.41347,0.85542,0.08065,-0.30133,
64.80469,-10.19611,-5.18759,-38.16960,-0.09686,1.02123,-0.15140,,,0.41337,0.85480,0.08290,-0.30262,
64.81250,-10.30003,-6.57427,-37.00977,-0.12339,1.00705,-0.18094,,,0.41329,0.85415,0.08505,-0.30395,
64.82031,-9.64188,-5.25870,-37.22065,-0.13321,1.00412,-0.17513,,,0.41316,0.85354,0.08724,-0.30522,
64.82813,-8.74125,-6.96538,-37.22065,-0.13763,1.02269,-0.13639,,,0.41299,0.85291,0.08935,-0.30659,
64.83594,-9.33012,-6.39649,-38.09930,-0.16563,1.00314,-0.13106,,,0.41283,0.85227,0.09155,-0.30795,
64.84375,-9.60724,-8.24539,-39.57545,-0.08164,0.98750,-0.13930,,,0.41266,0.85156,0.09378,-0.30945,
64.85156,-10.02291,-8.60095,-41.29762,-0.07820,0.98798,-0.12090,,,0.41248,0.85082,0.09611,-0.31101,
64.85938,-10.43859,-6.50315,-43.47670,-0.05708,1.00754,-0.14607,,,0.41226,0.85009,0.09863,-0.31250,
64.86719,-10.92355,-1.84534,-48.18631,-0.14794,1.03296,-0.10346,,,0.41193,0.84941,0.10157,-0.31386,
64.87500,-12.41305,-2.73423,-51.03316,-0.08556,1.00803,-0.11508,,,0.41163,0.84863,0.10467,-0.31533,
64.88281,-13.00193,0.03912,-54.19633,-0.02122,1.03149,-0.12090,,,0.41127,0.84787,0.10804,-0.31671,
64.89063,-14.07576,4.76805,-57.14863,-0.08458,1.02367,-0.12913,,,0.41087,0.84714,0.11174,-0.31790,
64.89844,-14.80319,6.36806,-58.62477,-0.12339,1.02269,-0.11073,,,0.41046,0.84640,0.11559,-0.31902,
64.90625,-16.77766,3.16803,-60.97958,-0.13468,1.02514,-0.09475,,,0.41013,0.84550,0.11952,-0.32038,
64.91406,-17.99005,8.53697,-64.56451,-0.10276,1.03932,-0.11412,,,0.40974,0.84464,0.12383,-0.32150,
64.92188,-18.64820,11.13254,-66.32183,-0.13321,1.06131,-0.13348,,,0.40933,0.84378,0.12832,-0.32252,
64.92969,-20.38019,10.24365,-67.13019,-0.13517,1.11265,-0.14559,,,0.40899,0.84283,0.13288,-0.32359,
64.93750,-21.35010,9.03475,-70.43395,-0.21720,1.12145,-0.13833,,,0.40864,0.84178,0.13760,-0.32480,
64.94531,-21.59258,9.21253,-72.40214,-0.23537,1.14736,-0.10056,,,0.40824,0.84068,0.14245,-0.32605,
64.95313,-23.91344,9.53253,-75.31929,-0.20640,1.12145,-0.11363,,,0.40791,0.83947,0.14751,-0.32733,
64.96094,-26.09574,4.91027,-78.51761,-0.13272,1.12242,-0.13639,,,0.40766,0.83804,0.15268,-0.32892,
64.96875,-26.51141,6.08361,-79.78288,-0.21180,1.12145,-0.15721,,,0.40738,0.83659,0.15795,-0.33047,
64.97656,-28.45124,4.98138,-82.20798,-0.15629,1.14980,-0.17949,,,0.40715,0.83500,0.16337,-0.33212,
64.98438,-27.65452,6.93695,-83.33266,-0.17594,1.14833,-0.15915,,,0.40682,0.83345,0.16888,-0.33368,
64.99219,-31.56881,4.44805,-89.83474,-0.24029,1.20406,-0.24631,,,0.40657,0.83162,0.17477,-0.33551,
65.00000,-31.81129,6.43917,-92.01381,-0.23488,1.23389,-0.24292,,,0.40626,0.82976,0.18084,-0.33727,
65.00781,-31.63809,5.83472,-93.38452,-0.23930,1.25148,-0.25163,1021.937,25.9,0.40588,0.82785,0.18696,-0.33908,
65.01563,-32.15768,1.78136,-95.59874,-0.20001,1.29304,-0.26325,,,0.40552,0.82576,0.19308,-0.34115,
65.02344,-33.05832,-1.63200,-102.03052,-0.21769,1.31748,-0.18384,,,0.40509,0.82345,0.19949,-0.34356,
65.03125,-33.37007,-4.51203,-104.10415,-0.16072,1.30526,-0.18191,,,0.40464,0.82099,0.20592,-0.34617,
65.03906,-34.13215,-5.04536,-109.48155,-0.08900,1.34926,-0.11799,,,0.40410,0.81837,0.21265,-0.34892,
65.04688,-34.61710,-2.80535,-111.80121,-0.10521,1.34730,-0.11944,,,0.40348,0.81571,0.21956,-0.35158,
65.05469,-34.99814,-0.88533,-117.00287,-0.13370,1.41672,-0.10540,,,0.40271,0.81295,0.22680,-0.35425,
65.06250,-35.24062,-2.23645,-120.79867,-0.14745,1.45045,-0.11363,,,0.40185,0.81004,0.23421,-0.35708,
65.07031,-35.34454,-2.20090,-123.43465,-0.13174,1.47392,-0.12428,,,0.40091,0.80702,0.24174,-0.35994,
65.07813,-34.09751,-3.62313,-127.89824,-0.12977,1.50570,-0.19062,,,0.39978,0.80387,0.24942,-0.36299,
65.08594,-31.18777,-11.37430,-132.60785,-0.25207,1.54187,-0.19159,,,0.39848,0.80045,0.25707,-0.36662,
65.09375,-29.35187,-15.14322,-135.87646,-0.25993,1.58049,-0.17029,,,0.39703,0.79687,0.26471,-0.37053,
65.10156,-27.06565,-31.21446,-140.48063,-0.32280,1.68218,-0.17610,,,0.39559,0.79279,0.27209,-0.37546,
65.10938,-29.90610,-54.18354,-140.69151,-0.21327,1.75404,-0.19837,,,0.39469,0.78796,0.27889,-0.38152,
65.11719,-31.67273,-65.02807,-140.90239,-0.10816,1.80977,-0.20176,,,0.39405,0.78272,0.28542,-0.38809,
65.12500,-36.34909,-75.87260,-141.92163,0.05884,1.78191,-0.29231,,,0.39380,0.77696,0.29179,-0.39512,
65.13281,-36.97260,-72.53035,-144.06556,0.10108,1.69440,-0.38334,,,0.39340,0.77113,0.29835,-0.40197,
65.14063,-32.91976,-72.70813,-154.08227,0.09126,1.33753,-0.37801,,,0.39246,0.76512,0.30528,-0.40912,
65.14844,-22.70105,-54.64576,-159.28393,0.09322,1.23633,-0.35816,,,0.39038,0.75967,0.31266,-0.41564,
65.15625,-18.54428,-41.88122,-160.05715,0.04312,1.26420,-0.27342,,,0.38774,0.75457,0.32027,-0.42156,
65.16406,-16.08486,-31.46335,-156.19105,-0.11160,1.32677,-0.15721,,,0.38480,0.74983,0.32784,-0.42685,
65.17188,-18.16324,-45.72125,-148.70488,-0.01631,1.24366,-0.18675,,,0.38248,0.74470,0.33468,-0.43257,
65.17969,-18.64820,-52.01463,-142.90573,0.02741,1.16642,-0.21629,,,0.38046,0.73942,0.34103,-0.43842,
65.18750,-17.85149,-55.32132,-129.37438,0.11091,1.04372,-0.21193,,,0.37883,0.73430,0.34657,-0.44405,
65.19531,-14.07576,-34.41449,-112.18782,0.03625,0.85941,-0.10734,,,0.37700,0.73026,0.35165,-0.44826,
65.20313,-13.00193,-29.93445,-108.98950,0.03477,0.79342,-0.01195,,,0.37507,0.72642,0.35664,-0.45216,
65.21094,-12.69017,-27.08999,-102.83889,0.01120,0.65018,-0.10879,,,0.37322,0.72277,0.36137,-0.45577,
65.21875,-11.89346,-23.64107,-99.81630,-0.05609,0.58662,-0.00129,,,0.37133,0.71927,0.36601,-0.45914,
65.22656,-9.15692,-27.23221,-89.65900,-0.21867,0.49423,0.13671,,,0.36968,0.71595,0.36996,-0.46247,
65.23438,-12.06666,-28.58333,-78.34188,-0.37929,0.42285,0.02098,,,0.36855,0.71276,0.37341,-0.46552,
65.24219,-13.52152,-25.70331,-71.59378,-0.45837,0.36468,-0.18917,,,0.36762,0.70977,0.37664,-0.46822,
65.25000,-1.98650,-27.16110,-44.49594,-0.27909,0.47027,-0.27197,,,0.36702,0.70771,0.37815,-0.47058,
65.25781,-3.12961,-47.39237,-13.95376,0.05688,0.53236,-0.10443,,,0.36797,0.70577,0.37771,-0.47310,
65.26563,-4.41128,-49.06350,-3.83161,0.23616,0.47467,-0.09814,,,0.36934,0.70401,0.37678,-0.47539,
65.27344,0.99251,-34.34338,15.67462,0.44736,0.36077,-0.11605,,,0.37070,0.70336,0.37510,-0.47662,
65.28125,5.94599,-17.91658,24.28547,0.49943,0.35588,-0.10927,,,0.37168,0.70358,0.37326,-0.47698,
65.28906,14.19024,18.10149,41.99923,0.52497,0.32557,-0.16399,,,0.37192,0.70562,0.37122,-0.47537,
65.29688,23.05800,51.77287,60.45107,0.45424,0.29721,-0.20805,,,0.37147,0.70943,0.36885,-0.47188,
65.30469,27.80364,63.93297,69.58912,0.37762,0.30846,-0.21580,,,0.37076,0.71395,0.36618,-0.46768,
65.31250,36.29037,77.44419,88.63844,0.26317,0.34903,-0.20370,,,0.36988,0.71955,0.36264,-0.46252,
65.32031,39.16546,82.88423,109.76140,0.09814,0.39548,-0.18094,,,0.36936,0.72586,0.35808,-0.45660,
65.32813,40.06610,80.82199,118.05594,0.05688,0.43361,-0.15624,,,0.36908,0.73225,0.35298,-0.45055,
65.33594,37.71060,67.91522,140.93622,-0.09883,0.47076,-0.11121,,,0.36989,0.73865,0.34645,-0.44446,
65.34375,34.28127,48.18173,159.24747,-0.13174,0.54849,-0.07490,,,0.37185,0.74470,0.33856,-0.43877,
65.35156,31.57937,37.79942,169.75623,-0.09834,0.57000,-0.08022,,,0.37446,0.75051,0.32990,-0.43322,
65.35938,28.80819,22.90153,189.36789,-0.03989,0.58320,-0.09814,,,0.37806,0.75613,0.31988,-0.42779,
65.36719,29.88202,17.99482,197.20553,-0.00747,0.61302,-0.10056,,,0.38188,0.76167,0.30925,-0.42236,
65.37500,31.96040,9.85253,210.98290,0.03428,0.67951,-0.11363,,,0.38609,0.76717,0.29756,-0.41695,
65.38281,35.80541,4.76805,223.07324,0.09961,0.74111,-0.08410,,,0.39045,0.77270,0.28492,-0.41146,
65.39063,38.71515,4.05693,228.09917,0.15266,0.77484,-0.07441,,,0.39473,0.77820,0.27185,-0.40583,
65.39844,46.50908,11.59477,236.53430,0.17623,0.86235,-0.09281,,,0.39858,0.78407,0.25824,-0.39960,
65.40625,53.05598,21.33707,246.09410,0.09421,0.95523,-0.06424,,,0.40207,0.79032,0.24413,-0.39260,
65.41406,55.34220,22.75930,250.80372,0.04607,1.00118,-0.06376,,,0.40542,0.79651,0.22967,-0.38531,
65.42188,59.01401,22.58152,259.37943,-0.02761,1.10580,-0.05407,,,0.40867,0.80266,0.21457,-0.37773,
65.42969,61.30023,18.20816,266.97104,-0.08016,1.21189,-0.05359,,,0.41192,0.80860,0.19880,-0.37008,
65.43750,62.02767,14.54590,269.85304,-0.08802,1.26566,-0.05988,,,0.41511,0.81422,0.18267,-0.36243,
65.44531,63.65573,8.78586,274.21119,-0.08164,1.35170,-0.06860,,,0.41825,0.81950,0.16603,-0.35486,
65.45313,64.90276,8.92808,276.03880,-0.09244,1.39814,-0.07490,,,0.42120,0.82453,0.14920,-0.34711,
65.46094,67.77786,11.73699,278.56933,-0.09048,1.48712,-0.09330,,,0.42387,0.82942,0.13219,-0.33902,
65.46875,71.27647,13.90590,278.21787,-0.06101,1.56094,-0.10443,,,0.42615,0.83413,0.11512,-0.33072,
65.47656,73.14701,16.96370,277.16348,-0.03546,1.57512,-0.10588,,,0.42811,0.83863,0.09812,-0.32216,
65.48438,78.16977,27.23934,275.93336,-0.02073,1.60836,-0.10734,,,0.42953,0.84318,0.08134,-0.31295,
65.49219,85.44411,42.63502,276.24968,-0.10227,1.69391,-0.10153,,,0.43028,0.84793,0.06482,-0.30278,
65.50000,87.31465,46.51060,275.61704,-0.12633,1.77800,-0.10201,,,0.43073,0.85247,0.04838,-0.29229,
65.50781,87.21073,51.95065,273.61370,-0.05806,1.78386,-0.15043,,,0.43096,0.85676,0.03220,-0.28142,
65.51563,84.82059,60.98183,268.27145,-0.22850,1.78582,-0.11170,,,0.43103,0.86081,0.01665,-0.27008,
65.52344,88.94272,54.40400,269.25555,-0.37487,1.78679,-0.14026,,,0.43072,0.86452,0.00078,-0.25901,
65.53125,89.60087,44.16392,260.89072,-0.27909,1.85230,-0.20321,,,0.43006,0.86775,-0.01491,-0.24868,
65.53906,87.86889,46.90172,257.97357,-0.26779,1.87821,-0.18094,,,0.42931,0.87065,-0.03030,-0.23820,
65.54688,81.94550,53.47955,252.91250,-0.43578,1.79462,-0.17900,,,0.42868,0.87320,-0.04509,-0.22741,
65.55469,82.43045,52.44843,243.95018,-0.61948,1.70760,-0.00759,,,0.42773,0.87549,-0.05934,-0.21690,
65.56250,81.77230,40.96389,238.64308,-0.65926,1.71444,-0.02599,,,0.42656,0.87733,-0.07358,-0.20716,
65.57031,72.28102,37.01720,224.51424,-0.64944,1.78582,-0.07441,,,0.42563,0.87866,-0.08692,-0.19808,
65.57813,58.97937,45.51504,205.88668,-0.71575,1.68218,-0.06715,,,0.42520,0.87962,-0.09869,-0.18906,
65.58594,53.64486,48.46618,195.83482,-0.79188,1.66702,-0.05165,,,0.42487,0.88034,-0.10968,-0.18016,
65.59375,37.84915,50.27952,176.29345,-0.95151,1.51303,-0.04972,,,0.42519,0.88062,-0.11921,-0.17182,
65.60156,32.37608,47.57728,166.52276,-1.01782,1.44654,-0.04294,,,0.42562,0.88065,-0.12815,-0.16395,
65.60938,24.99782,32.46605,148.28180,-1.16125,1.36246,0.02050,,,0.42610,0.88036,-0.13632,-0.15758,
65.61719,18.97052,16.92815,125.92872,-1.35625,1.26420,0.06407,,,0.42650,0.87985,-0.14351,-0.15285,
65.62500,16.58038,9.92364,112.39738,-1.47216,1.20406,0.06407,,,0.42681,0.87928,-0.15004,-0.14896,
65.63281,10.65699,-5.47203,79.85186,-1.61019,1.08820,0.08393,,,0.42697,0.87867,-0.15500,-0.14702,
65.64063,5.28783,-23.17884,41.92894,-1.52521,1.01976,0.09071,,,0.42686,0.87812,-0.15815,-0.14728,
65.64844,3.00161,-26.84109,22.21184,-1.44368,1.01634,0.09749,,,0.42665,0.87766,-0.16021,-0.14835,
65.65625,-2.50610,-28.97445,-15.46505,-1.15192,0.99581,0.03260,,,0.42637,0.87744,-0.16003,-0.15067,
65.66406,-5.83151,-12.40542,-46.49928,-0.90927,0.99776,0.02050,,,0.42615,0.87761,-0.15750,-0.15292,
65.67188,-7.42494,-3.08979,-58.51934,-0.85279,0.98945,0.01372,,,0.42600,0.87796,-0.15396,-0.15497,
65.67969,-11.40850,17.81704,-78.97451,-0.84591,0.97576,0.03066,,,0.42607,0.87860,-0.14854,-0.15639,
65.68750,-11.40850,25.85266,-87.02303,-0.72705,1.03980,-0.15285,,,0.42612,0.87938,-0.14241,-0.15756,
65.69531,6.46558,44.62615,-86.14437,0.17427,1.12780,-0.78572,,,0.42531,0.88083,-0.13603,-0.15730,
65.70313,16.61502,54.43956,-59.64402,0.74698,0.92199,-0.60705,,,0.42424,0.88241,-0.13109,-0.15553,
65.71094,15.95686,35.45274,-57.21892,1.29809,0.85110,-0.93050,,,0.42301,0.88375,-0.12687,-0.15476,
65.71875,15.02159,20.02150,-24.95457,2.05549,0.99238,-0.10540,,,0.42207,0.88460,-0.12508,-0.15393,
65.72656,18.38164,-11.23208,-20.24496,0.39481,0.61009,-0.05553,,,0.42065,0.88519,-0.12441,-0.15497,
65.73438,44.77710,20.80373,-47.06162,-0.01434,0.98603,0.00016,,,0.41765,0.88707,-0.12144,-0.15468,
65.74219,33.41527,119.18674,-82.31342,-0.08262,1.49445,0.04810,,,0.41579,0.88989,-0.11342,-0.14954,
65.75000,19.66331,125.62235,-76.26824,-0.15728,1.42357,-0.04342,,,0.41486,0.89222,-0.10542,-0.14393,
65.75781,14.81375,75.13306,-60.97958,-0.09392,1.39472,-0.00323,,,0.41399,0.89375,-0.09972,-0.14098,
65.76563,21.11818,9.42586,-62.80719,0.04312,1.36490,0.06311,,,0.41225,0.89481,-0.09584,-0.14203,
65.77344,29.43171,-10.27207,-66.77873,-0.00108,1.45192,-0.02744,,,0.40983,0.89593,-0.09234,-0.14433,
65.78125,32.68784,-24.52997,-76.12766,-0.04283,1.57609,-0.17949,,,0.40702,0.89701,-0.08870,-0.14775,
65.78906,23.23120,-31.35669,-73.31595,-0.03596,1.49934,-0.33104,,,0.40477,0.89772,-0.08533,-0.15155,
65.79688,17.48101,-25.91664,-70.67997,-0.09981,1.45290,-0.36155,,,0.40290,0.89830,-0.08190,-0.15498,
65.80469,9.51388,-12.33431,-68.07914,-0.06150,1.36344,-0.44048,,,0.40160,0.89877,-0.07818,-0.15754,
65.81250,11.59226,-2.20090,-65.37287,0.05442,1.21580,-0.49132,,,0.40024,0.89937,-0.07438,-0.15938,
65.82031,13.60136,1.14135,-65.09170,0.08094,1.19722,-0.44048,,,0.39876,0.90006,-0.07052,-0.16099,
65.82813,3.10553,8.11030,-64.84568,0.07652,1.14344,-0.23565,,,0.39794,0.90052,-0.06637,-0.16221,
65.83594,-4.34200,8.03918,-64.17790,0.03969,1.06669,-0.19159,,,0.39757,0.90075,-0.06218,-0.16345,
65.84375,-10.64643,1.74580,-60.06577,-0.02761,0.92785,-0.21822,,,0.39762,0.90071,-0.05834,-0.16500,
65.85156,-7.28638,-20.58327,-54.68838,0.03477,0.90194,-0.29618,,,0.39742,0.90047,-0.05547,-0.16775,
65.85938,-7.04390,-33.13448,-52.08755,0.07309,0.93225,-0.29667,,,0.39717,0.90007,-0.05311,-0.17120,
65.86719,-13.69472,-51.48129,-48.43233,0.06474,0.96696,-0.24340,,,0.39730,0.89925,-0.05139,-0.17570,
65.87500,-18.12861,-61.82804,-48.99467,0.06032,0.94496,-0.24243,,,0.39765,0.89816,-0.04986,-0.18085,
65.88281,-19.89523,-69.54366,-49.94363,0.13694,0.94350,-0.27584,,,0.39806,0.89690,-0.04846,-0.18650,
65.89063,-19.99915,-70.00589,-49.94363,0.27349,0.86088,-0.28408,,,0.39846,0.89560,-0.04708,-0.19215,
65.89844,-10.71571,-57.27689,-50.96287,0.32260,0.84230,-0.27245,,,0.39830,0.89470,-0.04542,-0.19701,
65.90625,-7.87525,-49.73906,-51.56036,0.33685,0.86821,-0.24824,,,0.39797,0.89395,-0.04355,-0.20142,
65.91406,-5.45047,-32.85003,-52.43902,0.22093,0.89559,-0.22984,,,0.39753,0.89349,-0.04120,-0.20482,
65.92188,-3.64921,-24.74330,-53.77458,0.17132,0.90439,-0.26422,,,0.39697,0.89318,-0.03857,-0.20775,
65.92969,-0.98195,-19.72993,-53.98546,0.12957,0.97674,-0.23856,,,0.39626,0.89299,-0.03583,-0.21038,
65.93750,-1.32835,-21.43661,-51.38463,0.11533,0.99190,-0.27584,,,0.39560,0.89275,-0.03328,-0.21304,
65.94531,-1.12051,-21.68550,-50.57626,0.10354,1.01732,-0.26471,,,0.39494,0.89250,-0.03080,-0.21570,
65.95313,-4.72304,-29.15222,-50.01392,0.00236,1.04469,-0.25454,,,0.39448,0.89202,-0.02849,-0.21880,
65.96094,-10.92355,-33.81004,-47.02648,-0.00108,1.04469,-0.26906,,,0.39442,0.89129,-0.02640,-0.22211,
65.96875,-12.30914,-38.36119,-44.53109,0.02741,1.03980,-0.24195,,,0.39448,0.89043,-0.02457,-0.22563,
65.97656,-13.62544,-48.85016,-40.31352,0.09863,1.02661,-0.24195,,,0.39466,0.88936,-0.02325,-0.22967,
65.98438,-14.59536,-51.16129,-39.11855,0.13743,1.01829,-0.23808,,,0.39490,0.88820,-0.02206,-0.23380,
65.99219,-15.25351,-45.11680,-38.69679,0.12810,0.99776,-0.20902,,,0.39519,0.88711,-0.02072,-0.23756,
66.00000,-15.46135,-30.93002,-40.38382,0.14283,0.99141,-0.16641,,,0.39548,0.88623,-0.01889,-0.24050,
66.00781,-14.90711,-26.23665,-40.17294,0.20669,1.00412,-0.14462,1021.963,25.9,0.39574,0.88543,-0.01696,-0.24314,
66.01563,-13.07121,-19.12548,-38.31018,0.17525,1.00558,-0.18045,,,0.39593,0.88478,-0.01498,-0.24530,
66.02344,-10.78499,-10.12985,-39.47001,0.10599,0.99581,-0.23081,,,0.39597,0.88434,-0.01273,-0.24695,
66.03125,-9.22620,-7.32094,-40.24323,0.03035,1.02074,-0.21290,,,0.39590,0.88398,-0.01037,-0.24846,
66.03906,-10.30003,-9.06317,-40.38382,-0.01729,1.01878,-0.26471,,,0.39588,0.88356,-0.00803,-0.25007,
66.04688,-11.78954,-18.41436,-37.39638,0.03576,0.97527,-0.30296,,,0.39600,0.88293,-0.00611,-0.25216,
66.05469,-11.54706,-23.99663,-35.67421,0.03674,0.94692,-0.31022,,,0.39612,0.88220,-0.00444,-0.25454,
66.06250,-11.51242,-30.29001,-34.37379,0.06032,0.93568,-0.33976,,,0.39625,0.88136,-0.00302,-0.25725,
66.07031,-11.13139,-29.68556,-34.09262,0.04558,0.93861,-0.32330,,,0.39636,0.88053,-0.00161,-0.25992,
66.07813,-12.23986,-27.72999,-34.09262,0.05344,0.92785,-0.31942,,,0.39652,0.87970,-0.00012,-0.26247,
66.08594,-11.65098,-26.44998,-33.95203,0.09912,0.91123,-0.31216,,,0.39665,0.87891,0.00137,-0.26493,
66.09375,-10.61179,-25.41886,-33.38969,0.09372,0.91221,-0.29473,,,0.39673,0.87815,0.00284,-0.26731,
66.10156,-9.78044,-23.56996,-33.63572,0.06867,0.91661,-0.29570,,,0.39675,0.87744,0.00437,-0.26959,
66.10938,-9.26084,-20.29882,-35.11186,0.01464,0.97527,-0.22258,,,0.39670,0.87679,0.00606,-0.27171,
66.11719,-10.26539,-18.48547,-35.49847,0.00874,0.96012,-0.25648,,,0.39671,0.87614,0.00784,-0.27374,
66.12500,-9.60724,-17.70324,-34.97128,0.04951,0.96941,-0.23808,,,0.39669,0.87552,0.00960,-0.27570,
66.13281,-8.22165,-18.52103,-34.33864,0.03477,0.99190,-0.21096,,,0.39660,0.87491,0.01127,-0.27769,
66.14063,-8.84516,-17.48991,-33.98718,0.04018,0.97625,-0.25986,,,0.39654,0.87430,0.01295,-0.27960,
66.14844,-7.39030,-14.96544,-33.95203,-0.02613,1.00949,-0.20224,,,0.39640,0.87377,0.01468,-0.28138,
66.15625,-8.84516,-14.39655,-33.91689,-0.02761,0.99434,-0.23614,,,0.39634,0.87321,0.01645,-0.28311,
66.16406,-8.84516,-14.00544,-32.61647,-0.00256,0.99092,-0.23081,,,0.39631,0.87265,0.01815,-0.28478,
66.17188,-7.80597,-16.49435,-31.73781,-0.00747,1.00070,-0.21677,,,0.39622,0.87206,0.01971,-0.28657,
66.17969,-8.81053,-17.56102,-31.21062,-0.01631,0.99238,-0.23662,,,0.39621,0.87143,0.02123,-0.28841,
66.18750,-8.32557,-17.63213,-32.01899,-0.07476,1.00412,-0.18965,,,0.39615,0.87079,0.02279,-0.29028,
66.19531,-8.49877,-16.45879,-31.80811,-0.00403,0.97039,-0.25938,,,0.39611,0.87018,0.02437,-0.29206,
66.20313,-7.35566,-16.99213,-31.91355,0.07554,0.97039,-0.24437,,,0.39599,0.86957,0.02591,-0.29388,
66.21094,-4.58448,-14.60989,-31.49179,0.00530,0.95474,-0.27342,,,0.39570,0.86909,0.02744,-0.29555,
66.21875,-4.65376,-13.68543,-32.79220,0.02839,0.96550,-0.28892,,,0.39539,0.86862,0.02908,-0.29720,
66.22656,-3.92633,-8.20983,-33.35455,-0.02269,0.95425,-0.25115,,,0.39501,0.86827,0.03088,-0.29854,
66.23438,-4.89624,-7.39205,-35.67421,-0.00747,0.97821,-0.28359,,,0.39463,0.86790,0.03285,-0.29988,
66.24219,-4.89624,-6.71649,-35.77964,0.01414,0.97625,-0.28408,,,0.39426,0.86754,0.03485,-0.30119,
66.25000,-4.37664,-7.28538,-36.79889,-0.02024,0.98163,-0.24485,,,0.39382,0.86718,0.03689,-0.30256,
66.25781,-4.23808,-7.60539,-38.83738,-0.05659,0.98945,-0.24243,,,0.39334,0.86680,0.03903,-0.30401,
66.26563,-3.57993,-5.72093,-40.55955,-0.08114,1.01585,-0.17125,,,0.39277,0.86646,0.04132,-0.30539,
66.27344,-5.93543,-5.32981,-43.09009,-0.04332,1.00461,-0.17464,,,0.39229,0.86606,0.04381,-0.30680,
66.28125,-4.58448,-6.28982,-45.16372,-0.00206,1.00118,-0.15818,,,0.39169,0.86566,0.04636,-0.30833,
66.28906,-3.89169,-6.25426,-45.97209,-0.02024,1.01096,-0.15576,,,0.39103,0.86526,0.04895,-0.30988,
66.29688,-4.89624,-4.97425,-48.50262,-0.03694,1.01536,-0.13978,,,0.39037,0.86485,0.05175,-0.31141,
66.30469,-4.37664,-4.08536,-49.73275,-0.07083,1.01878,-0.15189,,,0.38964,0.86445,0.05463,-0.31292,
66.31250,-5.41583,-3.01868,-52.19299,-0.04922,1.02905,-0.15479,,,0.38892,0.86403,0.05770,-0.31443,
66.32031,-5.31192,-2.73423,-53.56370,-0.03350,1.02807,-0.15237,,,0.38815,0.86360,0.06086,-0.31596,
