Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
139.15625,262.70358,53.01706,29.74179,-0.08353,1.08805,-0.02037,,,0.87226,0.38055,0.17420,-0.25299,
139.16406,264.45470,52.55169,30.23029,-0.07966,1.16276,0.01171,,,0.86510,0.39759,0.17187,-0.25296,
139.17188,264.31736,53.01706,30.47455,-0.07047,1.27387,0.05983,,,0.85764,0.41450,0.16950,-0.25280,
139.17969,263.08128,52.87387,32.95196,-0.06176,1.32142,0.08657,,,0.84998,0.43121,0.16701,-0.25240,
139.18750,259.78505,53.23185,43.59438,-0.02500,1.39953,0.14976,,,0.84230,0.44771,0.16421,-0.25124,
139.19531,255.76777,55.45131,56.50486,-0.00807,1.46260,0.22024,,,0.83466,0.46401,0.16116,-0.24913,
139.20313,253.98231,57.31279,62.12266,-0.01243,1.49026,0.25038,,,0.82688,0.48014,0.15800,-0.24654,
139.21094,250.68609,62.46767,68.43833,-0.02113,1.55624,0.31357,,,0.81898,0.49606,0.15494,-0.24329,
139.21875,245.91342,69.09025,69.20598,-0.01726,1.61640,0.36510,,,0.81093,0.51166,0.15224,-0.23964,
139.22656,242.96055,73.09960,69.17109,-0.03661,1.64309,0.39329,,,0.80267,0.52699,0.14977,-0.23574,
139.23438,236.64278,80.36654,70.25277,-0.07869,1.68142,0.43024,,,0.79434,0.54191,0.14771,-0.23136,
139.24219,233.03753,83.23036,71.40425,-0.11255,1.68967,0.44044,,,0.78589,0.55653,0.14578,-0.22671,
139.25000,225.20899,86.66694,73.98634,-0.20445,1.72508,0.46523,,,0.77751,0.57061,0.14403,-0.22164,
139.25781,215.90401,85.30663,75.45186,-0.29151,1.77991,0.49246,,,0.76931,0.58403,0.14227,-0.21639,
139.26563,210.58198,83.05137,76.07994,-0.32828,1.80029,0.50412,,,0.76115,0.59698,0.14040,-0.21108,
139.27344,198.56448,75.35485,78.06885,-0.37761,1.82794,0.51968,,,0.75340,0.60905,0.13820,-0.20581,
139.28125,186.20362,65.47468,82.25603,-0.40373,1.82357,0.56683,,,0.74614,0.62023,0.13547,-0.20057,
139.28906,180.67557,60.21241,85.71045,-0.44243,1.79107,0.59259,,,0.73907,0.63097,0.13238,-0.19528,
139.29688,173.15605,47.96958,93.35206,-0.51546,1.71926,0.67037,,,0.73240,0.64109,0.12844,-0.19003,
139.30469,170.51220,33.14931,96.17841,-0.59527,1.62028,0.77390,,,0.72587,0.65077,0.12367,-0.18522,
139.31250,171.26759,24.77264,93.63121,-0.67072,1.50287,0.80453,,,0.71924,0.66024,0.11858,-0.18089,
139.32031,178.40942,1.96948,87.59469,-0.80035,1.32918,0.85751,,,0.71227,0.66958,0.11257,-0.17792,
139.32813,184.62418,-11.95585,91.43294,-0.73747,1.30249,0.92070,,,0.70505,0.67896,0.10562,-0.17540,
139.33594,196.74469,-31.64461,105.91361,-0.56383,1.25592,1.06167,,,0.69744,0.68863,0.09689,-0.17314,
139.34375,209.72358,-44.13802,114.18329,-0.47435,1.18460,1.20118,,,0.68924,0.69864,0.08699,-0.17111,
139.35156,216.76240,-48.82753,115.71859,-0.43275,1.16907,1.24930,,,0.68057,0.70873,0.07671,-0.16922,
139.35938,228.71123,-54.05400,111.14758,-0.42356,1.17829,1.30618,,,0.67112,0.71906,0.06626,-0.16780,
139.36719,234.13627,-57.59797,101.06345,-0.52804,1.23408,1.34361,,,0.66111,0.72932,0.05608,-0.16699,
139.37500,233.14054,-60.64078,96.03884,-0.56044,1.26659,1.37617,,,0.65090,0.73925,0.04603,-0.16651,
139.38281,223.21752,-67.90772,86.02449,-0.53046,1.30589,1.48020,,,0.64092,0.74840,0.03626,-0.16675,
139.39063,205.15694,-70.55676,75.73100,-0.39744,1.24282,1.58131,,,0.63159,0.75651,0.02709,-0.16748,
139.39844,194.61587,-69.62602,69.55491,-0.32102,1.18217,1.62311,,,0.62260,0.76399,0.01839,-0.16836,
139.40625,173.19039,-64.36375,56.74911,-0.10723,1.03274,1.73977,,,0.61448,0.77045,0.01083,-0.16944,
139.41406,152.14260,-51.15438,56.60954,0.01127,0.96045,1.90796,,,0.60736,0.77607,0.00406,-0.16978,
139.42188,140.33112,-43.60105,60.62226,0.03062,0.93716,1.97018,,,0.60084,0.78118,-0.00245,-0.16953,
139.42969,113.72094,-29.24616,66.93792,0.02433,0.91532,2.06837,,,0.59578,0.78528,-0.00840,-0.16825,
139.43750,98.23554,-22.51618,67.94982,0.01563,0.89980,2.10823,,,0.59153,0.78877,-0.01393,-0.16656,
139.44531,64.38053,-9.70059,65.43751,-0.08933,0.86341,2.13205,,,0.58907,0.79099,-0.01840,-0.16431,
139.45313,30.49118,-1.25232,62.40181,-0.24363,0.75036,2.09656,,,0.58839,0.79193,-0.02198,-0.16177,
139.46094,15.45214,1.21772,60.30822,-0.32054,0.68923,2.06545,,,0.58848,0.79228,-0.02516,-0.15922,
139.46875,-8.85754,3.22240,49.97983,-0.41147,0.61306,1.96629,,,0.58977,0.79169,-0.02743,-0.15701,
139.47656,-28.01686,4.36792,27.64820,-0.41776,0.62325,1.85060,,,0.59184,0.79037,-0.02824,-0.15568,
139.48438,-36.73813,5.33446,13.23731,-0.40276,0.65236,1.78595,,,0.59421,0.78875,-0.02816,-0.15490,
139.49219,-52.32655,4.58271,-14.04916,-0.39406,1.79107,1.50839,,,0.59711,0.78654,-0.02649,-0.15529,
139.50000,-210.13346,-13.45935,-169.25404,-1.70098,4.66137,0.70293,,,0.60670,0.77783,-0.01543,-0.16328,
139.50781,-362.00031,-26.09596,-195.91243,0.81322,-0.96619,-2.08287,,,0.62375,0.76227,-0.00212,-0.17285,
139.51563,-315.64710,24.55785,-220.72148,1.18179,2.63042,-2.46202,,,0.63741,0.74887,0.01405,-0.18087,
139.52344,-330.41145,16.28857,-251.84620,-0.03758,2.48438,-1.90399,,,0.65069,0.73436,0.03147,-0.19059,
139.53125,-322.20522,-36.19092,-241.76207,-0.36262,0.75328,-0.22502,,,0.66325,0.71905,0.04593,-0.20239,
139.53906,-278.08383,-48.03997,-194.09798,-1.00205,-0.07298,1.24347,,,0.67395,0.70520,0.05705,-0.21270,
139.54688,-259.26786,-50.18784,-161.05414,-0.90435,0.06287,1.26340,,,0.68408,0.69179,0.06631,-0.22152,
139.55469,-218.88907,-49.00651,-104.42250,-0.70845,0.69020,0.60134,,,0.69307,0.68013,0.07238,-0.22768,
139.56250,-199.86709,-49.47188,-62.37622,-0.66540,2.26508,-1.17582,,,0.70166,0.66941,0.07613,-0.23188,
139.57031,-185.37742,-36.26252,-45.62749,-0.48838,1.54702,0.20955,,,0.70957,0.65964,0.07937,-0.23469,
139.57813,-194.68240,-13.56675,-5.77947,-0.70216,1.45581,-0.47827,,,0.71810,0.65008,0.08201,-0.23455,
139.58594,-177.75489,1.79049,34.69662,-0.11255,0.76055,0.39378,,,0.72647,0.64156,0.08333,-0.23174,
139.59375,-144.82695,18.36484,48.27007,-0.01146,0.86147,0.51141,,,0.73336,0.63499,0.08435,-0.22772,
139.60156,-120.99796,41.70497,61.21544,-0.07095,0.70088,0.48371,,,0.73930,0.62989,0.08563,-0.22212,
139.60938,-105.71857,44.24661,60.76183,-0.19284,0.85225,0.55516,,,0.74452,0.62552,0.08685,-0.21651,
139.61719,-85.04848,29.82012,52.00364,-0.14399,0.75570,0.59940,,,0.74875,0.62191,0.08739,-0.21207,
139.62500,-58.64432,7.84031,29.49754,-0.18462,0.69457,0.62078,,,0.75164,0.61916,0.08739,-0.20986,
139.63281,-50.09473,-3.75816,19.13426,-0.07966,0.51505,0.58967,,,0.75410,0.61660,0.08710,-0.20871,
139.64063,-27.12414,-21.69283,-3.19738,0.04803,0.75085,0.46135,,,0.75537,0.61482,0.08649,-0.20959,
139.64844,-23.82791,-23.80490,-20.74865,0.14574,0.95317,0.30239,,,0.75626,0.61309,0.08644,-0.21147,
139.65625,-21.28707,-21.58544,-28.18090,0.07270,1.09678,0.26739,,,0.75689,0.61150,0.08677,-0.21367,
139.66406,-28.15421,-12.74340,-28.77408,-0.01775,0.88039,0.32524,,,0.75773,0.60969,0.08767,-0.21550,
139.67188,-25.40735,-7.40953,-23.33074,-0.15560,0.78675,0.35052,,,0.75849,0.60812,0.08860,-0.21684,
139.67969,-23.17553,-6.69358,-19.38781,-0.19091,0.82168,0.35197,,,0.75922,0.60670,0.08939,-0.21797,
139.68750,-18.36853,-7.08735,-14.04916,-0.11739,0.87991,0.40690,,,0.75983,0.60554,0.08985,-0.21886,
139.69531,-14.28258,-6.33560,-14.95638,-0.13141,0.94783,0.36267,,,0.76025,0.60461,0.09033,-0.21980,
139.70313,-14.11090,-5.29747,-13.73512,-0.10433,0.89640,0.38989,,,0.76068,0.60370,0.09080,-0.22062,
139.71094,-9.92195,-4.29513,-11.57174,-0.21703,0.83236,0.36753,,,0.76095,0.60304,0.09119,-0.22132,
139.71875,-9.16656,-3.54338,-8.74539,-0.21799,0.85662,0.37676,,,0.76123,0.60244,0.09149,-0.22185,
139.72656,-8.06782,-4.54571,-1.20847,-0.18027,0.89058,0.34225,,,0.76159,0.60193,0.09141,-0.22203,
139.73438,-8.82320,-5.01108,2.59489,-0.06950,0.90853,0.43364,,,0.76204,0.60141,0.09114,-0.22203,
139.74219,-7.79313,-5.26167,2.49021,-0.14496,0.86147,0.38308,,,0.76244,0.60093,0.09086,-0.22205,
139.75000,-6.00767,-4.18774,6.15400,-0.12416,0.85662,0.45940,,,0.76283,0.60058,0.09046,-0.22184,
139.75781,-1.75005,-3.79396,9.05013,-0.14883,0.88621,0.38989,,,0.76308,0.60047,0.08989,-0.22150,
139.76563,-0.61697,-3.72237,9.92246,-0.06612,0.92115,0.43364,,,0.76330,0.60042,0.08927,-0.22111,
139.77344,0.79080,-2.18306,8.59652,-0.09804,0.94152,0.36850,,,0.76343,0.60047,0.08877,-0.22074,
139.78125,-0.34228,-2.25466,5.97953,-0.00324,0.83624,0.42732,,,0.76357,0.60044,0.08837,-0.22049,
139.78906,1.75220,-1.03753,3.81615,-0.08692,0.88621,0.36558,,,0.76358,0.60053,0.08811,-0.22033,
139.79688,1.54618,-1.00174,2.00171,-0.01001,0.86826,0.48759,,,0.76358,0.60059,0.08791,-0.22025,
139.80469,1.99255,0.07220,-0.47571,-0.10336,0.82896,0.44336,,,0.76350,0.60069,0.08788,-0.22026,
139.81250,3.64066,0.07220,-2.35994,-0.04145,0.93182,0.48419,,,0.76335,0.60084,0.08790,-0.22038,
139.82031,6.62787,1.64730,-3.72077,-0.17543,0.98762,0.31843,,,0.76303,0.60117,0.08802,-0.22053,
139.82813,6.25017,0.39437,-2.53441,-0.07434,1.00120,0.37774,,,0.76276,0.60147,0.08802,-0.22065,
139.83594,5.66647,1.25352,-1.90633,-0.20639,0.90611,0.29656,,,0.76250,0.60177,0.08805,-0.22072,
139.84375,4.56772,-0.42897,2.00171,-0.08160,0.92309,0.41662,,,0.76236,0.60200,0.08785,-0.22064,
139.85156,4.46472,0.32278,1.79235,-0.14641,0.88476,0.35975,,,0.76221,0.60225,0.08769,-0.22055,
139.85938,5.11709,-0.39318,3.60679,-0.05983,0.90222,0.42586,,,0.76208,0.60251,0.08742,-0.22039,
139.86719,8.41332,0.85975,4.33955,-0.16092,0.95123,0.31260,,,0.76181,0.60298,0.08714,-0.22016,
139.87500,8.44766,0.07220,6.22378,-0.05451,0.96724,0.37093,,,0.76158,0.60344,0.08672,-0.21986,
139.88281,8.75668,1.00294,5.59571,-0.14883,0.95268,0.31309,,,0.76130,0.60394,0.08638,-0.21957,
139.89063,6.31884,0.28698,5.38635,-0.04290,0.87505,0.45065,,,0.76114,0.60430,0.08605,-0.21929,
139.89844,7.34892,1.68309,3.60679,-0.12561,0.86050,0.39038,,,0.76089,0.60472,0.08585,-0.21906,
139.90625,8.96269,1.71889,3.36254,-0.04580,0.87991,0.44871,,,0.76059,0.60521,0.08564,-0.21884,
139.91406,9.61507,2.50644,2.31575,-0.07482,0.84352,0.37871,,,0.76023,0.60575,0.08550,-0.21866,
139.92188,12.39627,3.18660,2.00171,-0.03516,0.98034,0.38211,,,0.75976,0.60643,0.08537,-0.21847,
139.92969,11.53787,4.22473,0.11748,-0.13577,0.92794,0.29510,,,0.75927,0.60708,0.08538,-0.21833,
139.93750,12.46494,3.68777,0.64087,-0.07047,0.97500,0.32184,,,0.75876,0.60777,0.08533,-0.21820,
139.94531,9.82109,3.61617,0.08258,-0.13045,0.87505,0.33642,,,0.75834,0.60833,0.08534,-0.21809,
139.95313,10.61081,3.40139,1.65278,-0.08740,0.91096,0.39038,,,0.75792,0.60894,0.08526,-0.21791,
139.96094,11.33186,4.15314,2.00171,-0.14302,0.90465,0.32572,,,0.75747,0.60959,0.08520,-0.21768,
139.96875,11.84689,3.75936,3.60679,-0.05644,0.96093,0.35052,,,0.75703,0.61026,0.08503,-0.21738,
139.97656,11.53787,4.36792,3.22297,-0.18607,0.94249,0.30385,,,0.75658,0.61093,0.08493,-0.21709,
139.98438,11.98424,3.72357,5.59571,-0.11497,0.97063,0.36704,,,0.75616,0.61163,0.08469,-0.21669,
139.99219,9.71808,3.47298,6.95654,-0.13674,0.89931,0.37045,,,0.75585,0.61222,0.08440,-0.21623,
140.00000,11.98424,4.08154,7.41015,-0.13867,0.98325,0.36996,,,0.75545,0.61293,0.08410,-0.21573,
140.00781,8.75668,2.47064,6.99143,-0.06515,0.88330,0.36218,1021.711,25.0,0.75519,0.61345,0.08378,-0.21529,
140.01563,10.02710,2.36325,5.66549,-0.06612,0.99586,0.36267,,,0.75486,0.61402,0.08349,-0.21494,
140.02344,7.55493,1.36091,5.49103,-0.06080,0.91484,0.35295,,,0.75463,0.61445,0.08318,-0.21462,
140.03125,8.34465,0.75235,3.36254,-0.05935,0.97937,0.31163,,,0.75435,0.61490,0.08292,-0.21444,
140.03906,4.97975,0.00060,1.44342,-0.10626,0.89155,0.35149,,,0.75418,0.61515,0.08276,-0.21438,
140.04688,6.18150,-0.39318,0.64087,-0.11013,0.95802,0.32913,,,0.75394,0.61546,0.08260,-0.21438,
140.05469,3.91534,-1.07333,-0.02210,-0.06854,0.91484,0.32475,,,0.75380,0.61564,0.08245,-0.21442,
140.06250,3.60632,-1.53870,-1.87144,-0.08111,0.98034,0.32621,,,0.75365,0.61578,0.08237,-0.21459,
140.07031,1.75220,-2.00407,-2.08079,-0.09465,0.92018,0.32135,,,0.75357,0.61582,0.08230,-0.21477,
140.07813,1.78653,-2.57684,-2.22037,-0.09659,0.99586,0.33788,,,0.75349,0.61586,0.08220,-0.21498,
140.08594,-0.27361,-3.07801,-1.55740,-0.08014,0.94443,0.39086,,,0.75351,0.61578,0.08208,-0.21517,
140.09375,-0.71998,-3.07801,-2.77866,-0.13867,0.94638,0.36510,,,0.75353,0.61568,0.08203,-0.21542,
140.10156,-3.05480,-3.61497,-2.46462,-0.09901,0.87991,0.35392,,,0.75366,0.61544,0.08196,-0.21566,
140.10938,-1.95606,-3.40019,-2.25526,-0.11836,0.96239,0.28538,,,0.75375,0.61526,0.08189,-0.21589,
140.11719,-4.77159,-3.72237,-2.42973,-0.04242,0.90950,0.35635,,,0.75395,0.61494,0.08183,-0.21612,
140.12500,-2.60844,-3.36439,-5.25607,-0.05935,1.02255,0.30920,,,0.75401,0.61473,0.08188,-0.21650,
140.13281,-4.80593,-3.50758,-5.25607,-0.04677,0.93231,0.34711,,,0.75417,0.61439,0.08196,-0.21687,
140.14063,-3.94753,-3.22120,-7.34967,-0.07627,0.96142,0.35683,,,0.75426,0.61409,0.08212,-0.21734,
140.14844,-4.87460,-2.57684,-8.57093,-0.09320,0.88718,0.32816,,,0.75437,0.61375,0.08239,-0.21784,
140.15625,-3.29515,-2.43365,-10.00155,-0.07821,0.96384,0.30288,,,0.75439,0.61348,0.08271,-0.21842,
140.16406,-5.62998,-1.50291,-12.19982,-0.05789,0.93570,0.32475,,,0.75446,0.61309,0.08319,-0.21906,
140.17188,-5.45830,-1.57450,-15.82871,-0.03855,0.98470,0.33885,,,0.75448,0.61269,0.08381,-0.21989,
140.17969,-6.69439,-1.39551,-17.39890,-0.05886,0.93376,0.39426,,,0.75452,0.61222,0.08453,-0.22078,
140.18750,-6.07635,-0.85855,-20.32993,-0.13867,0.89786,0.36899,,,0.75448,0.61177,0.08540,-0.22181,
140.19531,-5.28663,-1.35971,-19.59717,-0.11690,0.94152,0.37239,,,0.75443,0.61135,0.08620,-0.22282,
140.20313,-5.42397,-1.25232,-17.78273,-0.14689,0.89398,0.32670,,,0.75441,0.61094,0.08694,-0.22374,
140.21094,-5.21795,-1.39551,-16.42189,-0.10288,0.93764,0.38551,,,0.75441,0.61054,0.08760,-0.22459,
140.21875,-5.90467,-0.57216,-15.58446,-0.15560,0.87020,0.33447,,,0.75443,0.61012,0.08828,-0.22536,
140.22656,-3.50117,-1.07333,-13.10704,-0.10820,1.00605,0.33739,,,0.75440,0.60983,0.08880,-0.22604,
140.23438,-4.77159,-0.53637,-11.99046,-0.16334,0.92648,0.33399,,,0.75443,0.60950,0.08932,-0.22664,
140.24219,-4.11921,-0.96594,-10.90877,-0.13915,0.96142,0.37336,,,0.75445,0.60920,0.08976,-0.22719,
140.25000,-3.94753,-0.46477,-8.25689,-0.18123,0.92891,0.34565,,,0.75450,0.60894,0.09011,-0.22760,
140.25781,-3.63851,-0.67956,-6.33776,-0.10530,0.93716,0.34954,,,0.75458,0.60869,0.09037,-0.22791,
140.26563,-4.11921,-0.35738,-6.61691,-0.11449,0.91726,0.33156,,,0.75466,0.60842,0.09066,-0.22822,
140.27344,-3.60418,-0.28578,-7.62881,-0.08933,0.98228,0.38746,,,0.75471,0.60818,0.09098,-0.22858,
140.28125,-5.83600,-0.14259,-8.43135,-0.09659,0.86632,0.42732,,,0.75484,0.60782,0.09138,-0.22897,
140.28906,-2.50543,0.21539,-11.04834,-0.14496,0.95608,0.36802,,,0.75479,0.60761,0.09187,-0.22949,
140.29688,-7.17509,-1.03753,-9.12922,-0.11642,0.86535,0.29607,,,0.75497,0.60715,0.09227,-0.22994,
140.30469,-2.67711,-0.67956,-8.74539,-0.17156,0.96433,0.27760,,,0.75496,0.60694,0.09262,-0.23038,
140.31250,-9.20090,-1.71769,-8.71050,-0.11352,0.91290,0.34565,,,0.75523,0.60638,0.09300,-0.23083,
140.32031,-4.46257,-1.61030,-7.80328,-0.13480,0.91969,0.40496,,,0.75531,0.60608,0.09328,-0.23125,
140.32813,-6.11068,-2.11147,-7.38456,-0.13093,1.06136,0.38114,,,0.75547,0.60568,0.09355,-0.23166,
140.33594,-9.88761,-2.46944,-8.78029,-0.13528,1.05991,0.40107,,,0.75577,0.60506,0.09390,-0.23213,
140.34375,-12.15377,-2.32625,-6.65180,-0.14834,0.81974,0.18087,,,0.75620,0.60435,0.09421,-0.23247,
140.35156,0.10408,-1.53870,-6.51223,-0.17059,1.09290,0.23871,,,0.75612,0.60428,0.09438,-0.23286,
140.35938,-1.06333,-1.57450,-5.50033,-0.17495,1.11522,0.23288,,,0.75608,0.60418,0.09450,-0.23319,
140.36719,-2.36809,-3.61497,-6.61691,-0.12561,0.78821,0.13372,,,0.75610,0.60397,0.09458,-0.23364,
140.37500,-16.92643,-3.79396,-5.46543,-0.10965,0.79257,0.34079,,,0.75674,0.60300,0.09485,-0.23396,
140.38281,-15.82769,-3.22120,-7.41945,-0.17398,1.08028,0.64266,,,0.75729,0.60210,0.09521,-0.23437,
140.39063,-8.27383,-2.72003,-7.80328,-0.15028,0.72125,0.42975,,,0.75753,0.60158,0.09549,-0.23481,
140.39844,-14.14524,-4.50992,-5.98883,-0.13867,0.47770,0.15316,,,0.75809,0.60069,0.09572,-0.23519,
140.40625,-14.69461,-6.29980,-4.87225,-0.12077,0.70961,-0.06315,,,0.75868,0.59977,0.09583,-0.23558,
140.41406,-11.77607,-5.47646,-2.42973,-0.19671,1.32433,0.26156,,,0.75916,0.59906,0.09582,-0.23585,
140.42188,-14.21391,-8.05389,-1.03400,-0.13480,1.55576,0.30968,,,0.75974,0.59825,0.09560,-0.23614,
140.42969,-36.05142,-8.66245,-1.52250,-0.21896,0.59123,-0.16183,,,0.76123,0.59626,0.09573,-0.23632,
140.43750,-19.19259,-8.55506,3.18808,-0.41824,1.55333,0.34128,,,0.76212,0.59513,0.09548,-0.23638,
140.44531,-31.89680,-16.46636,7.82887,-0.30796,1.06427,0.41517,,,0.76360,0.59333,0.09475,-0.23643,
140.45313,-20.66902,-20.08194,15.33090,-0.04193,1.82648,0.21490,,,0.76482,0.59203,0.09336,-0.23629,
140.46094,-36.60079,-17.43290,10.62032,0.15735,1.04487,0.15997,,,0.76658,0.58994,0.09250,-0.23617,
140.46875,-43.63961,-10.73872,5.56081,0.04465,1.29376,0.32524,,,0.76849,0.58753,0.09236,-0.23601,
140.47656,-51.84585,-9.41421,6.22378,-0.03903,1.12249,0.34614,,,0.77070,0.58474,0.09237,-0.23572,
140.48438,-57.64858,-7.83911,7.02633,-0.36117,1.08659,0.51141,,,0.77316,0.58163,0.09259,-0.23530,
140.49219,-58.09495,-12.49281,9.25949,-0.47967,1.12443,0.47398,,,0.77568,0.57843,0.09249,-0.23493,
140.50000,-58.40397,-15.57142,9.11992,-0.43856,1.18751,0.45357,,,0.77823,0.57513,0.09223,-0.23469,
140.50781,-62.90194,-21.62124,13.69092,-0.22380,1.38303,0.38211,,,0.78105,0.57153,0.09152,-0.23439,
140.51563,-75.74350,-21.58544,14.66793,-0.10384,1.26756,0.32086,,,0.78436,0.56725,0.09094,-0.23396,
140.52344,-78.97106,-22.12241,14.45857,-0.03661,1.40923,0.39475,,,0.78777,0.56277,0.09039,-0.23353,
140.53125,-91.77828,-17.54030,12.05094,-0.13190,1.22729,0.50558,,,0.79157,0.55766,0.09038,-0.23297,
140.53906,-95.79555,-16.89594,12.88838,-0.21267,1.37090,0.51676,,,0.79549,0.55230,0.09046,-0.23231,
140.54688,-101.80430,-16.89594,11.31819,-0.20639,1.29328,0.46086,,,0.79959,0.54658,0.09067,-0.23169,
140.55469,-108.67144,-18.50683,11.28329,-0.10771,1.43010,0.38794,,,0.80391,0.54043,0.09090,-0.23107,
140.56250,-116.74034,-17.18232,8.80588,-0.09079,1.32481,0.43169,,,0.80843,0.53383,0.09140,-0.23047,
140.57031,-123.02377,-17.39710,7.02633,-0.07821,1.34228,0.44142,,,0.81308,0.52684,0.09205,-0.22993,
140.57813,-133.73651,-17.11072,7.27058,-0.17930,1.23942,0.51044,,,0.81806,0.51921,0.09287,-0.22929,
140.58594,-136.03700,-18.22045,8.00334,-0.16914,1.27581,0.43412,,,0.82307,0.51140,0.09364,-0.22862,
140.59375,-146.68107,-19.22279,10.69011,-0.16431,1.31705,0.47155,,,0.82842,0.50294,0.09442,-0.22773,
140.60156,-155.23067,-19.25859,10.82968,-0.14157,1.29958,0.41128,,,0.83397,0.49396,0.09530,-0.22677,
140.60938,-161.03340,-19.65236,9.25949,-0.15608,1.31511,0.51968,,,0.83959,0.48457,0.09629,-0.22585,
140.61719,-168.38124,-20.54731,7.93355,-0.06273,1.21516,0.43655,,,0.84533,0.47469,0.09737,-0.22495,
140.62500,-176.14111,-20.01034,10.34118,-0.16237,1.19430,0.43364,,,0.85125,0.46430,0.09852,-0.22382,
140.63281,-178.85363,-21.19167,11.28329,-0.19671,1.22341,0.46280,,,0.85714,0.45369,0.09960,-0.22263,
140.64063,-186.78518,-24.98623,8.10801,-0.18317,1.23845,0.56245,,,0.86311,0.44247,0.10066,-0.22166,
140.64844,-193.96135,-26.77611,4.06041,-0.03903,1.23845,0.58919,,,0.86910,0.43070,0.10181,-0.22089,
140.65625,-197.84128,-26.31074,0.29194,0.08770,1.29279,0.60571,,,0.87500,0.41860,0.10312,-0.22025,
140.66406,-207.24927,-22.58778,-3.33695,0.22942,1.28260,0.58335,,,0.88092,0.40589,0.10486,-0.21962,
140.67188,-211.16354,-19.00800,-5.63990,0.24828,1.30589,0.57558,,,0.88671,0.39290,0.10691,-0.21897,
140.67969,-219.98781,-11.84845,-10.45516,0.16605,1.33403,0.60085,,,0.89241,0.37938,0.10964,-0.21830,
140.68750,-231.38727,-9.41421,-7.69860,0.13751,1.19576,0.64217,,,0.89821,0.36514,0.11259,-0.21728,
140.69531,-235.50755,-8.08969,-2.74377,0.09737,1.18363,0.66356,,,0.90396,0.35061,0.11555,-0.21584,
140.70313,-241.17295,-6.22821,2.83914,0.07173,1.07301,0.59794,,,0.90967,0.33571,0.11854,-0.21391,
140.71094,-246.32330,-2.89902,-6.44244,-0.01436,0.96287,0.63245,,,0.91509,0.32036,0.12201,-0.21237,
140.71875,-245.73959,-2.50524,-10.28069,0.01514,0.84255,0.58676,,,0.92018,0.30492,0.12555,-0.21102,
140.72656,-238.39175,1.03873,-20.71375,-0.02597,0.80422,0.53280,,,0.92469,0.28982,0.12940,-0.21025,
140.73438,-227.61034,1.79049,-33.17062,0.01079,0.68195,0.41517,,,0.92857,0.27523,0.13335,-0.21029,
140.74219,-220.29683,2.39905,-37.14844,0.02869,0.66594,0.37968,,,0.93203,0.26100,0.13729,-0.21059,
140.75000,-200.00443,2.72123,-33.83359,0.20910,0.32826,0.10795,,,0.93498,0.24804,0.14085,-0.21083,
140.75781,-183.79798,5.69244,-25.91284,0.36968,0.17009,-0.05878,,,0.93759,0.23615,0.14421,-0.21061,
140.76563,-133.42749,28.38821,1.58299,0.90077,-0.49605,-0.58521,,,0.93946,0.22805,0.14779,-0.20874,
140.77344,-54.45536,68.01632,17.45939,0.26521,-0.35729,-0.39078,,,0.93987,0.22563,0.15265,-0.20599,
140.78125,-15.14097,73.99454,15.40069,0.02675,-0.01913,-0.38592,,,0.93953,0.22585,0.15739,-0.20370,
140.78906,39.62448,80.93930,9.95735,0.01176,0.16912,-0.40828,,,0.93817,0.22964,0.16188,-0.20225,
140.79688,75.16194,86.38056,-9.37347,-0.13770,0.46751,-0.31689,,,0.93586,0.23558,0.16653,-0.20235,
140.80469,84.87895,85.48562,-14.32830,-0.15753,0.51942,-0.28627,,,0.93326,0.24209,0.17103,-0.20289,
140.81250,97.34281,81.72685,-18.23634,-0.12755,0.46702,-0.27800,,,0.93038,0.24928,0.17517,-0.20387,
140.82031,109.18863,77.68171,-20.26014,-0.13383,0.45974,-0.25419,,,0.92725,0.25712,0.17891,-0.20516,
140.82813,114.95703,75.14007,-20.32993,-0.13674,0.45198,-0.23960,,,0.92396,0.26526,0.18239,-0.20656,
140.83594,126.69984,69.26924,-20.60908,-0.15318,0.44713,-0.22599,,,0.92044,0.27402,0.18533,-0.20820,
140.84375,132.81160,66.15483,-21.27205,-0.15898,0.45295,-0.20558,,,0.91675,0.28309,0.18798,-0.21000,
140.85156,144.24539,59.42486,-22.24905,-0.17156,0.51311,-0.15405,,,0.91280,0.29273,0.19004,-0.21211,
140.85938,152.21127,52.51589,-20.92311,-0.15802,0.61840,-0.10982,,,0.90869,0.30275,0.19150,-0.21436,
140.86719,154.64911,49.25830,-19.80653,-0.16382,0.61549,-0.10350,,,0.90448,0.31287,0.19266,-0.21661,
140.87500,160.58918,42.20614,-17.99209,-0.17011,0.60336,-0.09037,,,0.90014,0.32322,0.19324,-0.21894,
140.88281,168.72675,34.72441,-15.72403,-0.16092,0.63053,-0.05683,,,0.89563,0.33394,0.19316,-0.22138,
