Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
141.73438,15.45214,50.97659,-16.80572,-0.33505,0.73532,1.03056,,,0.62119,0.75327,-0.08300,-0.19955,
141.74219,4.70507,51.62095,-46.88364,-0.31183,0.79452,0.97612,,,0.62077,0.75432,-0.07826,-0.19878,
141.75000,-0.75431,51.29877,-59.96859,-0.30506,0.79306,0.95570,,,0.62043,0.75520,-0.07279,-0.19861,
141.75781,-9.95628,48.39915,-77.34539,-0.31328,0.81247,0.89689,,,0.62029,0.75570,-0.06643,-0.19936,
141.76563,-62.76460,44.85518,-116.56533,-0.36262,5.95679,1.53124,,,0.62250,0.75391,-0.05744,-0.20202,
141.77344,-180.81077,46.53767,-156.90185,-0.69491,3.33199,0.87939,,,0.62994,0.74726,-0.04472,-0.20685,
141.78125,-236.91532,48.11277,-178.01223,1.15567,2.52950,-0.65667,,,0.63944,0.73820,-0.03066,-0.21269,
141.78906,-269.12221,70.37897,-199.75068,-0.34375,1.97301,-1.22200,,,0.64989,0.72783,-0.01384,-0.21843,
141.79688,-273.82620,51.69254,-192.45800,-0.67992,1.61349,-0.86812,,,0.66036,0.71656,0.00198,-0.22466,
141.80469,-253.91149,22.76797,-156.51802,-0.12319,0.88088,-0.18710,,,0.67019,0.70533,0.01447,-0.23052,
141.81250,-240.38322,18.86601,-145.21263,-0.26394,0.68244,0.34079,,,0.67937,0.69433,0.02613,-0.23595,
141.82031,-219.36977,16.18118,-116.63512,-0.89902,0.58492,0.70293,,,0.68785,0.68403,0.03614,-0.24011,
141.82813,-196.09016,-12.45702,-75.70541,-0.97835,0.67128,0.47544,,,0.69578,0.67431,0.04248,-0.24371,
141.83594,-182.76790,-25.63059,-54.21121,-0.61123,0.85856,0.31552,,,0.70333,0.66497,0.04686,-0.24689,
141.84375,-163.67725,-23.23214,-28.00643,0.00305,1.09290,0.19010,,,0.71031,0.65660,0.04968,-0.24874,
141.85156,-141.49638,-1.57450,-23.29585,-0.17253,0.80616,0.33836,,,0.71625,0.64959,0.05303,-0.24943,
141.85938,-127.24706,5.44186,-17.67805,-0.35923,0.60093,0.44822,,,0.72158,0.64333,0.05629,-0.24956,
141.86719,-92.98003,9.70179,1.37363,-0.42114,0.54756,0.60134,,,0.72570,0.63884,0.05838,-0.24866,
141.87500,-61.66586,7.58972,10.41096,-0.30361,0.63683,0.56197,,,0.72858,0.63590,0.05940,-0.24753,
141.88281,-46.79850,5.19127,10.23650,-0.28329,0.73193,0.58141,,,0.73082,0.63364,0.06004,-0.24657,
141.89063,-25.40735,-0.96594,5.66549,-0.30167,0.73532,0.52454,,,0.73206,0.63233,0.06021,-0.24620,
141.89844,-17.16678,-5.65544,2.62978,-0.22525,0.76735,0.51190,,,0.73292,0.63135,0.06011,-0.24621,
141.90625,-8.10215,-10.27335,-0.78975,-0.08498,0.83139,0.43121,,,0.73333,0.63074,0.05974,-0.24664,
141.91406,-6.90040,-7.87490,-4.17439,-0.05548,0.93619,0.35489,,,0.73361,0.63023,0.05959,-0.24714,
141.92188,-8.34250,-5.15428,-4.06971,-0.06515,0.98228,0.31017,,,0.73393,0.62970,0.05959,-0.24753,
141.92969,-12.70314,-1.18073,-3.99992,-0.10771,0.99101,0.31211,,,0.73442,0.62903,0.05987,-0.24772,
141.93750,-13.87055,-0.93014,-7.14031,-0.15850,0.95317,0.34322,,,0.73492,0.62827,0.06032,-0.24805,
141.94531,-15.27832,-1.82509,-8.81518,-0.10094,0.89446,0.41176,,,0.73546,0.62742,0.06083,-0.24849,
141.95313,-14.04223,-1.32392,-15.06106,-0.08208,0.85710,0.37093,,,0.73583,0.62661,0.06161,-0.24923,
141.96094,-14.76328,-0.50057,-20.67886,-0.06708,0.84983,0.37093,,,0.73613,0.62576,0.06268,-0.25022,
141.96875,-13.35552,0.93134,-22.94692,-0.13867,0.91629,0.30725,,,0.73632,0.62500,0.06389,-0.25126,
141.97656,-14.69461,1.18193,-24.55201,-0.15463,0.88330,0.33204,,,0.73653,0.62416,0.06521,-0.25237,
141.98438,-12.22244,2.18426,-24.16818,-0.23299,0.92697,0.32475,,,0.73664,0.62346,0.06653,-0.25343,
141.99219,-13.04650,1.86208,-21.34183,-0.21461,0.89495,0.36024,,,0.73684,0.62273,0.06773,-0.25435,
142.00000,-10.57432,2.93601,-18.16655,-0.29635,0.92454,0.34468,,,0.73697,0.62215,0.06882,-0.25508,
142.00781,-11.53572,2.18426,-14.57255,-0.23831,0.85225,0.35586,1021.711,24.8,0.73722,0.62152,0.06973,-0.25565,
142.01563,-7.20942,2.11267,-8.91986,-0.28039,0.91241,0.33447,,,0.73737,0.62114,0.07033,-0.25597,
142.02344,-6.66005,1.00294,-4.20928,-0.23589,0.79840,0.36072,,,0.73760,0.62078,0.07066,-0.25609,
142.03125,-2.81445,1.36091,-2.53441,-0.29393,0.90611,0.35732,,,0.73768,0.62064,0.07087,-0.25614,
142.03906,-3.56984,-0.28578,2.03660,-0.18559,0.80664,0.44093,,,0.73790,0.62044,0.07082,-0.25601,
142.04688,1.20282,-0.10679,3.11829,-0.22525,0.92648,0.44385,,,0.73794,0.62048,0.07064,-0.25585,
142.05469,-0.06760,-0.57216,4.26976,-0.14834,0.80907,0.43169,,,0.73805,0.62047,0.07041,-0.25564,
142.06250,3.60632,0.46597,3.22297,-0.20300,0.96384,0.42246,,,0.73797,0.62065,0.07021,-0.25546,
142.07031,2.61059,0.89554,2.31575,-0.24508,0.85516,0.33982,,,0.73791,0.62079,0.07010,-0.25531,
142.07813,4.77374,1.03873,0.98981,-0.20348,0.99053,0.36413,,,0.73774,0.62105,0.06999,-0.25523,
142.08594,1.27150,1.07453,-0.16167,-0.19236,0.86826,0.36461,,,0.73770,0.62111,0.07000,-0.25519,
142.09375,3.36597,1.46831,-2.01101,-0.21364,0.97888,0.37482,,,0.73753,0.62128,0.07007,-0.25523,
142.10156,2.06122,1.75469,-3.05780,-0.20397,0.89689,0.34274,,,0.73740,0.62139,0.07022,-0.25531,
142.10938,4.05269,1.07453,-2.74377,-0.13819,0.96578,0.37968,,,0.73719,0.62159,0.07027,-0.25541,
142.11719,3.53765,1.79049,-3.47652,-0.19913,0.88670,0.33788,,,0.73699,0.62177,0.07042,-0.25552,
142.12500,5.11709,1.28932,-3.12759,-0.17591,1.00266,0.41079,,,0.73674,0.62201,0.07049,-0.25563,
142.13281,4.25870,2.64963,-4.41864,-0.26394,0.88427,0.37239,,,0.73649,0.62224,0.07072,-0.25575,
142.14063,5.66647,2.11267,-3.72077,-0.20203,0.96966,0.41225,,,0.73620,0.62252,0.07086,-0.25586,
142.14844,4.70507,2.54224,-4.17439,-0.24460,0.89058,0.32670,,,0.73592,0.62277,0.07106,-0.25598,
142.15625,3.57199,1.00294,-2.98802,-0.13432,0.90319,0.41274,,,0.73574,0.62293,0.07114,-0.25609,
142.16406,2.95395,1.86208,-4.13949,-0.22138,0.82945,0.34565,,,0.73555,0.62307,0.07134,-0.25622,
142.17188,5.25444,1.25352,-3.09270,-0.14254,0.95705,0.40690,,,0.73530,0.62333,0.07140,-0.25633,
142.17969,4.73940,1.68309,-4.24417,-0.24073,0.83770,0.37239,,,0.73503,0.62355,0.07157,-0.25648,
142.18750,3.98402,1.79049,-5.43054,-0.16044,0.88379,0.40350,,,0.73479,0.62374,0.07179,-0.25668,
142.19531,4.60206,3.18660,-6.19819,-0.25089,0.94492,0.31600,,,0.73448,0.62398,0.07210,-0.25687,
142.20313,3.77800,1.86208,-5.63990,-0.15512,0.96190,0.35829,,,0.73423,0.62417,0.07233,-0.25709,
142.21094,2.26723,3.04341,-7.48924,-0.21606,0.93376,0.31114,,,0.73400,0.62429,0.07272,-0.25734,
142.21875,-1.06333,2.07687,-7.66370,-0.15415,0.88767,0.43753,,,0.73393,0.62421,0.07315,-0.25761,
142.22656,-1.81872,3.15080,-9.51304,-0.24170,0.81247,0.37676,,,0.73385,0.62411,0.07373,-0.25793,
142.23438,-0.89165,2.32745,-8.22200,-0.19381,0.92745,0.41176,,,0.73375,0.62404,0.07418,-0.25822,
142.24219,-0.71998,3.50878,-8.60582,-0.27313,0.95074,0.34274,,,0.73363,0.62401,0.07471,-0.25849,
142.25000,-1.54403,2.47064,-7.90796,-0.20397,0.95947,0.36899,,,0.73356,0.62392,0.07517,-0.25876,
142.25781,-1.95606,3.04341,-7.80328,-0.26878,0.91726,0.32086,,,0.73351,0.62383,0.07566,-0.25900,
142.26563,-3.63851,1.93368,-5.70969,-0.18172,0.87651,0.37920,,,0.73357,0.62363,0.07604,-0.25918,
142.27344,-3.02047,2.79282,-6.65180,-0.25524,0.87166,0.36121,,,0.73359,0.62348,0.07650,-0.25936,
142.28125,-3.12348,1.93368,-5.36075,-0.19429,0.85953,0.38260,,,0.73364,0.62331,0.07685,-0.25952,
142.28906,-2.19641,2.57804,-5.46543,-0.24024,0.88476,0.33107,,,0.73364,0.62321,0.07723,-0.25966,
142.29688,-2.36809,1.61150,-4.52332,-0.17398,0.90950,0.36558,,,0.73367,0.62308,0.07750,-0.25980,
142.30469,-1.16634,2.14846,-6.30287,-0.23396,0.94929,0.34274,,,0.73361,0.62301,0.07787,-0.26001,
142.31250,-2.02473,1.50411,-5.91905,-0.19575,0.93522,0.40982,,,0.73361,0.62289,0.07820,-0.26021,
142.32031,-1.75005,1.93368,-7.31477,-0.25572,0.87797,0.37871,,,0.73357,0.62278,0.07862,-0.26047,
142.32813,-2.40243,1.25352,-6.58202,-0.20542,0.86972,0.39281,,,0.73357,0.62262,0.07898,-0.26072,
142.33594,-1.50970,1.82628,-6.93095,-0.22235,0.90514,0.33010,,,0.73352,0.62253,0.07936,-0.26098,
142.34375,-2.88313,1.32512,-7.66370,-0.17204,0.90514,0.40350,,,0.73352,0.62235,0.07977,-0.26127,
142.35156,-0.78865,2.22006,-9.54794,-0.28474,0.96724,0.33545,,,0.73338,0.62229,0.08027,-0.26165,
142.35938,-2.36809,1.14613,-7.76838,-0.20735,0.93279,0.37336,,,0.73336,0.62214,0.08067,-0.26196,
142.36719,-2.36809,1.86208,-8.50114,-0.23879,0.92697,0.37579,,,0.73332,0.62199,0.08114,-0.26228,
142.37500,-3.15781,1.57570,-8.25689,-0.21413,0.88233,0.39621,,,0.73332,0.62179,0.08160,-0.26260,
142.38281,-1.68138,2.14846,-8.15221,-0.29345,0.92697,0.33059,,,0.73325,0.62169,0.08206,-0.26290,
142.39063,-3.70718,1.39671,-5.01182,-0.23396,0.86098,0.35635,,,0.73332,0.62149,0.08238,-0.26306,
142.39844,-2.16208,1.79049,-5.50033,-0.26540,0.91387,0.30968,,,0.73332,0.62138,0.08272,-0.26324,
142.40625,-3.70718,0.89554,-3.68588,-0.22525,0.88961,0.42051,,,0.73343,0.62116,0.08296,-0.26335,
142.41406,-1.13200,0.93134,-3.99992,-0.27991,0.91921,0.36024,,,0.73342,0.62109,0.08318,-0.26349,
142.42188,-1.50970,0.43017,-3.02291,-0.24508,0.94104,0.39961,,,0.73345,0.62098,0.08333,-0.26360,
142.42969,-1.02900,0.14379,-2.29015,-0.24363,0.92115,0.32135,,,0.73346,0.62091,0.08341,-0.26370,
142.43750,-3.26082,-0.35738,-2.49951,-0.19816,0.86923,0.38892,,,0.73358,0.62071,0.08353,-0.26381,
142.44531,-2.12774,0.46597,-3.47652,-0.26443,0.86778,0.34128,,,0.73362,0.62058,0.08372,-0.26394,
142.45313,-2.29942,-0.85855,-1.69697,-0.20832,0.92260,0.41711,,,0.73372,0.62042,0.08376,-0.26404,
142.46094,-0.27361,-0.21419,-3.96503,-0.24847,0.97063,0.36218,,,0.73368,0.62037,0.08389,-0.26423,
142.46875,-1.47536,-0.67956,-4.06971,-0.19671,0.94007,0.38892,,,0.73369,0.62025,0.08402,-0.26445,
142.47656,-0.61697,-0.14259,-5.18629,-0.23637,1.01284,0.34468,,,0.73364,0.62018,0.08420,-0.26470,
142.48438,-2.78012,-0.85855,-5.43054,-0.20832,0.94104,0.39621,,,0.73368,0.61998,0.08440,-0.26498,
142.49219,-2.16208,-0.67956,-7.59392,-0.24411,0.95608,0.32670,,,0.73365,0.61981,0.08469,-0.26537,
142.50000,-7.03775,-1.61030,-7.27988,-0.20542,0.88864,0.46232,,,0.73386,0.61935,0.08502,-0.26574,
142.50781,-4.29089,-0.39318,-9.23390,-0.24556,0.86826,0.40496,,,0.73390,0.61906,0.08545,-0.26618,
142.51563,-6.52271,-1.93248,-9.54794,-0.27459,0.91193,0.43850,,,0.73404,0.61862,0.08586,-0.26669,
142.52344,-2.29942,-1.14493,-8.22200,-0.29877,0.89931,0.40836,,,0.73402,0.61841,0.08617,-0.26712,
142.53125,-4.29089,-2.93482,-6.72159,-0.21751,1.05166,0.41808,,,0.73412,0.61809,0.08634,-0.26755,
142.53906,-6.59138,-2.93482,-8.32667,-0.23541,0.88136,0.20323,,,0.73426,0.61767,0.08662,-0.26805,
142.54688,-8.10215,-3.43598,-10.55984,-0.14302,0.83576,0.26885,,,0.73443,0.61714,0.08699,-0.26867,
142.55469,-3.39816,-1.68189,-12.47896,-0.18656,1.00314,0.34614,,,0.73437,0.61686,0.08744,-0.26934,
142.56250,-3.39816,-1.18073,-17.57337,-0.16189,0.99295,0.40982,,,0.73421,0.61655,0.08813,-0.27024,
142.57031,-9.85327,-2.36205,-20.99290,-0.18075,0.84934,0.28830,,,0.73426,0.61588,0.08904,-0.27133,
142.57813,-11.02069,-2.68423,-23.67968,-0.18994,1.07495,0.50947,,,0.73433,0.61511,0.09005,-0.27254,
142.58594,-8.75453,-0.32158,-28.70429,-0.12658,1.12977,0.41517,,,0.73418,0.61449,0.09133,-0.27393,
142.59375,-10.02495,1.75469,-32.22851,-0.22864,1.05166,0.31454,,,0.73399,0.61382,0.09289,-0.27541,
142.60156,-20.94371,2.00527,-36.48547,-0.20348,1.06815,0.55856,,,0.73421,0.61255,0.09487,-0.27700,
142.60938,-18.33419,8.73525,-43.46411,-0.32441,1.35004,0.44433,,,0.73410,0.61151,0.09740,-0.27868,
142.61719,-23.45022,10.13136,-43.74326,-0.35585,0.91144,0.36850,,,0.73419,0.61022,0.10015,-0.28028,
142.62500,-28.49756,10.38195,-46.77896,-0.34617,1.24524,0.37822,,,0.73441,0.60868,0.10310,-0.28199,
142.63281,-43.63961,6.26521,-48.07001,-0.37471,1.23651,0.41371,,,0.73526,0.60627,0.10619,-0.28383,
142.64063,-46.42080,4.69010,-46.74407,-0.42840,1.39371,0.39281,,,0.73623,0.60370,0.10918,-0.28564,
142.64844,-60.08642,-0.93014,-36.48547,-0.31328,1.29764,0.39961,,,0.73799,0.60040,0.11173,-0.28706,
142.65625,-63.48565,0.07220,-33.51955,-0.40083,1.33403,0.41322,,,0.73993,0.59696,0.11427,-0.28826,
142.66406,-73.51168,-2.82742,-34.98507,-0.46371,1.26999,0.40739,,,0.74224,0.59292,0.11694,-0.28957,
142.67188,-79.96679,-5.83443,-28.98344,-0.59479,1.31948,0.40642,,,0.74493,0.58853,0.11935,-0.29063,
142.67969,-85.42617,-8.76985,-27.83196,-0.61752,1.24864,0.40690,,,0.74786,0.58379,0.12167,-0.29170,
142.68750,-91.84695,-14.21111,-23.47032,-0.62236,1.35392,0.40787,,,0.75114,0.57864,0.12366,-0.29270,
142.69531,-102.07899,-20.54731,-18.89931,-0.57979,1.33306,0.44773,,,0.75494,0.57284,0.12533,-0.29362,
142.70313,-105.99326,-22.76677,-16.52657,-0.53626,1.35247,0.41760,,,0.75890,0.56680,0.12685,-0.29446,
142.71094,-116.39698,-25.66638,-12.75811,-0.53965,1.38789,0.45308,,,0.76333,0.56017,0.12828,-0.29511,
142.71875,-124.87790,-29.63993,-10.10623,-0.46903,1.46940,0.40301,,,0.76809,0.55301,0.12952,-0.29569,
142.72656,-132.46609,-30.60647,-9.54794,-0.49515,1.44174,0.45940,,,0.77311,0.54539,0.13085,-0.29619,
142.73438,-141.59939,-33.61348,-9.61772,-0.40034,1.47231,0.39183,,,0.77840,0.53720,0.13217,-0.29670,
142.74219,-155.81437,-34.83061,-12.82790,-0.31522,1.44562,0.42537,,,0.78408,0.52814,0.13380,-0.29728,
142.75000,-160.65571,-35.18858,-13.90958,-0.27749,1.53683,0.41954,,,0.78981,0.51876,0.13552,-0.29785,
142.75781,-176.62181,-33.72088,-16.42189,-0.25959,1.53635,0.48079,,,0.79594,0.50845,0.13770,-0.29833,
142.76563,-182.45888,-33.14811,-16.56147,-0.21558,1.59991,0.44093,,,0.80212,0.49778,0.14000,-0.29870,
142.77344,-199.93576,-30.74966,-19.24824,-0.19623,1.59797,0.43169,,,0.80867,0.48610,0.14285,-0.29894,
142.78125,-215.66151,-29.53254,-24.79626,-0.05935,1.66638,0.44725,,,0.81544,0.47344,0.14620,-0.29924,
142.78906,-225.00083,-26.52553,-27.86686,-0.08498,1.68045,0.54447,,,0.82223,0.46018,0.14998,-0.29946,
142.79688,-240.89826,-21.40645,-37.67184,-0.04242,1.52325,0.55224,,,0.82907,0.44590,0.15466,-0.29982,
142.80469,-254.42653,-19.07960,-33.34509,-0.10578,1.42427,0.65481,,,0.83615,0.43081,0.15959,-0.29964,
142.81250,-260.43528,-17.11072,-35.40379,-0.15560,1.17974,0.58141,,,0.84309,0.41525,0.16481,-0.29935,
142.82031,-262.04906,-17.79088,-38.78842,-0.27507,1.28066,0.59259,,,0.84973,0.39942,0.17007,-0.29917,
142.82813,-267.30242,-19.79555,-44.02240,-0.31328,0.96530,0.44871,,,0.85615,0.38304,0.17545,-0.29917,
142.83594,-263.97186,-21.29906,-45.34834,-0.34279,0.96578,0.40399,,,0.86218,0.36670,0.18066,-0.29924,
142.84375,-259.40521,-25.41580,-50.02403,-0.27749,0.84449,0.31211,,,0.86777,0.35035,0.18559,-0.29964,
142.85156,-255.04457,-26.99090,-53.16442,-0.18510,0.80034,0.27274,,,0.87293,0.33409,0.19036,-0.30023,
142.85938,-241.17295,-22.90996,-60.45709,-0.06418,0.38454,0.07976,,,0.87733,0.31849,0.19523,-0.30122,
142.86719,-207.76430,-12.24223,-48.73298,0.11043,0.20503,-0.14336,,,0.88089,0.30518,0.19977,-0.30164,
142.87500,-187.57490,-4.29513,-38.82332,0.27875,0.00271,-0.36064,,,0.88397,0.29331,0.20413,-0.30151,
142.88281,-126.97238,20.08314,-16.38700,0.52108,-0.55670,-0.54341,,,0.88588,0.28578,0.20828,-0.30028,
142.89063,-39.45066,39.02014,17.56407,-0.04338,-0.17681,-0.51230,,,0.88643,0.28446,0.21115,-0.29789,
142.89844,-4.53124,41.95556,21.50700,-0.14254,0.01629,-0.49820,,,0.88632,0.28539,0.21339,-0.29573,
142.90625,39.86483,41.06061,-1.45272,-0.25959,0.34961,-0.38932,,,0.88486,0.28870,0.21510,-0.29564,
142.91406,58.68080,31.53841,-15.61935,-0.25959,0.43548,-0.29210,,,0.88287,0.29275,0.21612,-0.29687,
142.92188,64.34619,25.23801,-13.17683,-0.17204,0.36125,-0.29550,,,0.88089,0.29702,0.21658,-0.29816,
142.92969,77.32509,15.82320,-0.05699,-0.11787,0.36271,-0.28335,,,0.87904,0.30207,0.21593,-0.29903,
142.93750,88.38119,7.87610,11.73691,-0.12900,0.37338,-0.26682,,,0.87728,0.30779,0.21433,-0.29951,
142.94531,93.35987,4.54691,14.17943,-0.13045,0.36174,-0.27168,,,0.87548,0.31375,0.21237,-0.29997,
142.95313,104.79366,-0.71536,12.33009,-0.14738,0.37338,-0.27168,,,0.87344,0.32025,0.20989,-0.30081,
142.96094,110.45905,-3.14960,10.02714,-0.14979,0.38988,-0.26925,,,0.87121,0.32699,0.20719,-0.30191,
142.96875,121.61816,-7.37374,7.86376,-0.11787,0.36999,-0.26050,,,0.86869,0.33425,0.20404,-0.30336,
142.97656,134.97475,-10.20176,11.49265,-0.07676,0.34476,-0.24009,,,0.86591,0.34226,0.20034,-0.30483,
142.98438,142.52860,-10.59553,15.01686,-0.07289,0.34912,-0.21287,,,0.86296,0.35072,0.19636,-0.30617,
142.99219,158.25436,-10.84612,23.63548,-0.07869,0.40977,-0.15356,,,0.85972,0.36018,0.19179,-0.30719,
143.00000,171.26759,-9.84378,31.69581,-0.08353,0.53301,-0.08259,,,0.85620,0.37049,0.18677,-0.30785,
143.00781,176.04025,-8.48347,34.97577,-0.08498,0.58007,-0.04857,1021.711,24.8,0.85249,0.38109,0.18162,-0.30830,
143.01563,183.18208,-3.86556,39.61656,-0.11158,0.67953,0.01608,,,0.84849,0.39221,0.17641,-0.30840,
143.02344,187.71440,1.68309,40.66335,-0.18752,0.77268,0.09046,,,0.84418,0.40365,0.17138,-0.30830,
143.03125,189.22517,3.50878,40.34932,-0.22864,0.82945,0.12594,,,0.83966,0.41515,0.16639,-0.30813,
143.03906,191.07929,5.58505,39.33741,-0.26491,0.86244,0.18913,,,0.83489,0.42669,0.16149,-0.30792,
143.04688,192.21237,6.05042,38.70934,-0.27362,0.89834,0.21830,,,0.82992,0.43823,0.15657,-0.30768,
143.05469,193.86049,7.51813,37.41829,-0.26781,0.96045,0.28246,,,0.82472,0.44979,0.15171,-0.30743,
143.06250,193.89482,9.45120,37.97658,-0.25137,1.05603,0.38163,,,0.81936,0.46131,0.14689,-0.30703,
143.07031,192.96776,10.70413,39.65145,-0.24315,1.09581,0.42732,,,0.81391,0.47273,0.14209,-0.30643,
143.07813,189.63719,13.74693,42.75695,-0.26249,1.16762,0.51822,,,0.80846,0.48396,0.13739,-0.30546,
143.08594,184.58985,16.25278,43.48970,-0.28474,1.19818,0.58627,,,0.80304,0.49487,0.13290,-0.30426,
143.09375,182.18635,17.29091,42.65227,-0.29103,1.20061,0.61981,,,0.79754,0.50558,0.12852,-0.30298,
143.10156,178.64977,19.15239,39.96549,-0.31183,1.21225,0.68446,,,0.79198,0.51601,0.12440,-0.30170,
143.10938,175.38788,20.01154,37.38340,-0.32586,1.21031,0.73550,,,0.78636,0.52616,0.12048,-0.30045,
143.11719,174.11745,19.76096,36.05745,-0.34617,1.21128,0.75252,,,0.78065,0.53615,0.11660,-0.29921,
143.12500,171.54228,17.32671,34.73151,-0.37858,1.23991,0.78363,,,0.77492,0.54585,0.11269,-0.29806,
143.13281,169.51647,15.07145,33.99876,-0.39502,1.23797,0.78751,,,0.76917,0.55531,0.10873,-0.29697,
143.14063,165.19017,9.16482,32.00985,-0.42211,1.24427,0.80258,,,0.76348,0.56433,0.10461,-0.29613,
143.14844,160.82953,1.39671,28.86946,-0.41824,1.23991,0.79432,,,0.75786,0.57286,0.10029,-0.29568,
143.15625,158.66639,-2.57684,26.74097,-0.40712,1.23748,0.78460,,,0.75222,0.58112,0.09588,-0.29544,
143.16406,154.92379,-10.16596,23.39123,-0.39647,1.23554,0.75495,,,0.74662,0.58894,0.09128,-0.29561,
143.17188,151.28421,-18.00567,22.58869,-0.36310,1.24621,0.73793,,,0.74111,0.59634,0.08638,-0.29608,
143.17969,149.25840,-21.44225,23.56569,-0.34375,1.24913,0.73307,,,0.73566,0.60351,0.08129,-0.29660,
143.18750,145.10378,-25.80957,26.74097,-0.27023,1.25398,0.73113,,,0.73039,0.61034,0.07593,-0.29707,
143.19531,140.33112,-26.09596,29.56732,-0.20832,1.25834,0.73015,,,0.72531,0.61688,0.07052,-0.29736,
143.20313,137.58426,-24.84304,30.40476,-0.18559,1.25349,0.72821,,,0.72028,0.62324,0.06518,-0.29751,
143.21094,131.91887,-20.15353,31.48645,-0.13141,1.23603,0.71606,,,0.71544,0.62937,0.06014,-0.29736,
143.21875,126.66550,-13.35196,33.78940,-0.10771,1.23797,0.69953,,,0.71078,0.63534,0.05543,-0.29675,
143.22656,123.57529,-9.37841,35.56895,-0.10239,1.23408,0.67620,,,0.70622,0.64120,0.05090,-0.29584,
143.23438,117.29186,-1.03753,41.29143,-0.12803,1.22729,0.64752,,,0.70197,0.64689,0.04665,-0.29425,
143.24219,114.02996,2.79282,44.67607,-0.14979,1.23311,0.64023,,,0.69788,0.65247,0.04250,-0.29230,
143.25000,107.05981,10.38195,50.43345,-0.18704,1.23991,0.62176,,,0.69413,0.65785,0.03860,-0.28970,
143.25781,99.57463,16.96873,53.12022,-0.25330,1.25204,0.61787,,,0.69072,0.66296,0.03506,-0.28663,
143.26563,95.48868,19.36718,53.60873,-0.27072,1.24961,0.61981,,,0.68746,0.66789,0.03169,-0.28341,
143.27344,87.69447,22.55318,53.67851,-0.30457,1.23700,0.61495,,,0.68451,0.67247,0.02863,-0.28000,
143.28125,80.38097,23.94929,54.58573,-0.33166,1.19867,0.63051,,,0.68189,0.67671,0.02574,-0.27646,
143.28906,77.08474,23.84190,55.59764,-0.34956,1.17198,0.62176,,,0.67941,0.68076,0.02288,-0.27286,
143.29688,71.38501,22.30260,58.17973,-0.37713,1.15015,0.63537,,,0.67721,0.68449,0.01994,-0.26919,
143.30469,65.23892,19.36718,61.25033,-0.41195,1.10794,0.64120,,,0.67534,0.68786,0.01685,-0.26549,
143.31250,62.59507,17.11192,62.64606,-0.42163,1.05700,0.64071,,,0.67360,0.69103,0.01365,-0.26182,
143.32031,58.98982,12.95938,63.72775,-0.42888,0.97694,0.63682,,,0.67203,0.69395,0.01028,-0.25829,
143.32813,58.68080,11.42008,61.73884,-0.43227,0.93910,0.63926,,,0.67041,0.69680,0.00695,-0.25490,
143.33594,60.15724,10.05977,51.86407,-0.42501,0.87263,0.63294,,,0.66853,0.69966,0.00401,-0.25203,
143.34375,64.10584,9.37961,38.95359,-0.39454,0.79403,0.61787,,,0.66623,0.70267,0.00158,-0.24978,
143.35156,66.95571,9.34381,33.44047,-0.37374,0.76443,0.61446,,,0.66368,0.70580,-0.00063,-0.24776,
143.35938,73.20481,9.12902,27.29927,-0.33601,0.74745,0.61787,,,0.66070,0.70918,-0.00266,-0.24603,
143.36719,78.97320,9.95237,26.00822,-0.28813,0.72805,0.62710,,,0.65741,0.71281,-0.00470,-0.24431,
143.37500,81.58272,10.91891,25.97332,-0.26540,0.74212,0.62808,,,0.65397,0.71656,-0.00673,-0.24254,
143.38281,84.91328,14.28390,26.00822,-0.25137,0.79354,0.64314,,,0.65035,0.72048,-0.00867,-0.24058,
143.39063,83.05915,17.89947,27.29927,-0.25669,0.86050,0.66599,,,0.64683,0.72434,-0.01048,-0.23838,
143.39844,80.44964,19.61776,28.59031,-0.24073,0.88961,0.67814,,,0.64344,0.72810,-0.01223,-0.23603,
143.40625,71.00732,23.62711,28.13670,-0.22477,0.93667,0.69224,,,0.64050,0.73147,-0.01363,-0.23350,
143.41406,64.89556,25.77498,26.60140,-0.22960,0.96142,0.70245,,,0.63782,0.73460,-0.01476,-0.23093,
143.42188,50.64624,29.60534,22.13507,-0.22283,0.94055,0.70293,,,0.63578,0.73716,-0.01527,-0.22837,
143.42969,36.67161,32.29017,19.34362,-0.22864,0.90950,0.68592,,,0.63439,0.73914,-0.01531,-0.22581,
143.43750,30.25083,33.25671,18.92490,-0.24992,0.88185,0.67474,,,0.63331,0.74085,-0.01518,-0.22322,
143.44531,20.05313,32.64814,19.58787,-0.27313,0.80228,0.65044,,,0.63274,0.74212,-0.01494,-0.22065,
143.45313,15.04011,30.75086,19.51809,-0.29732,0.72902,0.60912,,,0.63240,0.74313,-0.01471,-0.21819,
143.46094,14.11305,29.31895,17.56407,-0.32537,0.71301,0.59502,,,0.63208,0.74408,-0.01442,-0.21588,
