Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
116.64063,13.80856,13.38486,-36.83622,0.19823,0.91292,0.41250,,,0.66323,0.63430,-0.17029,-0.35887,
116.64844,15.42433,9.83548,-34.63088,0.13585,0.90709,0.42848,,,0.66186,0.63561,-0.16874,-0.35982,
116.65625,14.77115,7.48095,-32.28553,0.14073,0.88668,0.44882,,,0.66055,0.63680,-0.16738,-0.36077,
116.66406,14.87428,3.19359,-25.77456,0.18069,0.86335,0.48562,,,0.65934,0.63780,-0.16651,-0.36161,
116.67188,12.08964,1.12019,-18.38845,0.16022,0.80455,0.48901,,,0.65841,0.63855,-0.16597,-0.36223,
116.67969,11.29894,0.76877,-15.37800,0.14560,0.79289,0.48949,,,0.65758,0.63921,-0.16556,-0.36275,
116.68750,12.60532,1.15533,-11.66744,0.17094,0.82350,0.49385,,,0.65679,0.63990,-0.16532,-0.36307,
116.69531,13.05223,3.01788,-12.22752,0.24842,0.91729,0.49627,,,0.65599,0.64066,-0.16500,-0.36332,
116.70313,11.71148,4.73985,-13.76776,0.28205,0.95568,0.48901,,,0.65523,0.64142,-0.16451,-0.36358,
116.71094,8.85809,8.92178,-17.75835,0.29520,1.01642,0.44592,,,0.65454,0.64220,-0.16358,-0.36386,
116.71875,7.10480,13.42000,-21.50392,0.31080,1.09466,0.44737,,,0.65388,0.64306,-0.16225,-0.36413,
116.72656,5.86718,15.98539,-22.48406,0.31226,1.12576,0.44107,,,0.65328,0.64393,-0.16073,-0.36434,
116.73438,3.52946,20.16732,-22.23903,0.28984,1.16221,0.43236,,,0.65283,0.64480,-0.15898,-0.36438,
116.74219,0.09163,21.99472,-18.28343,0.26645,1.15784,0.43090,,,0.65265,0.64551,-0.15724,-0.36420,
116.75000,-1.59290,22.38129,-14.78291,0.24647,1.13986,0.41880,,,0.65262,0.64612,-0.15558,-0.36387,
116.75781,-4.17127,21.74873,-5.78656,0.22698,1.09612,0.40573,,,0.65293,0.64651,-0.15429,-0.36319,
116.76563,-6.64651,19.46448,4.61000,0.23819,1.01837,0.40185,,,0.65357,0.64662,-0.15349,-0.36218,
116.77344,-7.12780,18.37506,9.37072,0.23478,0.98192,0.40911,,,0.65434,0.64662,-0.15294,-0.36100,
116.78125,-7.02467,17.10994,17.91200,0.24306,0.90077,0.35488,,,0.65530,0.64652,-0.15282,-0.35950,
116.78906,-5.23700,17.28565,23.86289,0.23965,0.86821,0.35488,,,0.65633,0.64643,-0.15300,-0.35771,
116.79688,-4.85884,17.95336,26.24325,0.24745,0.85801,0.33551,,,0.65740,0.64635,-0.15326,-0.35577,
116.80469,-3.13993,19.18334,29.70877,0.25329,0.83905,0.31469,,,0.65848,0.64634,-0.15366,-0.35361,
116.81250,-0.32091,20.65931,31.84409,0.27181,0.83711,0.30307,,,0.65950,0.64646,-0.15416,-0.35125,
116.82031,0.88233,21.43244,32.36917,0.27522,0.82447,0.29484,,,0.66049,0.64665,-0.15468,-0.34882,
116.82813,3.59821,23.54098,33.55934,0.25914,0.83468,0.30210,,,0.66140,0.64699,-0.15521,-0.34621,
116.83594,4.59518,25.82523,34.29445,0.24257,0.79483,0.27644,,,0.66230,0.64742,-0.15569,-0.34345,
116.84375,5.86718,26.52808,34.15443,0.23429,0.77199,0.25465,,,0.66315,0.64792,-0.15617,-0.34066,
116.85156,8.89246,27.47692,33.41932,0.20992,0.77928,0.29387,,,0.66384,0.64858,-0.15663,-0.33782,
116.85938,9.27063,27.65263,33.03427,0.16753,0.77296,0.26288,,,0.66451,0.64926,-0.15707,-0.33499,
116.86719,10.16446,27.40664,32.92925,0.16655,0.78414,0.28031,,,0.66512,0.64997,-0.15754,-0.33216,
116.87500,10.16446,26.03609,32.57920,0.13196,0.79532,0.27063,,,0.66571,0.65065,-0.15805,-0.32940,
116.88281,8.44555,23.04899,32.47418,0.11880,0.81233,0.27547,,,0.66633,0.65118,-0.15865,-0.32680,
116.89063,6.72663,21.85415,32.08912,0.10223,0.81281,0.26724,,,0.66700,0.65161,-0.15925,-0.32429,
116.89844,3.90762,19.71047,30.68891,0.07738,0.80358,0.24303,,,0.66773,0.65187,-0.15981,-0.32196,
116.90625,1.56990,17.74250,29.77878,0.07445,0.78851,0.24255,,,0.66853,0.65199,-0.16038,-0.31979,
116.91406,0.53855,16.30167,27.53844,0.07543,0.75887,0.22705,,,0.66930,0.65205,-0.16088,-0.31779,
116.92188,-1.69604,13.87685,24.10793,0.08615,0.74915,0.21785,,,0.67006,0.65199,-0.16130,-0.31609,
116.92969,-3.31182,12.57658,21.90260,0.08664,0.73943,0.21640,,,0.67083,0.65185,-0.16164,-0.31455,
116.93750,-5.47765,10.64376,17.42192,0.08469,0.73409,0.19509,,,0.67158,0.65163,-0.16182,-0.31333,
116.94531,-6.85278,9.02721,13.25630,0.08907,0.72971,0.17669,,,0.67228,0.65135,-0.16186,-0.31239,
116.95313,-7.12780,7.76209,11.43603,0.09248,0.72486,0.15393,,,0.67294,0.65105,-0.16188,-0.31159,
116.96094,-6.99029,5.86440,7.90050,0.11295,0.75644,0.12585,,,0.67349,0.65076,-0.16183,-0.31103,
116.96875,-8.39980,2.98273,4.68001,0.11734,0.77248,0.10648,,,0.67400,0.65038,-0.16174,-0.31076,
116.97656,-9.77493,1.61218,3.13978,0.12806,0.79143,0.11036,,,0.67453,0.64992,-0.16162,-0.31064,
116.98438,-13.52216,-1.12892,0.72442,0.12172,0.79386,0.09873,,,0.67514,0.64926,-0.16144,-0.31079,
116.99219,-16.10053,-3.65916,-1.37590,0.12075,0.77782,0.08760,,,0.67579,0.64845,-0.16123,-0.31118,
117.00000,-16.61620,-3.51859,-2.53107,0.12903,0.76567,0.09099,,,0.67644,0.64763,-0.16095,-0.31162,
117.00781,-16.58182,-1.02349,-5.82156,0.15583,0.71271,0.09631,1020.942,28.2,0.67704,0.64690,-0.16040,-0.31210,
117.01563,-12.35330,-0.77749,-9.42710,0.20505,0.70153,0.15345,,,0.67739,0.64641,-0.15979,-0.31268,
117.02344,-9.74055,-0.91806,-10.61728,0.22016,0.73555,0.18153,,,0.67760,0.64604,-0.15918,-0.31330,
117.03125,-4.82446,2.66645,-11.45741,0.25914,0.80698,0.20865,,,0.67761,0.64598,-0.15848,-0.31375,
117.03906,-1.45539,9.90577,-13.31269,0.29325,0.85509,0.25271,,,0.67752,0.64625,-0.15743,-0.31392,
117.04688,-0.04588,13.13886,-14.74790,0.30349,0.87258,0.29484,,,0.67737,0.64666,-0.15620,-0.31400,
117.05469,2.80751,16.30167,-17.23327,0.27327,0.91243,0.36747,,,0.67708,0.64730,-0.15478,-0.31403,
117.06250,2.53249,14.82569,-18.91353,0.24355,0.89931,0.35295,,,0.67675,0.64790,-0.15334,-0.31420,
117.07031,3.87324,12.01431,-18.07340,0.22844,0.93819,0.35682,,,0.67634,0.64850,-0.15209,-0.31444,
117.07813,5.90156,7.02410,-11.49241,0.19969,1.03392,0.31954,,,0.67593,0.64902,-0.15141,-0.31458,
117.08594,5.66091,4.88042,-0.60578,0.19238,1.08203,0.23964,,,0.67574,0.64938,-0.15131,-0.31432,
117.09375,5.28275,4.49385,4.46998,0.21090,1.11167,0.20671,,,0.67566,0.64966,-0.15145,-0.31384,
117.10156,2.63562,7.19981,13.25630,0.23721,1.10098,0.10164,,,0.67591,0.64979,-0.15180,-0.31285,
117.10938,3.22005,7.55123,20.15233,0.32542,1.11313,0.05080,,,0.67629,0.64988,-0.15245,-0.31153,
117.11719,3.15130,8.53522,23.12778,0.37756,1.09758,0.03966,,,0.67673,0.64996,-0.15320,-0.31002,
117.12500,6.31410,9.27321,27.85349,0.47404,1.06453,0.06145,,,0.67715,0.65015,-0.15420,-0.30822,
117.13281,11.12705,9.94091,31.28400,0.50718,1.11799,0.12876,,,0.67744,0.65053,-0.15541,-0.30617,
117.14063,11.43646,10.04634,32.68421,0.50621,1.14763,0.17621,,,0.67774,0.65090,-0.15669,-0.30406,
117.14844,10.61138,10.08148,34.04942,0.46771,1.22781,0.27596,,,0.67811,0.65121,-0.15800,-0.30189,
117.15625,7.89549,11.41689,34.43448,0.39949,1.33958,0.29436,,,0.67861,0.65141,-0.15921,-0.29967,
117.16406,5.69529,12.78744,34.36447,0.35514,1.39109,0.31421,,,0.67922,0.65154,-0.16030,-0.29742,
117.17188,-0.73345,14.79055,33.38432,0.27571,1.42171,0.33358,,,0.68012,0.65141,-0.16112,-0.29520,
117.17969,-5.58078,15.07169,29.53374,0.20067,1.34201,0.39846,,,0.68115,0.65111,-0.16164,-0.29320,
117.18750,-6.74964,12.92801,26.94335,0.17971,1.30702,0.45269,,,0.68216,0.65072,-0.16212,-0.29144,
117.19531,-9.84369,8.35951,21.58755,0.07981,1.20886,0.49288,,,0.68315,0.65016,-0.16250,-0.29016,
117.20313,-8.15915,3.89643,18.36707,0.02329,1.09661,0.50789,,,0.68395,0.64962,-0.16298,-0.28922,
117.21094,-6.23397,0.90934,17.56194,0.02377,1.05384,0.51419,,,0.68461,0.64912,-0.16359,-0.28842,
117.21875,-0.35529,-4.36201,18.40207,0.04522,1.00476,0.51032,,,0.68497,0.64878,-0.16461,-0.28775,
117.22656,4.42329,-7.13825,20.92245,0.13634,0.92604,0.45415,,,0.68514,0.64858,-0.16596,-0.28703,
117.23438,6.65788,-7.91138,22.18264,0.16997,0.88668,0.44446,,,0.68522,0.64846,-0.16745,-0.28626,
117.24219,11.78024,-8.82508,23.44283,0.20798,0.82739,0.42945,,,0.68508,0.64853,-0.16914,-0.28541,
117.25000,15.97439,-5.94341,23.40782,0.18995,0.80163,0.43962,,,0.68479,0.64886,-0.17078,-0.28438,
117.25781,16.62757,-3.90516,22.95275,0.16802,0.79435,0.44592,,,0.68449,0.64926,-0.17231,-0.28328,
117.26563,16.21503,-0.32064,21.65756,0.14657,0.75936,0.45221,,,0.68421,0.64973,-0.17360,-0.28208,
117.27344,16.24941,1.29590,21.20249,0.13927,0.74186,0.46722,,,0.68395,0.65023,-0.17480,-0.28083,
117.28125,17.14325,1.64733,21.23750,0.13244,0.68161,0.46383,,,0.68365,0.65077,-0.17599,-0.27956,
117.28906,21.19988,-2.88603,22.28765,0.14706,0.73263,0.49095,,,0.68313,0.65140,-0.17752,-0.27839,
117.29688,22.16247,-5.02971,22.98776,0.15145,0.80601,0.49482,,,0.68255,0.65202,-0.17920,-0.27726,
117.30469,23.29695,-12.65559,21.48253,0.22990,1.17047,0.53937,,,0.68181,0.65257,-0.18120,-0.27652,
117.31250,12.33029,-14.97498,14.09642,0.22893,1.33278,0.51032,,,0.68137,0.65265,-0.18277,-0.27637,
117.32031,7.27669,-15.43183,11.36602,0.20603,1.32743,0.48804,,,0.68110,0.65252,-0.18415,-0.27642,
117.32813,0.26352,-17.08352,7.51544,0.18361,1.27349,0.48853,,,0.68105,0.65208,-0.18529,-0.27681,
117.33594,-8.26229,-16.41582,3.59485,0.21577,1.20206,0.46625,,,0.68131,0.65131,-0.18607,-0.27747,
117.34375,-11.97514,-15.04527,0.93445,0.21870,1.17096,0.44834,,,0.68170,0.65042,-0.18660,-0.27823,
117.35156,-17.71631,-11.24990,-5.40150,0.17630,1.02323,0.42703,,,0.68227,0.64943,-0.18656,-0.27919,
117.35938,-15.55048,-8.50880,-13.62773,0.16802,0.93187,0.39749,,,0.68262,0.64869,-0.18606,-0.28039,
117.36719,-13.41902,-8.08709,-17.72335,0.16558,0.89445,0.36747,,,0.68280,0.64810,-0.18541,-0.28173,
117.37500,-8.53731,-7.55996,-24.61938,0.15194,0.84343,0.34036,,,0.68263,0.64785,-0.18452,-0.28331,
117.38281,-3.79311,-7.34910,-28.50497,0.14706,0.84294,0.32922,,,0.68217,0.64787,-0.18354,-0.28500,
117.39063,-1.38663,-7.45453,-28.18992,0.14901,0.83517,0.32583,,,0.68162,0.64798,-0.18262,-0.28664,
117.39844,2.94503,-7.98166,-25.84457,0.14463,0.80844,0.32050,,,0.68090,0.64826,-0.18192,-0.28815,
117.40625,4.45767,-9.14136,-23.04415,0.13049,0.76422,0.31372,,,0.68016,0.64855,-0.18142,-0.28956,
117.41406,5.00772,-10.19563,-20.76881,0.14511,0.75353,0.31276,,,0.67942,0.64882,-0.18109,-0.29090,
117.42188,7.58609,-11.63646,-17.61833,0.14316,0.71368,0.27208,,,0.67862,0.64914,-0.18101,-0.29213,
117.42969,11.91775,-13.67472,-16.04310,0.16314,0.74235,0.28758,,,0.67762,0.64959,-0.18118,-0.29331,
117.43750,12.02089,-14.06128,-15.90308,0.16363,0.73992,0.28661,,,0.67662,0.65004,-0.18138,-0.29451,
117.44531,13.08661,-15.15070,-16.14811,0.18751,0.75596,0.27644,,,0.67555,0.65052,-0.18164,-0.29575,
117.45313,13.73980,-15.32641,-16.95323,0.19531,0.75061,0.26724,,,0.67442,0.65103,-0.18189,-0.29703,
117.46094,14.01482,-15.18584,-17.58333,0.19969,0.75255,0.26191,,,0.67328,0.65157,-0.18211,-0.29832,
117.46875,13.94607,-14.09643,-19.22857,0.20651,0.78074,0.27015,,,0.67211,0.65214,-0.18220,-0.29964,
117.47656,12.94910,-11.81218,-20.90883,0.21334,0.81087,0.25659,,,0.67098,0.65273,-0.18210,-0.30095,
117.48438,12.15840,-10.58220,-21.85397,0.20603,0.82593,0.25417,,,0.66988,0.65332,-0.18187,-0.30225,
117.49219,9.47689,-7.20853,-22.83412,0.19579,0.82982,0.24012,,,0.66892,0.65386,-0.18140,-0.30348,
117.50000,6.55474,-3.79973,-23.18417,0.18897,0.85120,0.22366,,,0.66812,0.65435,-0.18070,-0.30461,
117.50781,4.80145,-2.32375,-22.90413,0.17776,0.85703,0.22076,,,0.66742,0.65479,-0.17990,-0.30569,
117.51563,1.05422,-0.25036,-21.25888,0.15924,0.86578,0.19897,,,0.66694,0.65507,-0.17900,-0.30664,
117.52344,-1.90231,0.45249,-18.56347,0.15827,0.87890,0.18735,,,0.66666,0.65521,-0.17813,-0.30747,
117.53125,-3.38057,0.52277,-17.23327,0.15876,0.88619,0.16894,,,0.66647,0.65526,-0.17729,-0.30825,
117.53906,-5.89019,0.34706,-14.11781,0.17240,0.89785,0.13892,,,0.66645,0.65516,-0.17654,-0.30893,
117.54688,-10.63439,0.03078,-11.17737,0.18605,0.88522,0.10648,,,0.66670,0.65480,-0.17584,-0.30955,
117.55469,-12.97211,-0.46121,-9.88217,0.19579,0.86724,0.09389,,,0.66708,0.65431,-0.17517,-0.31016,
117.56250,-15.96301,-1.37491,-7.22177,0.20505,0.81962,0.08857,,,0.66763,0.65364,-0.17460,-0.31072,
117.57031,-18.43825,-2.64003,-5.40150,0.21772,0.78851,0.12924,,,0.66832,0.65279,-0.17411,-0.31128,
117.57813,-21.15413,-4.39715,-4.70140,0.22649,0.76227,0.15393,,,0.66912,0.65178,-0.17368,-0.31193,
117.58594,-25.24514,-7.94652,-2.14601,0.20067,0.69181,0.17766,,,0.67012,0.65047,-0.17343,-0.31266,
117.59375,-24.24817,-11.98789,1.24950,0.14121,0.67334,0.21204,,,0.67109,0.64907,-0.17353,-0.31341,
117.60156,-22.15110,-14.13157,2.99976,0.10856,0.69181,0.23286,,,0.67199,0.64770,-0.17385,-0.31415,
117.60938,-18.26636,-19.61377,5.73017,0.04814,0.74138,0.26530,,,0.67270,0.64636,-0.17462,-0.31496,
117.61719,-16.23804,-22.95229,6.74532,0.02962,0.76470,0.27596,,,0.67330,0.64503,-0.17562,-0.31585,
117.62500,-10.39374,-29.73475,8.60060,-0.00790,0.82447,0.26482,,,0.67360,0.64379,-0.17715,-0.31688,
117.63281,-4.85884,-35.25209,10.38587,0.03644,0.87258,0.26191,,,0.67363,0.64266,-0.17913,-0.31800,
117.64063,-2.48674,-36.09551,10.94595,0.08566,0.88619,0.24158,,,0.67355,0.64161,-0.18122,-0.31910,
117.64844,2.05119,-34.19782,11.71607,0.17776,0.91243,0.22366,,,0.67330,0.64080,-0.18337,-0.32002,
117.65625,6.79539,-24.84997,9.58075,0.27912,0.97172,0.23625,,,0.67293,0.64043,-0.18511,-0.32056,
117.66406,9.64879,-21.44117,5.97521,0.31275,1.03781,0.21252,,,0.67238,0.64031,-0.18659,-0.32107,
117.67188,9.23625,-20.66804,-2.67109,0.36440,1.13451,0.15248,,,0.67167,0.64030,-0.18767,-0.32195,
117.67969,4.62956,-17.96208,-9.91718,0.34978,1.17241,0.06387,,,0.67103,0.64024,-0.18820,-0.32310,
117.68750,2.46373,-16.90781,-12.12251,0.33516,1.17970,0.04208,,,0.67045,0.64013,-0.18854,-0.32433,
117.69531,-0.80220,-14.13157,-15.16797,0.26109,1.18067,0.02513,,,0.66997,0.63997,-0.18855,-0.32562,
117.70313,-2.17733,-11.42561,-16.91823,0.19189,1.17533,0.06048,,,0.66955,0.63983,-0.18831,-0.32690,
117.71094,-2.07420,-9.52793,-17.23327,0.16119,1.16804,0.09002,,,0.66914,0.63974,-0.18798,-0.32811,
117.71875,-0.80220,-6.78683,-17.09325,0.13829,1.16707,0.16217,,,0.66871,0.63976,-0.18755,-0.32917,
117.72656,-0.35529,-4.78372,-17.96839,0.15876,1.20497,0.23722,,,0.66828,0.63985,-0.18700,-0.33019,
117.73438,-1.45539,-3.76459,-19.08855,0.16266,1.22733,0.25852,,,0.66789,0.63992,-0.18633,-0.33122,
117.74219,-3.82749,-2.92117,-22.65909,0.22357,1.26572,0.29048,,,0.66753,0.63995,-0.18542,-0.33241,
117.75000,-7.64348,-2.71032,-26.82471,0.28692,1.29293,0.30114,,,0.66724,0.63986,-0.18423,-0.33382,
117.75781,-10.46249,-3.02660,-28.85502,0.30836,1.29584,0.30017,,,0.66703,0.63965,-0.18291,-0.33537,
117.76563,-14.24410,-4.29172,-31.06035,0.31908,1.24871,0.30307,,,0.66691,0.63927,-0.18146,-0.33712,
117.77344,-16.27242,-1.83176,-31.55042,0.34198,1.16658,0.33019,,,0.66689,0.63885,-0.17983,-0.33880,
117.78125,-17.16625,-0.21522,-31.30539,0.35368,1.09466,0.32147,,,0.66694,0.63842,-0.17812,-0.34042,
117.78906,-13.48778,3.40444,-30.32524,0.41557,0.94839,0.34568,,,0.66690,0.63822,-0.17637,-0.34178,
117.79688,-3.34619,8.00808,-30.43025,0.43701,0.86821,0.36554,,,0.66646,0.63859,-0.17464,-0.34283,
117.80469,1.74179,9.48406,-31.02534,0.42142,0.85169,0.36941,,,0.66581,0.63923,-0.17294,-0.34378,
117.81250,10.81765,12.61173,-33.16066,0.36294,0.89980,0.40185,,,0.66474,0.64037,-0.17120,-0.34458,
117.82031,14.80552,16.19624,-34.98094,0.29228,0.91438,0.42897,,,0.66349,0.64179,-0.16932,-0.34527,
117.82813,15.90563,17.00451,-35.15596,0.27474,0.90271,0.43284,,,0.66220,0.64328,-0.16741,-0.34591,
117.83594,19.54972,16.72338,-33.16066,0.27571,0.89882,0.46383,,,0.66079,0.64490,-0.16568,-0.34643,
117.84375,20.78734,14.26341,-28.67999,0.29813,0.90028,0.48465,,,0.65939,0.64646,-0.16430,-0.34684,
117.85156,19.30908,13.56057,-26.15961,0.27815,0.87939,0.48804,,,0.65811,0.64790,-0.16301,-0.34718,
117.85938,16.00876,12.33059,-21.08385,0.20798,0.85072,0.48562,,,0.65708,0.64911,-0.16193,-0.34739,
117.86719,14.97742,10.96004,-16.74320,0.18458,0.88084,0.50257,,,0.65618,0.65019,-0.16107,-0.34748,
117.87500,14.94304,10.78433,-15.13296,0.17874,0.91340,0.50305,,,0.65532,0.65124,-0.16028,-0.34750,
117.88281,13.98045,11.45203,-13.52272,0.18800,0.96832,0.48562,,,0.65454,0.65225,-0.15952,-0.34743,
117.89063,12.50218,13.10372,-14.04780,0.21480,1.05967,0.48223,,,0.65383,0.65323,-0.15863,-0.34732,
117.89844,10.23322,14.64998,-14.99294,0.22552,1.07328,0.46867,,,0.65322,0.65416,-0.15758,-0.34720,
117.90625,8.13614,17.32080,-16.70820,0.25329,1.12139,0.44349,,,0.65268,0.65508,-0.15629,-0.34706,
117.91406,6.17658,19.04277,-16.84822,0.24257,1.15735,0.43042,,,0.65225,0.65595,-0.15486,-0.34687,
117.92188,5.11086,19.18334,-15.97309,0.24940,1.16221,0.43914,,,0.65188,0.65676,-0.15345,-0.34665,
117.92969,3.42632,19.60505,-11.87747,0.24550,1.15200,0.42752,,,0.65169,0.65747,-0.15216,-0.34624,
117.93750,0.60730,18.41021,-4.77141,0.20651,1.11216,0.39798,,,0.65177,0.65795,-0.15117,-0.34560,
117.94531,-0.69907,17.25051,-0.74580,0.20651,1.07911,0.40040,,,0.65200,0.65830,-0.15038,-0.34485,
117.95313,-1.83355,14.29856,7.90050,0.19774,0.99067,0.38200,,,0.65245,0.65845,-0.15008,-0.34385,
117.96094,-0.73345,11.69803,15.81168,0.22065,0.93673,0.36021,,,0.65300,0.65850,-0.15028,-0.34261,
117.96875,-0.38966,11.06546,18.92715,0.23575,0.91729,0.35585,,,0.65360,0.65852,-0.15066,-0.34126,
117.97656,-1.42101,10.57347,23.47783,0.27084,0.87647,0.34568,,,0.65435,0.65843,-0.15123,-0.33973,
117.98438,-1.76480,10.81947,24.73802,0.26012,0.84002,0.33164,,,0.65515,0.65832,-0.15185,-0.33814,
117.99219,0.91671,11.13575,25.61315,0.26645,0.81719,0.32196,,,0.65584,0.65833,-0.15255,-0.33647,
118.00000,1.70741,12.22516,25.57815,0.26694,0.79921,0.31227,,,0.65650,0.65839,-0.15322,-0.33473,
118.00781,2.60124,13.06858,25.50814,0.25671,0.79094,0.30114,1020.917,28.2,0.65713,0.65851,-0.15386,-0.33296,
118.01563,4.83583,13.56057,25.12308,0.25037,0.78900,0.29629,,,0.65765,0.65875,-0.15452,-0.33115,
118.02344,6.62350,14.86083,24.84304,0.22747,0.78803,0.27111,,,0.65810,0.65910,-0.15514,-0.32928,
118.03125,7.27669,14.86083,24.80803,0.22454,0.78706,0.27208,,,0.65851,0.65947,-0.15578,-0.32741,
118.03906,7.89549,15.21226,24.24795,0.21187,0.79094,0.27354,,,0.65888,0.65988,-0.15639,-0.32553,
118.04688,8.10176,14.89598,23.93290,0.18264,0.77831,0.26434,,,0.65923,0.66030,-0.15699,-0.32369,
118.05469,8.54868,14.43913,23.86289,0.16704,0.77782,0.25852,,,0.65955,0.66073,-0.15763,-0.32186,
118.06250,8.96122,12.57658,23.93290,0.14901,0.80212,0.26869,,,0.65982,0.66113,-0.15835,-0.32010,
118.07031,7.68923,11.17089,23.93290,0.12562,0.82739,0.26724,,,0.66014,0.66144,-0.15911,-0.31843,
118.07813,6.00469,11.03032,23.65286,0.11782,0.82788,0.25465,,,0.66052,0.66167,-0.15983,-0.31679,
118.08594,2.94503,9.80034,22.21764,0.11929,0.80795,0.23286,,,0.66100,0.66176,-0.16047,-0.31530,
118.09375,0.43541,8.04323,20.01231,0.11149,0.80163,0.22124,,,0.66151,0.66171,-0.16104,-0.31402,
118.10156,-1.18036,7.51609,18.47208,0.10223,0.79823,0.21543,,,0.66206,0.66160,-0.16152,-0.31285,
118.10938,-4.58381,6.70782,14.55149,0.09736,0.77102,0.20913,,,0.66267,0.66136,-0.16179,-0.31193,
118.11719,-5.78705,5.47784,10.70092,0.11003,0.77685,0.19945,,,0.66323,0.66108,-0.16192,-0.31125,
118.12500,-6.88716,5.16156,9.09067,0.10418,0.78851,0.19412,,,0.66381,0.66077,-0.16196,-0.31067,
118.13281,-10.94379,6.14554,6.18524,0.10272,0.80990,0.17718,,,0.66451,0.66032,-0.16175,-0.31022,
118.14063,-13.93470,5.09127,3.62985,0.10223,0.81864,0.14377,,,0.66529,0.65975,-0.16141,-0.30997,
118.14844,-15.51610,5.19670,2.43968,0.10028,0.83031,0.13747,,,0.66610,0.65911,-0.16097,-0.30978,
118.15625,-19.91651,5.37241,0.72442,0.11100,0.84051,0.11907,,,0.66708,0.65831,-0.16036,-0.30971,
118.16406,-25.07325,6.14554,-0.53577,0.12318,0.84343,0.12198,,,0.66827,0.65729,-0.15954,-0.30972,
118.17188,-27.41097,6.63753,-0.88582,0.13342,0.82739,0.11229,,,0.66956,0.65618,-0.15865,-0.30974,
118.17969,-31.29572,7.69180,-2.32104,0.14657,0.78803,0.11907,,,0.67101,0.65493,-0.15755,-0.30982,
118.18750,-34.18349,8.60550,-4.63138,0.17728,0.72486,0.12440,,,0.67254,0.65359,-0.15625,-0.31000,
118.19531,-34.35538,8.32436,-5.92658,0.20408,0.69278,0.14522,,,0.67404,0.65224,-0.15490,-0.31025,
118.20313,-29.57680,8.11351,-6.97674,0.26840,0.69084,0.17814,,,0.67531,0.65111,-0.15362,-0.31050,
118.21094,-22.94180,11.20603,-6.87172,0.35660,0.72291,0.21446,,,0.67632,0.65034,-0.15235,-0.31054,
118.21875,-19.60711,13.98228,-6.80171,0.38292,0.74721,0.23722,,,0.67722,0.64978,-0.15103,-0.31041,
118.22656,-13.45340,19.07791,-8.37695,0.41070,0.78900,0.35634,,,0.67786,0.64962,-0.14953,-0.31006,
118.23438,-8.50293,23.25984,-10.58228,0.40728,0.84051,0.41444,,,0.67829,0.64979,-0.14784,-0.30958,
118.24219,-6.54337,23.96269,-11.31739,0.39997,0.83371,0.38636,,,0.67861,0.65008,-0.14612,-0.30908,
