Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
81.42188,30.64017,20.29610,-56.06248,0.40411,1.79942,-0.28620,,,0.90188,0.16440,-0.36925,-0.15243,
81.42969,38.38697,26.34489,-50.15245,0.40992,1.76425,-0.16919,,,0.90152,0.16852,-0.36751,-0.15428,
81.43750,49.59583,33.58183,-34.46272,0.75800,1.02567,-0.08892,,,0.90136,0.17289,-0.36565,-0.15478,
81.44531,111.12458,77.50756,-43.89063,0.12923,1.13411,0.09144,,,0.90145,0.18176,-0.36152,-0.15380,
81.45313,125.00712,81.68410,-60.31911,0.84769,-1.26333,-0.39210,,,0.90122,0.19158,-0.35718,-0.15337,
81.46094,203.60625,64.36584,-81.95405,0.16656,-0.07584,1.32689,,,0.89922,0.20665,-0.35415,-0.15259,
81.46875,193.73423,79.41581,-95.56823,0.10838,0.60168,2.43566,,,0.89739,0.22158,-0.34970,-0.15265,
81.47656,162.81560,90.61327,-93.52786,-0.33762,0.37600,1.97339,,,0.89612,0.23465,-0.34420,-0.15313,
81.48438,144.68261,43.01506,-83.11495,-0.36283,0.18989,0.49375,,,0.89391,0.24588,-0.34164,-0.15412,
81.49219,166.86038,28.93723,-76.78277,-0.18976,0.31640,0.26600,,,0.89091,0.25816,-0.34027,-0.15443,
81.50000,207.85670,-8.36364,-43.99616,0.13359,1.24451,1.19102,,,0.88652,0.27175,-0.34205,-0.15244,
81.50781,186.53587,-14.73647,-17.68245,0.27758,1.49998,1.56141,,,0.88249,0.28332,-0.34440,-0.14944,
81.51563,170.35673,-7.03146,-21.69283,0.16898,1.25184,1.45890,,,0.87878,0.29402,-0.34600,-0.14690,
81.52344,155.89147,4.20200,-45.33296,0.07542,1.04423,1.32593,,,0.87529,0.30447,-0.34626,-0.14587,
81.53125,149.00162,2.00572,-49.87102,0.56506,1.17026,1.29982,,,0.87172,0.31454,-0.34650,-0.14529,
81.53906,143.99705,5.06611,-44.38313,0.85642,1.27528,1.28821,,,0.86828,0.32417,-0.34662,-0.14442,
81.54688,127.68079,20.47612,-23.76837,0.82297,1.12532,1.11365,,,0.86569,0.33246,-0.34611,-0.14235,
81.55469,117.63738,35.38207,-8.25454,0.42689,0.92895,0.98503,,,0.86376,0.33993,-0.34492,-0.13927,
81.56250,112.87276,40.81878,-7.48061,0.12390,0.92505,1.02565,,,0.86204,0.34713,-0.34331,-0.13613,
81.57031,97.37916,39.41459,-16.09940,-0.15389,0.91137,1.10688,,,0.86052,0.35360,-0.34139,-0.13389,
81.57813,73.86455,33.43781,-27.07518,0.15395,1.13851,1.26065,,,0.85929,0.35887,-0.33934,-0.13298,
81.58594,54.84034,33.72585,-25.59767,0.23007,0.98855,1.05321,,,0.85852,0.36297,-0.33715,-0.13241,
81.59375,35.50763,32.64571,-20.14496,0.28582,0.71061,0.98987,,,0.85823,0.36577,-0.33500,-0.13197,
81.60156,29.44045,33.07777,-17.22512,0.20486,0.67934,1.08754,,,0.85814,0.36815,-0.33283,-0.13150,
81.60938,15.59219,25.58879,-14.34047,0.13699,0.59239,0.98068,,,0.85823,0.36958,-0.33104,-0.13136,
81.61719,9.38790,19.17995,-11.59652,0.24073,0.59337,0.86269,,,0.85835,0.37054,-0.32966,-0.13136,
81.62500,8.59951,18.38785,-9.62651,0.17141,0.63147,0.85883,,,0.85849,0.37140,-0.32837,-0.13128,
81.63281,6.57711,13.67124,-7.30471,0.18353,0.59923,0.88832,,,0.85859,0.37204,-0.32738,-0.13122,
81.64063,4.79466,9.71072,-5.75685,0.21698,0.58262,0.85496,,,0.85867,0.37251,-0.32666,-0.13122,
81.64844,4.86322,9.53070,-5.26434,0.20680,0.60607,0.81482,,,0.85873,0.37297,-0.32597,-0.13119,
81.65625,5.37739,7.29841,-4.56077,0.21019,0.60803,0.85012,,,0.85875,0.37343,-0.32542,-0.13116,
81.66406,5.24028,4.92210,-2.06308,0.13262,0.50838,0.86463,,,0.85874,0.37379,-0.32507,-0.13106,
81.67188,6.06295,2.32976,-2.20379,0.16317,0.52547,0.88687,,,0.85865,0.37418,-0.32488,-0.13101,
81.67969,7.22839,-1.09069,-1.25397,0.25964,0.52938,0.81289,,,0.85846,0.37459,-0.32493,-0.13096,
81.68750,10.58762,-0.87466,-1.28914,0.20292,0.55283,0.82546,,,0.85818,0.37520,-0.32500,-0.13083,
81.69531,11.34174,-1.09069,-1.32432,0.17626,0.52303,0.85302,,,0.85789,0.37585,-0.32508,-0.13070,
81.70313,12.13013,-2.17083,-1.39468,0.19710,0.48639,0.82304,,,0.85755,0.37654,-0.32523,-0.13058,
81.71094,12.67857,-2.20683,-2.34451,0.24510,0.52450,0.77614,,,0.85718,0.37728,-0.32538,-0.13050,
81.71875,14.04969,-0.19057,-3.85719,0.22473,0.60363,0.79258,,,0.85680,0.37816,-0.32537,-0.13043,
81.72656,12.81568,0.88957,-3.43505,0.15541,0.53231,0.82498,,,0.85649,0.37897,-0.32529,-0.13034,
81.73438,12.57574,0.31349,-3.92755,0.19856,0.53280,0.80950,,,0.85617,0.37976,-0.32524,-0.13029,
81.74219,11.92446,-0.29858,-4.10345,0.24219,0.52352,0.79983,,,0.85585,0.38051,-0.32521,-0.13028,
81.75000,11.68451,0.34950,-4.84220,0.16559,0.57969,0.80515,,,0.85554,0.38128,-0.32512,-0.13031,
81.75781,11.10179,-1.05468,-4.91256,0.20971,0.57725,0.81918,,,0.85521,0.38200,-0.32511,-0.13039,
81.76563,10.03918,-1.27071,-3.78684,0.17044,0.51668,0.82788,,,0.85492,0.38262,-0.32512,-0.13044,
81.77344,9.04512,-3.07095,-3.75166,0.20680,0.55967,0.75777,,,0.85460,0.38318,-0.32524,-0.13055,
81.78125,9.86779,-2.35085,-3.57576,0.16510,0.61633,0.80128,,,0.85429,0.38379,-0.32532,-0.13061,
81.78906,8.63379,-4.11508,-1.92236,0.16074,0.52547,0.81966,,,0.85399,0.38427,-0.32554,-0.13065,
81.79688,8.56523,-5.23123,-1.71129,0.16026,0.53768,0.81192,,,0.85366,0.38473,-0.32582,-0.13071,
81.80469,8.35956,-6.05934,-1.18361,0.20922,0.53622,0.78243,,,0.85332,0.38516,-0.32618,-0.13077,
81.81250,8.87373,-5.26723,-1.39468,0.17335,0.56309,0.80177,,,0.85299,0.38563,-0.32648,-0.13080,
81.82031,8.11962,-6.81543,-1.57057,0.24025,0.51131,0.78194,,,0.85264,0.38605,-0.32686,-0.13090,
81.82813,7.43406,-4.69116,-2.59076,0.23346,0.49372,0.79355,,,0.85235,0.38646,-0.32710,-0.13102,
81.83594,6.30289,-3.35898,-3.82202,0.25043,0.53573,0.75486,,,0.85210,0.38685,-0.32721,-0.13120,
81.84375,6.61139,-1.66676,-4.59595,0.19322,0.59093,0.78678,,,0.85187,0.38730,-0.32720,-0.13137,
81.85156,5.34311,-2.27884,-4.56077,0.20680,0.53915,0.80612,,,0.85167,0.38765,-0.32721,-0.13159,
81.85938,4.69183,-2.02681,-4.73666,0.18644,0.51570,0.80757,,,0.85149,0.38798,-0.32720,-0.13183,
81.86719,4.89750,-0.65863,-5.22917,0.18159,0.54110,0.83175,,,0.85133,0.38834,-0.32710,-0.13205,
81.87500,5.37739,-1.09069,-4.45523,0.21601,0.57481,0.79451,,,0.85115,0.38872,-0.32705,-0.13223,
81.88281,5.54878,-1.52274,-4.59595,0.20195,0.53964,0.82691,,,0.85096,0.38909,-0.32702,-0.13243,
81.89063,5.68589,-2.13482,-4.38488,0.20437,0.51180,0.82159,,,0.85075,0.38947,-0.32703,-0.13262,
81.89844,6.98845,-2.63889,-5.01809,0.24461,0.55234,0.76792,,,0.85049,0.38993,-0.32708,-0.13284,
81.90625,9.18223,-1.70277,-6.14381,0.22473,0.59826,0.76985,,,0.85018,0.39056,-0.32705,-0.13305,
81.91406,9.55929,-3.68303,-6.21417,0.24703,0.54013,0.77372,,,0.84981,0.39118,-0.32715,-0.13330,
81.92188,11.71879,-3.57501,-8.14900,0.15250,0.50789,0.79451,,,0.84938,0.39198,-0.32720,-0.13362,
81.92969,12.57574,-3.50300,-7.93793,0.10693,0.53915,0.82740,,,0.84892,0.39282,-0.32724,-0.13391,
81.93750,12.43863,-5.33924,-3.25915,0.15395,0.57725,0.76792,,,0.84847,0.39354,-0.32753,-0.13398,
81.94531,11.99302,-4.97919,0.15319,0.20486,0.51912,0.79838,,,0.84807,0.39415,-0.32789,-0.13385,
81.95313,11.85590,-5.15922,1.41962,0.23395,0.45855,0.82208,,,0.84768,0.39471,-0.32829,-0.13365,
81.96094,13.91258,-2.81891,1.56034,0.26449,0.48933,0.82159,,,0.84729,0.39541,-0.32859,-0.13333,
81.96875,18.43725,-0.55062,1.06783,0.26643,0.59142,0.81047,,,0.84682,0.39642,-0.32878,-0.13288,
81.97656,19.87692,-1.99081,1.63069,0.27903,0.50496,0.77904,,,0.84628,0.39747,-0.32908,-0.13241,
81.98438,24.91577,-0.69464,1.63069,0.23588,0.48835,0.79355,,,0.84564,0.39882,-0.32935,-0.13178,
81.99219,30.50306,-1.66676,2.65088,0.25770,0.50056,0.78484,,,0.84482,0.40047,-0.32976,-0.13100,
82.00000,34.17079,-0.33459,3.77660,0.11226,0.54501,0.82304,,,0.84395,0.40231,-0.33013,-0.13004,
82.00781,40.68358,-5.98733,5.53554,0.19904,0.52108,0.86656,1021.940,25.4,0.84278,0.40443,-0.33093,-0.12898,
82.01563,48.97883,-7.67955,6.94269,0.16995,0.50838,0.85399,,,0.84135,0.40698,-0.33194,-0.12770,
82.02344,53.43495,-10.52392,7.85733,0.18256,0.48004,0.84722,,,0.83973,0.40973,-0.33318,-0.12635,
82.03125,64.81520,-10.99198,8.70163,0.07542,0.61340,0.81676,,,0.83777,0.41312,-0.33454,-0.12470,
82.03906,70.36821,-15.92462,9.08859,0.20583,0.53720,0.78726,,,0.83553,0.41675,-0.33626,-0.12304,
82.04688,82.43402,-18.15691,9.93288,0.12341,0.51033,0.87913,,,0.83288,0.42102,-0.33820,-0.12111,
82.05469,95.76810,-24.42173,8.94788,0.22231,0.49665,0.82304,,,0.82967,0.42599,-0.34058,-0.11911,
82.06250,103.34351,-26.04194,8.27948,0.17432,0.50007,0.81772,,,0.82615,0.43138,-0.34308,-0.11701,
82.07031,120.37961,-32.88283,6.66126,0.31442,0.55869,0.78291,,,0.82190,0.43768,-0.34604,-0.11479,
82.07813,138.68398,-35.58318,3.70624,0.19371,0.53085,0.83368,,,0.81696,0.44501,-0.34916,-0.11238,
82.08594,146.87639,-37.02337,2.33427,0.08124,0.52010,0.87043,,,0.81165,0.45278,-0.35234,-0.10990,
82.09375,166.55188,-42.74812,0.99748,0.22910,0.58995,0.78049,,,0.80547,0.46158,-0.35591,-0.10717,
82.10156,188.45544,-45.84452,-1.78165,0.22764,0.54062,0.86898,,,0.79840,0.47154,-0.35967,-0.10414,
82.10938,199.42435,-48.58088,-3.89237,0.26740,0.47174,0.88832,,,0.79075,0.48203,-0.36352,-0.10103,
82.11719,223.41885,-53.44151,-7.12882,0.18741,0.44194,0.84625,,,0.78200,0.49376,-0.36761,-0.09764,
82.12500,253.85759,-64.38694,-9.90794,0.19419,0.57285,0.79403,,,0.77171,0.50698,-0.37229,-0.09398,
82.13281,270.79085,-69.13956,-10.43562,0.14232,0.64124,0.81482,,,0.76045,0.52090,-0.37717,-0.09005,
82.14063,308.56505,-83.90148,-9.13401,0.23879,0.70767,0.90863,,,0.74718,0.53643,-0.38294,-0.08558,
82.14844,328.06916,-90.67037,-7.23436,0.30957,0.71207,0.87865,,,0.73265,0.55258,-0.38906,-0.08070,
82.15625,365.43202,-98.15934,-8.85258,0.49088,0.84396,0.90863,,,0.71608,0.57026,-0.39546,-0.07513,
82.16406,401.25239,-105.50430,-19.26549,0.48701,1.05987,0.96762,,,0.69736,0.58951,-0.40171,-0.06935,
82.17188,414.86070,-108.78073,-27.35661,0.50058,1.30752,1.13735,,,0.67741,0.60911,-0.40749,-0.06368,
82.17969,419.07687,-113.64136,-50.57459,0.70759,1.20348,1.04402,,,0.65647,0.62898,-0.41223,-0.05908,
82.18750,429.87440,-115.54961,-68.37505,0.42398,1.55469,1.17506,,,0.63437,0.64927,-0.41591,-0.05505,
82.19531,430.21718,-130.45555,-71.43560,0.58106,1.74520,1.34672,,,0.61127,0.66897,-0.41972,-0.05174,
82.20313,414.75786,-119.61814,-88.07516,0.75510,1.71247,1.13203,,,0.58854,0.68791,-0.42189,-0.04902,
82.21094,398.95577,-96.39511,-99.75451,0.62178,1.84680,1.19827,,,0.56670,0.70605,-0.42216,-0.04611,
82.21875,387.88402,-87.57396,-102.35773,0.65474,1.83801,1.31916,,,0.54521,0.72328,-0.42160,-0.04315,
82.22656,355.86850,-75.47638,-101.65416,0.62129,1.69147,1.64023,,,0.52530,0.73880,-0.42024,-0.04047,
82.23438,302.87493,-69.28358,-97.43271,0.57572,1.05059,1.54497,,,0.50791,0.75191,-0.41851,-0.03878,
82.24219,277.64642,-66.51122,-96.86985,0.64747,0.76190,1.64700,,,0.49166,0.76380,-0.41649,-0.03762,
82.25000,246.28218,-47.28471,-95.25162,0.59075,0.17817,1.54932,,,0.47737,0.77438,-0.41370,-0.03625,
82.25781,242.03173,-42.13604,-94.40733,0.80164,0.28123,1.54932,,,0.46330,0.78455,-0.41065,-0.03467,
82.26563,211.21593,-11.71207,-102.18184,1.15262,2.79152,3.19434,,,0.45194,0.79365,-0.40595,-0.03268,
82.27344,31.73706,44.49125,-74.46097,1.15020,1.92984,3.15227,,,0.45179,0.79650,-0.40059,-0.03172,
82.28125,-46.27935,58.92914,-54.12765,0.89423,1.40327,2.58217,,,0.45618,0.79644,-0.39572,-0.03147,
82.28906,-136.32728,74.80721,-24.85892,0.64020,0.56504,1.91923,,,0.46579,0.79282,-0.39174,-0.03184,
82.29688,-185.55029,75.95936,-9.23954,0.25140,0.00671,1.30659,,,0.47793,0.78717,-0.38840,-0.03298,
82.30469,-196.14215,68.86643,-5.33470,0.13699,-0.10222,1.11655,,,0.49034,0.78092,-0.38539,-0.03464,
82.31250,-208.24223,52.41229,-3.25915,0.03033,-0.21262,0.87720,,,0.50282,0.77403,-0.38294,-0.03743,
82.32031,-215.50914,34.76999,-4.20898,0.00803,-0.19015,0.76453,,,0.51511,0.76671,-0.38093,-0.04136,
82.32813,-218.28564,27.31702,-5.61613,0.02015,-0.14325,0.76067,,,0.52723,0.75913,-0.37901,-0.04580,
82.33594,-226.47805,17.27171,-9.16919,0.09239,-0.01722,0.75583,,,0.53939,0.75113,-0.37716,-0.05109,
82.34375,-237.72119,14.96741,-13.21475,0.17868,0.12004,0.77662,,,0.55193,0.74261,-0.37506,-0.05692,
82.35156,-243.99404,16.11956,-15.21993,0.19419,0.18842,0.79161,,,0.56466,0.73370,-0.37267,-0.06291,
82.35938,-258.11652,19.21596,-17.71763,0.19662,0.30761,0.82788,,,0.57800,0.72411,-0.36987,-0.06919,
82.36719,-265.45198,19.86404,-17.99906,0.19904,0.35841,0.83610,,,0.59153,0.71399,-0.36687,-0.07562,
82.37500,-279.54018,18.09981,-16.06423,0.18886,0.46930,0.85254,,,0.60550,0.70300,-0.36383,-0.08238,
82.38281,-293.69693,12.30306,-11.10402,0.19128,0.57041,0.86221,,,0.61980,0.69100,-0.36104,-0.08955,
82.39063,-300.58678,8.77460,-7.90275,0.20098,0.61682,0.86221,,,0.63410,0.67832,-0.35835,-0.09687,
82.39844,-313.92087,3.19387,-1.35950,0.26158,0.71451,0.86269,,,0.64864,0.66456,-0.35597,-0.10445,
82.40625,-325.50679,-0.04655,5.25411,0.29745,0.77166,0.86076,,,0.66336,0.64979,-0.35377,-0.11212,
82.41406,-330.33997,-1.05468,8.98306,0.30182,0.80146,0.85883,,,0.67796,0.63438,-0.35157,-0.11972,
82.42188,-337.16126,-3.32298,17.32042,0.29697,0.85715,0.87672,,,0.69251,0.61810,-0.34959,-0.12713,
82.42969,-340.79471,-7.46352,26.92423,0.27321,0.91528,0.91637,,,0.70682,0.60106,-0.34799,-0.13429,
82.43750,-341.61738,-10.34389,31.84925,0.25576,0.96510,0.95844,,,0.72075,0.58351,-0.34652,-0.14127,
82.44531,-342.33722,-17.94088,41.13645,0.22861,1.07110,1.02371,,,0.73422,0.56531,-0.34558,-0.14805,
82.45313,-342.95422,-26.04194,47.75005,0.22280,1.21227,1.05853,,,0.74717,0.54653,-0.34510,-0.15473,
82.46094,-343.81116,-29.35437,50.10703,0.24655,1.26893,1.09044,,,0.75967,0.52732,-0.34466,-0.16135,
82.46875,-342.91994,-33.78295,54.25812,0.26740,1.32364,1.11607,,,0.77165,0.50772,-0.34442,-0.16780,
82.47656,-340.45193,-35.65519,55.91153,0.27127,1.35588,1.13541,,,0.78307,0.48790,-0.34416,-0.17407,
82.48438,-333.25358,-38.85961,59.28869,0.30279,1.44967,1.20117,,,0.79378,0.46810,-0.34408,-0.18000,
82.49219,-323.86145,-41.88401,63.93229,0.38423,1.63285,1.29353,,,0.80376,0.44841,-0.34424,-0.18546,
82.50000,-320.15944,-42.17204,66.64105,0.46907,1.75888,1.32399,,,0.81323,0.42864,-0.34438,-0.19059,
82.50781,-315.46337,-35.94323,73.85270,0.72407,1.97820,1.31819,,,0.82238,0.40885,-0.34430,-0.19492,
82.51563,-311.35003,-18.01289,84.75811,0.92380,2.17750,1.23696,,,0.83156,0.38909,-0.34342,-0.19793,
82.52344,-309.87608,-6.31137,92.35673,1.01688,2.20632,1.16539,,,0.84066,0.36922,-0.34196,-0.20007,
82.53125,-303.19190,18.99993,108.01128,1.12063,2.21560,0.99325,,,0.84997,0.34956,-0.33939,-0.20042,
82.53906,-291.40032,39.63062,123.20850,1.08475,2.23368,0.81095,,,0.85926,0.33038,-0.33600,-0.19903,
82.54688,-283.85919,44.99532,130.42015,1.02125,2.25224,0.74906,,,0.86820,0.31142,-0.33241,-0.19684,
82.55469,-267.88571,41.93492,151.38669,0.04682,2.24686,0.64800,,,0.87663,0.29284,-0.32940,-0.19304,
82.56250,-255.16862,10.21479,170.38323,-0.11123,2.35775,0.76212,,,0.88396,0.27407,-0.32866,-0.18837,
82.57031,-256.81396,-50.09308,196.87284,-0.07778,2.20241,0.27035,,,0.88989,0.25373,-0.33192,-0.18317,
82.57813,-237.17274,-73.67615,207.81343,0.16268,2.12914,-0.08698,,,0.89463,0.23392,-0.33695,-0.17719,
82.58594,-225.72394,-65.46708,204.04930,0.31491,2.05099,-0.28862,,,0.89890,0.21489,-0.34143,-0.17095,
82.59375,-191.72030,-17.86888,186.17849,0.27612,1.96648,-0.58552,,,0.90323,0.19884,-0.34303,-0.16426,
82.60156,-152.19793,33.18578,157.43744,-0.04239,2.18678,-0.76298,,,0.90763,0.18646,-0.34142,-0.15768,
82.60938,-136.46439,47.15560,140.09431,-0.26054,2.26054,-0.85243,,,0.91180,0.17560,-0.33881,-0.15161,
82.61719,-108.15088,41.03480,97.91497,-0.70897,2.31183,-0.96751,,,0.91494,0.16742,-0.33629,-0.14756,
82.62500,-84.36205,-6.34737,48.91095,-0.85926,2.40318,-0.93753,,,0.91616,0.16138,-0.33635,-0.14655,
82.63281,-76.61525,-34.89910,25.34118,-0.77054,2.33626,-0.96703,,,0.91637,0.15606,-0.33803,-0.14715,
82.64063,-58.24232,-78.50078,-16.87334,-0.32841,2.10569,-0.97283,,,0.91491,0.15236,-0.34220,-0.15041,
82.64844,-31.84837,-83.90148,-52.12246,0.12341,1.85755,-0.92448,,,0.91264,0.15101,-0.34664,-0.15530,
82.65625,-16.42333,-73.64015,-65.84218,0.31927,1.76376,-0.86259,,,0.91026,0.15102,-0.35047,-0.16057,
82.66406,15.45508,-39.07564,-81.18012,0.62129,1.68316,-0.63000,,,0.90818,0.15371,-0.35234,-0.16566,
82.67188,30.67445,-19.92114,-81.95405,0.72601,1.66753,-0.45399,,,0.90635,0.15756,-0.35317,-0.17022,
82.67969,66.90615,39.05455,-77.73260,0.74249,0.12932,-0.37082,,,0.90560,0.16400,-0.35081,-0.17298,
82.68750,137.82704,72.68293,-85.29603,1.02997,-1.04400,-0.11793,,,0.90472,0.17520,-0.34709,-0.17410,
82.69531,149.75573,84.60048,-77.94367,0.14232,-0.38847,0.27181,,,0.90395,0.18720,-0.34269,-0.17433,
82.70313,188.48971,37.61436,-66.26432,0.90974,-0.42022,1.67843,,,0.90161,0.20061,-0.34170,-0.17350,
82.71094,169.22556,63.50173,-44.24242,0.14571,0.05116,1.46616,,,0.90024,0.21270,-0.33905,-0.17140,
82.71875,166.58616,39.23457,-29.46733,-0.16358,0.24362,0.95989,,,0.89836,0.22404,-0.33804,-0.16879,
82.72656,192.08889,3.73394,-12.96849,-0.17376,0.75017,0.45700,,,0.89529,0.23620,-0.33973,-0.16510,
82.73438,209.60487,-6.85144,-2.55558,-0.11268,1.57130,1.40039,,,0.89165,0.24907,-0.34228,-0.16052,
82.74219,193.73423,-7.10347,-5.08845,-0.02202,1.52245,1.61025,,,0.88809,0.26096,-0.34455,-0.15645,
82.75000,157.94814,11.94301,-34.77933,-0.32308,0.98659,1.49710,,,0.88519,0.27149,-0.34470,-0.15465,
82.75781,148.11039,8.48656,-62.60573,-0.00797,0.83810,1.31142,,,0.88197,0.28198,-0.34444,-0.15481,
82.76563,148.11039,3.30188,-67.14379,0.33284,1.03105,1.30707,,,0.87847,0.29249,-0.34441,-0.15531,
82.77344,141.83755,6.93836,-62.14841,0.86514,1.25135,1.28918,,,0.87511,0.30250,-0.34421,-0.15556,
82.78125,133.74797,14.35533,-52.54460,0.98489,1.14437,1.16007,,,0.87209,0.31183,-0.34367,-0.15525,
82.78906,122.26489,29.29727,-29.39698,0.74249,0.87473,0.90186,,,0.86984,0.32007,-0.34258,-0.15350,
82.79688,118.90566,38.04641,-17.57691,0.16995,0.75701,1.01694,,,0.86795,0.32791,-0.34110,-0.15095,
82.80469,114.65520,37.86639,-19.08960,0.02645,0.78583,1.10350,,,0.86608,0.33552,-0.33950,-0.14858,
82.81250,97.65339,40.49473,-35.72915,-0.04529,0.98464,1.18135,,,0.86443,0.34252,-0.33715,-0.14753,
82.82031,71.60221,37.07429,-45.12188,0.41817,1.12874,1.11655,,,0.86316,0.34815,-0.33457,-0.14769,
82.82813,57.06840,39.66662,-40.58382,0.41041,1.14584,1.09866,,,0.86231,0.35283,-0.33178,-0.14785,
82.83594,33.75946,40.78277,-27.77875,0.15929,0.76434,1.09286,,,0.86217,0.35583,-0.32898,-0.14775,
82.84375,21.04237,33.07777,-23.17034,0.07203,0.61340,1.08754,,,0.86220,0.35788,-0.32660,-0.14786,
82.85156,16.10636,29.40529,-21.58729,0.11857,0.62903,0.95070,,,0.86228,0.35958,-0.32444,-0.14807,
82.85938,12.84996,22.42038,-15.25511,0.28533,0.71598,0.88977,,,0.86232,0.36088,-0.32283,-0.14814,
82.86719,8.18817,19.28797,-8.53597,0.09675,0.52840,0.90670,,,0.86249,0.36171,-0.32150,-0.14801,
82.87500,7.43406,14.89540,-8.11382,0.18789,0.51619,0.88155,,,0.86258,0.36244,-0.32045,-0.14797,
82.88281,7.09128,12.08703,-8.11382,0.25479,0.59239,0.85012,,,0.86262,0.36313,-0.31957,-0.14800,
82.89063,7.15984,11.58296,-6.95293,0.20922,0.59777,0.84142,,,0.86265,0.36380,-0.31874,-0.14798,
82.89844,7.36550,8.52257,-4.73666,0.15832,0.56650,0.91008,,,0.86263,0.36439,-0.31814,-0.14790,
82.90625,6.64567,5.60618,-2.76665,0.14329,0.51375,0.87140,,,0.86259,0.36486,-0.31775,-0.14779,
82.91406,7.22839,4.81408,-2.45004,0.17480,0.57090,0.85254,,,0.86252,0.36536,-0.31743,-0.14767,
82.92188,8.08534,3.33789,-0.97254,0.18789,0.59239,0.90331,,,0.86241,0.36587,-0.31724,-0.14748,
82.92969,6.95417,2.29375,1.31408,0.10887,0.49763,0.87188,,,0.86233,0.36624,-0.31715,-0.14721,
82.93750,6.74850,1.93371,1.20855,0.16365,0.48395,0.84722,,,0.86225,0.36659,-0.31709,-0.14696,
82.94531,6.26861,2.54579,1.06783,0.22328,0.49079,0.76840,,,0.86218,0.36693,-0.31699,-0.14671,
82.95313,7.50262,3.98597,0.43462,0.16995,0.52352,0.78581,,,0.86211,0.36738,-0.31680,-0.14643,
82.96094,7.60545,3.22988,0.11801,0.17965,0.52303,0.82933,,,0.86202,0.36783,-0.31664,-0.14619,
82.96875,7.29695,2.94184,-0.05789,0.20631,0.48835,0.81772,,,0.86192,0.36825,-0.31649,-0.14597,
82.97656,7.98251,3.58992,-1.39468,0.20583,0.56650,0.75873,,,0.86181,0.36877,-0.31629,-0.14580,
82.98438,8.73662,4.20200,-1.99272,0.18401,0.60021,0.80757,,,0.86168,0.36934,-0.31603,-0.14564,
82.99219,8.22245,3.76995,-1.32432,0.11129,0.52792,0.84335,,,0.86158,0.36986,-0.31580,-0.14546,
83.00000,7.77684,2.65380,-1.67611,0.14862,0.50740,0.82643,,,0.86145,0.37035,-0.31563,-0.14533,
83.00781,7.84539,1.14160,-2.09826,0.19662,0.51912,0.82401,1021.920,25.4,0.86128,0.37084,-0.31555,-0.14527,
83.01563,7.53689,0.49352,-1.85200,0.14668,0.54550,0.80177,,,0.86111,0.37130,-0.31550,-0.14522,
83.02344,7.33123,-0.98267,-1.85200,0.17626,0.54599,0.82014,,,0.86091,0.37173,-0.31553,-0.14520,
83.03125,6.26861,-2.78291,-1.35950,0.18789,0.46588,0.82159,,,0.86071,0.37207,-0.31568,-0.14523,
83.03906,6.54284,-2.49487,-2.59076,0.18789,0.53378,0.77856,,,0.86049,0.37246,-0.31578,-0.14531,
83.04688,6.71423,-2.27884,-3.25915,0.16947,0.57872,0.79403,,,0.86026,0.37288,-0.31585,-0.14543,
83.05469,5.78872,-2.96293,-2.09826,0.14959,0.49958,0.81772,,,0.86006,0.37320,-0.31598,-0.14552,
83.06250,4.93178,-4.25910,-2.16861,0.12923,0.50203,0.82256,,,0.85985,0.37346,-0.31618,-0.14566,
83.07031,4.69183,-5.08721,-1.81683,0.15492,0.52792,0.82981,,,0.85963,0.37370,-0.31642,-0.14581,
83.07813,4.31477,-5.62728,-0.65593,0.15492,0.55820,0.81724,,,0.85942,0.37388,-0.31673,-0.14591,
83.08594,3.56066,-6.88744,-0.58557,0.16317,0.53866,0.82159,,,0.85920,0.37401,-0.31711,-0.14605,
83.09375,3.25216,-6.99546,-0.16342,0.16171,0.50349,0.84577,,,0.85900,0.37410,-0.31750,-0.14619,
83.10156,3.21788,-6.49139,0.01247,0.16995,0.55038,0.81821,,,0.85880,0.37419,-0.31786,-0.14629,
83.10938,3.14933,-7.17548,-0.09307,0.22231,0.55918,0.77130,,,0.85859,0.37428,-0.31827,-0.14642,
83.11719,2.66944,-7.03146,-0.09307,0.25334,0.51033,0.78098,,,0.85839,0.37434,-0.31867,-0.14656,
83.12500,2.29238,-5.73529,-1.42986,0.23637,0.47858,0.79935,,,0.85822,0.37441,-0.31896,-0.14675,
83.13281,2.39521,-4.97919,-2.30933,0.21116,0.48933,0.81724,,,0.85806,0.37451,-0.31917,-0.14697,
83.14063,2.90938,-3.68303,-3.29433,0.15638,0.53915,0.80709,,,0.85790,0.37469,-0.31929,-0.14720,
83.14844,2.84083,-4.87118,-3.39987,0.18401,0.50105,0.81531,,,0.85772,0.37485,-0.31947,-0.14748,
