Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
135.50781,-10.68107,103.96884,-127.82794,-0.08213,1.36735,-0.06037,,,0.43663,0.82304,-0.23426,-0.27762,
135.51563,20.07899,29.33713,-113.24221,-0.09342,1.37175,-0.32814,,,0.43389,0.82595,-0.22738,-0.27900,
135.52344,20.32146,4.76805,-112.11752,-0.09342,1.47196,-0.27197,,,0.43076,0.82833,-0.22128,-0.28170,
135.53125,1.13107,-13.32988,-112.82045,-0.04185,1.30770,-0.38770,,,0.42838,0.82976,-0.21531,-0.28571,
135.53906,-1.12051,-2.34312,-113.83969,-0.10963,1.19086,-0.46227,,,0.42621,0.83132,-0.20892,-0.28915,
135.54688,-3.75313,3.55915,-113.90999,-0.10128,1.21775,-0.41627,,,0.42427,0.83286,-0.20229,-0.29228,
135.55469,-8.63733,10.88365,-110.46564,-0.05167,1.24513,-0.25890,,,0.42277,0.83430,-0.19552,-0.29494,
135.56250,-10.54251,27.02600,-109.69242,-0.15826,1.08234,-0.20709,,,0.42157,0.83595,-0.18826,-0.29668,
135.57031,-7.49422,25.21266,-108.77862,-0.32870,1.05398,-0.17561,,,0.42018,0.83759,-0.18114,-0.29846,
135.57813,-7.90989,-2.69868,-106.77528,-0.62439,1.14002,0.00791,,,0.41850,0.83857,-0.17485,-0.30179,
135.58594,-22.70105,-46.61014,-99.67571,-0.26239,1.10776,-0.02115,,,0.41727,0.83810,-0.16996,-0.30755,
135.59375,-24.98727,-58.80580,-93.80627,-0.12830,0.94252,-0.23130,,,0.41609,0.83720,-0.16575,-0.31385,
135.60156,-5.76223,-82.55710,-85.08998,-0.12388,0.88728,-0.30393,,,0.41368,0.83619,-0.16312,-0.32101,
135.60938,0.92323,-95.35720,-81.18873,-0.14696,1.02123,-0.18917,,,0.41084,0.83498,-0.16119,-0.32869,
135.61719,-10.92355,-96.24610,-74.54607,-0.05413,1.09994,-0.12719,,,0.40880,0.83328,-0.15940,-0.33634,
135.62500,-12.48233,-88.60159,-66.56785,0.05737,0.94154,-0.23178,,,0.40706,0.83158,-0.15783,-0.34332,
135.63281,-8.11773,-81.88154,-64.07246,0.09519,0.96941,-0.25115,,,0.40518,0.83009,-0.15632,-0.34978,
135.64063,-5.27728,-50.59240,-61.71765,0.00727,1.02172,-0.22936,,,0.40352,0.82937,-0.15412,-0.35436,
135.64844,-4.13417,-26.02331,-58.23816,0.08831,1.02416,-0.22113,,,0.40213,0.82921,-0.15148,-0.35743,
135.65625,-2.88714,-20.68993,-54.72353,0.09126,0.98750,-0.23856,,,0.40080,0.82917,-0.14893,-0.36009,
135.66406,1.61603,-13.79210,-52.05241,-0.01729,1.02074,-0.18820,,,0.39935,0.82937,-0.14642,-0.36224,
135.67188,1.26963,-5.64981,-50.68170,-0.01729,1.07696,-0.18869,,,0.39804,0.82975,-0.14377,-0.36388,
135.67969,0.61147,-2.55646,-48.71350,0.00481,1.05105,-0.18965,,,0.39684,0.83015,-0.14113,-0.36531,
135.68750,2.58594,-5.47203,-44.03904,-0.07132,1.01829,-0.18287,,,0.39561,0.83048,-0.13887,-0.36675,
135.69531,3.38265,-9.98763,-41.68423,-0.12240,1.00852,-0.21483,,,0.39434,0.83070,-0.13688,-0.36838,
135.70313,3.79833,-14.39655,-38.94282,-0.14451,1.02172,-0.18965,,,0.39307,0.83078,-0.13517,-0.37018,
135.71094,1.30427,-14.32544,-33.88174,-0.05560,0.94105,-0.21968,,,0.39206,0.83075,-0.13369,-0.37185,
135.71875,2.34346,-16.13879,-31.24577,-0.05216,0.90537,-0.24582,,,0.39103,0.83067,-0.13245,-0.37355,
135.72656,4.69896,-19.87215,-27.48511,-0.02417,0.94790,-0.23565,,,0.38994,0.83052,-0.13158,-0.37533,
135.73438,5.70351,-21.68550,-24.18135,-0.11209,0.96843,-0.21144,,,0.38886,0.83031,-0.13095,-0.37712,
135.74219,5.25319,-22.78773,-22.77549,-0.05462,0.99043,-0.18191,,,0.38784,0.83005,-0.13043,-0.37893,
135.75000,5.21855,-24.24552,-19.75291,-0.00943,0.94301,-0.22064,,,0.38687,0.82972,-0.13012,-0.38075,
135.75781,7.05446,-22.89440,-19.47174,-0.00698,0.96501,-0.19353,,,0.38582,0.82946,-0.12984,-0.38246,
135.76563,6.50022,-18.73436,-19.47174,-0.09784,0.99043,-0.21677,,,0.38484,0.82930,-0.12943,-0.38394,
135.77344,2.82841,-17.31213,-18.80396,-0.00059,0.96599,-0.23808,,,0.38409,0.82907,-0.12894,-0.38535,
135.78125,1.92778,-16.95657,-17.89015,0.00874,0.92248,-0.26810,,,0.38340,0.82882,-0.12847,-0.38672,
135.78906,2.86305,-16.03212,-19.04998,-0.09097,0.96354,-0.28311,,,0.38265,0.82863,-0.12792,-0.38806,
135.79688,-0.56628,-20.33438,-18.87425,-0.17840,0.96256,-0.28746,,,0.38205,0.82823,-0.12740,-0.38968,
135.80469,-2.57538,-22.36106,-18.83910,-0.14156,0.97136,-0.26374,,,0.38155,0.82771,-0.12688,-0.39142,
135.81250,-5.10408,-27.30332,-17.78471,-0.04136,0.92883,-0.27052,,,0.38117,0.82699,-0.12649,-0.39343,
135.82031,-5.45047,-28.51222,-17.99559,-0.04922,0.97772,-0.23469,,,0.38080,0.82623,-0.12611,-0.39552,
135.82813,-6.87070,-28.01444,-17.81986,-0.10423,0.98212,-0.24824,,,0.38052,0.82543,-0.12568,-0.39758,
135.83594,-8.32557,-27.58777,-18.83910,-0.03546,0.97674,-0.25551,,,0.38029,0.82461,-0.12516,-0.39966,
135.84375,-8.53341,-26.84109,-18.34705,0.04018,0.95719,-0.24001,,,0.38010,0.82380,-0.12464,-0.40167,
135.85156,-7.28638,-22.18328,-20.06923,-0.02564,0.98750,-0.22161,,,0.37982,0.82316,-0.12393,-0.40346,
135.85938,-7.52886,-18.12991,-20.42069,-0.10079,0.98798,-0.21435,,,0.37959,0.82262,-0.12308,-0.40504,
135.86719,-8.15237,-16.60101,-20.70186,-0.13272,1.00558,-0.18675,,,0.37940,0.82211,-0.12215,-0.40654,
135.87500,-9.88436,-19.33881,-19.26086,-0.03055,1.00705,-0.21580,,,0.37932,0.82146,-0.12134,-0.40817,
135.88281,-9.29548,-19.69437,-18.31191,-0.09342,1.01292,-0.24485,,,0.37922,0.82081,-0.12060,-0.40978,
135.89063,-9.29548,-18.02325,-18.90940,-0.21867,1.01145,-0.26858,,,0.37911,0.82021,-0.11978,-0.41133,
135.89844,-10.09219,-18.73436,-19.40144,-0.15531,0.96696,-0.30587,,,0.37902,0.81957,-0.11894,-0.41292,
135.90625,-8.32557,-22.89440,-19.26086,-0.03841,1.00167,-0.17416,,,0.37882,0.81885,-0.11826,-0.41473,
135.91406,-7.49422,-23.64107,-20.80730,-0.04332,1.03101,-0.12186,,,0.37853,0.81813,-0.11753,-0.41661,
135.92188,-7.18246,-21.64994,-26.85247,-0.03252,1.03394,-0.12477,,,0.37807,0.81752,-0.11642,-0.41853,
135.92969,-7.32102,-20.58327,-30.50769,-0.01287,1.03003,-0.13252,,,0.37752,0.81696,-0.11508,-0.42049,
135.93750,-8.42949,-15.81878,-38.73194,0.18409,0.99190,-0.16690,,,0.37682,0.81658,-0.11315,-0.42238,
135.94531,-6.93998,-8.84984,-49.31099,0.13694,1.00118,-0.16690,,,0.37578,0.81651,-0.11049,-0.42414,
135.95313,-8.11773,-3.01868,-54.44236,0.10649,0.99874,-0.20466,,,0.37470,0.81660,-0.10737,-0.42571,
135.96094,-9.43404,7.36362,-66.81387,0.01807,1.06718,-0.17803,,,0.37341,0.81704,-0.10324,-0.42703,
135.96875,-13.10585,9.71031,-73.31595,0.05295,1.08771,-0.24534,,,0.37213,0.81749,-0.09859,-0.42839,
135.97656,-15.01103,10.81254,-76.54941,0.00383,1.09554,-0.24146,,,0.37086,0.81791,-0.09367,-0.42977,
135.98438,-18.44036,10.31476,-82.10254,-0.10374,1.07500,-0.19789,,,0.36961,0.81824,-0.08834,-0.43135,
135.99219,-19.37563,9.99476,-84.56278,-0.14598,1.07403,-0.16302,,,0.36833,0.81853,-0.08284,-0.43299,
136.00000,-23.49776,9.28364,-87.44478,-0.06592,1.07940,-0.14026,,,0.36718,0.81867,-0.07708,-0.43476,
136.00781,-23.74024,6.75917,-89.23725,-0.08213,1.12438,-0.14898,1021.951,25.8,0.36597,0.81871,-0.07127,-0.43669,
136.01563,-24.88335,7.54140,-91.13515,-0.11405,1.15273,-0.16060,,,0.36476,0.81872,-0.06530,-0.43861,
136.02344,-26.78853,9.46142,-96.12593,-0.16366,1.23731,-0.06134,,,0.36351,0.81872,-0.05894,-0.44055,
136.03125,-32.36552,1.81691,-97.00459,-0.12044,1.23389,-0.12428,,,0.36250,0.81832,-0.05256,-0.44293,
136.03906,-34.75566,-5.47203,-97.42635,-0.15973,1.31259,-0.04245,,,0.36158,0.81760,-0.04625,-0.44571,
136.04688,-44.97437,-8.13872,-102.17111,-0.13517,1.22069,-0.08119,,,0.36104,0.81652,-0.03944,-0.44877,
136.05469,-47.01812,-14.82322,-107.68908,-0.11798,1.24122,-0.06085,,,0.36041,0.81514,-0.03243,-0.45232,
136.06250,-48.81938,-14.43211,-110.11418,-0.11454,1.26371,-0.11508,,,0.35978,0.81370,-0.02522,-0.45587,
136.07031,-53.04543,-15.35656,-114.82379,-0.07574,1.29695,-0.20805,,,0.35919,0.81208,-0.01767,-0.45956,
136.07813,-53.80750,-17.45435,-118.23299,-0.11111,1.32579,-0.22016,,,0.35852,0.81032,-0.00995,-0.46341,
136.08594,-55.50484,-13.43654,-126.24636,-0.28547,1.33508,-0.29424,,,0.35764,0.80859,-0.00164,-0.46720,
136.09375,-53.98070,-15.28545,-130.00702,-0.09342,1.35512,-0.34121,,,0.35652,0.80677,0.00676,-0.47113,
136.10156,-52.59511,-24.95664,-130.92082,-0.08900,1.40401,-0.34799,,,0.35527,0.80461,0.01492,-0.47557,
136.10938,-54.15390,-29.57889,-135.94675,-0.06051,1.45485,-0.36591,,,0.35392,0.80217,0.02329,-0.48033,
136.11719,-54.18854,-29.79223,-140.72665,-0.10718,1.51694,-0.37172,,,0.35238,0.79964,0.03190,-0.48516,
136.12500,-54.01534,-30.75224,-143.11661,-0.09048,1.60298,-0.32184,,,0.35072,0.79699,0.04060,-0.49006,
136.13281,-56.57868,-34.30782,-149.30236,0.06228,1.74475,-0.32862,,,0.34898,0.79405,0.04961,-0.49521,
136.14063,-61.91319,-40.38787,-154.92578,0.10796,1.92906,-0.33734,,,0.34732,0.79067,0.05892,-0.50073,
136.14844,-65.10004,-46.11236,-156.92912,0.10992,1.98136,-0.37704,,,0.34574,0.78691,0.06830,-0.50653,
136.15625,-69.32609,-57.38356,-161.21698,0.24303,2.09185,-0.38915,,,0.34424,0.78254,0.07775,-0.51292,
136.16406,-70.12280,-61.89915,-163.15003,0.31475,2.15247,-0.41288,,,0.34268,0.77786,0.08719,-0.51952,
136.17188,-68.94505,-56.28133,-172.85042,0.29313,2.08354,-0.59542,,,0.34060,0.77326,0.09720,-0.52595,
136.17969,-54.46565,-56.77911,-185.36252,0.20325,1.81368,-0.48454,,,0.33723,0.76874,0.10736,-0.53272,
136.18750,-46.77564,-48.74349,-193.02443,0.28085,1.75111,-0.45161,,,0.33306,0.76449,0.11781,-0.53921,
136.19531,-33.26616,-22.50328,-195.06292,0.16690,1.79804,-0.30054,,,0.32786,0.76134,0.12846,-0.54440,
136.20313,-28.76299,-14.82322,-186.13574,-0.03399,1.66653,-0.30587,,,0.32263,0.75852,0.13865,-0.54894,
136.21094,-27.72380,-22.21884,-181.14496,-0.01680,1.56632,-0.37414,,,0.31753,0.75538,0.14836,-0.55368,
136.21875,-23.80952,-13.64988,-174.88891,0.11140,1.35464,-0.39109,,,0.31232,0.75261,0.15777,-0.55780,
136.22656,-19.72203,-6.36093,-169.37093,0.14136,1.26224,-0.31797,,,0.30698,0.75015,0.16690,-0.56141,
136.23438,-12.89801,3.20359,-157.91322,0.23910,1.03443,-0.43079,,,0.30155,0.74826,0.17536,-0.56429,
136.24219,4.21400,8.57252,-149.82956,0.44442,0.76848,-0.32281,,,0.29546,0.74693,0.18287,-0.56689,
136.25000,6.43094,22.86597,-155.80444,0.46652,0.97381,-0.02018,,,0.28886,0.74600,0.19087,-0.56886,
136.25781,-1.98650,4.91027,-116.19450,-0.07132,0.70004,0.09749,,,0.28445,0.74463,0.19688,-0.57084,
136.26563,-5.10408,20.12817,-104.87737,-0.32919,0.58516,-0.07732,,,0.28038,0.74391,0.20272,-0.57175,
136.27344,-8.18701,19.38150,-93.31422,-0.43627,0.47956,-0.18239,,,0.27690,0.74323,0.20809,-0.57240,
136.28125,-1.67475,-15.17878,-60.66326,-0.02024,0.51036,-0.11170,,,0.27485,0.74177,0.21087,-0.57426,
136.28906,-14.69927,-52.61908,-18.31191,0.36288,0.48836,-0.18191,,,0.27563,0.73922,0.21129,-0.57700,
136.29688,-16.53518,-56.67245,-4.21822,0.46112,0.35686,-0.24098,,,0.27709,0.73668,0.21101,-0.57966,
136.30469,-4.20344,-61.08137,20.10306,0.58784,0.19064,-0.21725,,,0.27894,0.73453,0.20894,-0.58224,
136.31250,1.51211,-67.30364,34.37248,0.63549,0.13882,-0.20418,,,0.28115,0.73242,0.20581,-0.58494,
136.32031,14.46736,-69.25921,54.26531,0.69050,0.11829,-0.18869,,,0.28353,0.73074,0.20113,-0.58752,
136.32813,24.44359,-52.54797,74.50961,0.65710,0.13295,-0.17610,,,0.28598,0.73017,0.19535,-0.58899,
136.33594,28.98139,-39.57009,84.94808,0.60258,0.14322,-0.16980,,,0.28844,0.73031,0.18912,-0.58965,
136.34375,38.36875,-16.74324,103.71623,0.50434,0.20726,-0.15818,,,0.29089,0.73175,0.18202,-0.58889,
136.35156,43.98038,1.42580,126.17475,0.36878,0.29233,-0.13687,,,0.29372,0.73425,0.17391,-0.58681,
136.35938,46.30124,6.97251,136.40234,0.33636,0.34317,-0.12235,,,0.29677,0.73708,0.16529,-0.58423,
136.36719,48.86458,14.97257,154.99476,0.34029,0.45512,-0.11896,,,0.30031,0.74040,0.15577,-0.58082,
136.37500,49.86913,27.98601,173.93864,0.24303,0.55045,-0.08410,,,0.30438,0.74435,0.14550,-0.57630,
136.38281,49.73057,30.11936,183.92021,0.21160,0.58320,-0.08167,,,0.30878,0.74836,0.13474,-0.57136,
136.39063,50.70048,31.50604,202.47748,0.22781,0.63111,-0.10153,,,0.31379,0.75247,0.12299,-0.56586,
136.39844,52.18999,33.03494,209.50675,0.27349,0.67462,-0.10201,,,0.31892,0.75656,0.11083,-0.56002,
136.40625,54.09518,39.32832,224.37366,0.23321,0.74160,-0.10443,,,0.32439,0.76086,0.09793,-0.55341,
136.41406,55.93108,43.59503,239.55688,0.24156,0.77924,-0.15043,,,0.33023,0.76526,0.08424,-0.54610,
136.42188,58.28658,48.35951,245.88323,0.24795,0.82324,-0.15092,,,0.33605,0.76970,0.07021,-0.53824,
136.42969,61.43879,57.39069,259.62545,0.22290,0.90146,-0.17174,,,0.34207,0.77435,0.05553,-0.52943,
136.43750,64.93740,65.56854,272.48902,0.18507,1.00852,-0.19014,,,0.34821,0.77913,0.04020,-0.51970,
136.44531,66.39227,68.41300,278.53419,0.16543,1.06327,-0.20902,,,0.35435,0.78376,0.02455,-0.50947,
136.45313,68.29745,72.32415,291.11658,0.08831,1.19429,-0.20563,,,0.36068,0.78824,0.00826,-0.49852,
136.46094,67.91642,68.44856,297.16176,0.05688,1.25784,-0.21193,,,0.36708,0.79223,-0.00844,-0.48739,
136.46875,67.25826,56.21735,307.17847,0.04018,1.36881,-0.22210,,,0.37368,0.79542,-0.02596,-0.47645,
136.47656,67.01578,47.93284,316.59769,0.06670,1.46708,-0.23469,,,0.38040,0.79791,-0.04419,-0.46548,
136.48438,67.77786,44.59059,321.02613,0.09715,1.51498,-0.23662,,,0.38703,0.79991,-0.06273,-0.45434,
136.49219,70.72223,42.27946,328.37172,0.13694,1.64209,-0.24631,,,0.39353,0.80145,-0.08180,-0.44287,
136.50000,76.50706,44.55503,334.13572,0.12466,1.80635,-0.25163,,,0.39969,0.80273,-0.10124,-0.43084,
136.50781,78.44689,44.98170,336.38508,0.12220,1.89337,-0.24921,,,0.40560,0.80361,-0.12078,-0.41847,
136.51563,72.52350,55.79068,335.54157,0.16248,1.96328,-0.27003,,,0.41167,0.80418,-0.13973,-0.40534,
136.52344,81.49518,60.83961,343.02775,-0.41613,1.96181,-0.29473,,,0.41725,0.80460,-0.15903,-0.39144,
136.53125,94.45043,55.39956,332.80016,-0.31838,2.30646,-0.28504,,,0.42157,0.80488,-0.17818,-0.37775,
136.53906,81.25270,41.17723,343.20348,-0.59983,2.50983,-0.31264,,,0.42648,0.80382,-0.19781,-0.36450,
136.54688,71.38039,43.70169,337.40433,-0.71329,2.37588,-0.28892,,,0.43156,0.80216,-0.21666,-0.35122,
136.55469,75.15611,32.57272,322.15081,-0.73343,2.29962,-0.42304,,,0.43564,0.80015,-0.23497,-0.33876,
136.56250,76.78418,38.08387,302.25798,-0.91910,2.16860,-0.40126,,,0.43903,0.79826,-0.25193,-0.32643,
136.57031,76.88810,33.71050,287.81283,-1.02863,2.09283,-0.52037,,,0.44180,0.79619,-0.26812,-0.31463,
136.57813,81.32198,68.73301,249.11669,-1.43090,2.11727,-0.12961,,,0.44402,0.79541,-0.28105,-0.30195,
136.58594,72.66206,53.05288,223.38956,-1.77670,2.06643,-0.11702,,,0.44573,0.79432,-0.29274,-0.29100,
136.59375,51.80895,50.20841,206.20299,-1.93485,1.96963,0.03454,,,0.44807,0.79269,-0.30306,-0.28110,
136.60156,27.94220,1.78136,187.29426,-2.15245,1.51694,0.19045,,,0.45022,0.78967,-0.31331,-0.27487,
136.60938,33.51919,-5.61426,142.44751,-1.94566,1.46756,0.13332,,,0.45101,0.78754,-0.32147,-0.27024,
136.61719,25.20566,19.09705,114.36557,-2.13133,1.40059,0.11250,,,0.45222,0.78617,-0.32717,-0.26532,
136.62500,11.93866,6.54584,72.85773,-2.71681,1.06131,0.05923,,,0.45303,0.78508,-0.33075,-0.26270,
136.63281,11.80010,-19.12548,42.21011,-2.64559,1.06914,0.00984,,,0.45271,0.78421,-0.33349,-0.26239,
136.64063,1.47747,-52.01463,-20.28010,-2.04046,1.23584,0.07473,,,0.45111,0.78382,-0.33376,-0.26595,
136.64844,-5.06944,-49.13461,-70.96114,-1.61559,1.24757,0.14978,,,0.44903,0.78440,-0.33113,-0.27101,
136.65625,-6.80142,-37.22340,-93.34937,-1.49869,1.26468,0.18561,,,0.44689,0.78561,-0.32690,-0.27613,
136.66406,-17.43581,-7.88983,-129.37438,-1.20840,1.28766,0.11782,,,0.44527,0.78778,-0.31967,-0.28097,
136.67188,-13.00193,27.02600,-142.48397,-0.16759,1.51938,-0.26374,,,0.44389,0.79095,-0.31087,-0.28411,
136.67969,-7.56350,44.44837,-129.90158,0.24303,1.44654,-0.03519,,,0.44283,0.79426,-0.30231,-0.28575,
136.68750,-4.75768,76.41307,-118.02211,1.08835,1.03834,-0.67484,,,0.44237,0.79798,-0.29367,-0.28514,
136.69531,5.63423,82.95534,-106.98616,2.01030,1.12682,-0.75183,,,0.44167,0.80182,-0.28570,-0.28352,
136.70313,-17.88613,58.99070,-64.52936,1.77060,0.73817,-0.00953,,,0.44266,0.80360,-0.28021,-0.28242,
136.71094,27.35332,44.94615,-97.77781,0.23861,0.82715,0.18077,,,0.44022,0.80710,-0.27399,-0.28235,
136.71875,30.05522,62.36851,-114.75350,0.25580,1.28962,0.30715,,,0.43767,0.81126,-0.26630,-0.28175,
136.72656,-23.63632,106.95553,-115.03467,-0.69757,1.44996,0.45048,,,0.43885,0.81461,-0.25607,-0.27973,
136.73438,-1.91722,144.71584,-136.64968,-0.24520,1.32433,-0.27149,,,0.43891,0.81960,-0.24404,-0.27579,
136.74219,21.08354,147.63142,-133.17019,-0.33410,1.39814,-0.18384,,,0.43773,0.82512,-0.23249,-0.27115,
136.75000,34.41982,36.27052,-118.97106,-0.32673,1.68120,-0.25648,,,0.43426,0.82864,-0.22526,-0.27210,
136.75781,0.05724,-18.73436,-118.33843,-0.13075,1.58831,-0.23275,,,0.43187,0.83004,-0.21908,-0.27663,
136.76563,-7.25174,-22.89440,-118.61960,-0.04087,1.34828,-0.34605,,,0.42975,0.83112,-0.21289,-0.28149,
136.77344,-4.61912,-5.57870,-123.82126,0.01464,1.21238,-0.48502,,,0.42758,0.83263,-0.20596,-0.28545,
136.78125,-4.51520,11.23921,-125.54343,-0.07672,1.24415,-0.46081,,,0.42558,0.83443,-0.19843,-0.28850,
136.78906,-8.91444,28.59046,-122.66143,-0.19608,1.22020,-0.25648,,,0.42412,0.83634,-0.19041,-0.29053,
136.79688,-18.61356,25.46155,-121.50160,-0.22359,1.11362,-0.07247,,,0.42317,0.83782,-0.18233,-0.29281,
136.80469,-21.21154,15.36369,-119.35767,-0.38813,1.06131,0.02437,,,0.42227,0.83894,-0.17456,-0.29564,
136.81250,-24.88335,-23.14329,-114.64806,-0.56692,1.00949,0.07666,,,0.42118,0.83905,-0.16807,-0.30058,
136.82031,-23.49776,-59.94358,-105.82633,-0.22997,0.89510,-0.18675,,,0.41970,0.83832,-0.16323,-0.30730,
136.82813,-16.60446,-65.49029,-102.80374,-0.11847,0.83350,-0.34509,,,0.41778,0.83758,-0.15890,-0.31414,
136.83594,-3.40673,-80.88597,-90.57281,-0.04774,0.94252,-0.23033,,,0.41519,0.83668,-0.15597,-0.32134,
136.84375,-4.79232,-90.30827,-76.26824,-0.02319,1.07011,-0.05940,,,0.41290,0.83532,-0.15406,-0.32866,
136.85156,-8.42949,-84.33489,-74.12432,-0.03497,1.04909,-0.06570,,,0.41091,0.83392,-0.15202,-0.33560,
136.85938,-2.05578,-72.74369,-72.26156,0.05295,1.01927,-0.11944,,,0.40868,0.83290,-0.14992,-0.34174,
136.86719,0.16116,-66.05919,-70.04734,0.14676,1.06914,-0.14607,,,0.40643,0.83203,-0.14782,-0.34739,
136.87500,-1.67475,-41.63232,-63.82643,0.07751,1.03247,-0.21047,,,0.40465,0.83161,-0.14535,-0.35150,
136.88281,1.44283,-23.88996,-59.22226,0.03969,1.05105,-0.16835,,,0.40298,0.83164,-0.14271,-0.35443,
136.89063,3.10553,-18.80547,-57.32436,0.00236,1.06376,-0.15043,,,0.40131,0.83179,-0.14007,-0.35700,
136.89844,3.31337,-9.41873,-56.90260,-0.01385,1.07843,-0.14559,,,0.39972,0.83217,-0.13720,-0.35902,
136.90625,5.70351,-9.98763,-50.99802,-0.01582,1.07011,-0.19062,,,0.39812,0.83253,-0.13475,-0.36089,
136.91406,6.11919,-9.91651,-48.78380,-0.10128,1.03101,-0.24098,,,0.39653,0.83288,-0.13242,-0.36269,
136.92188,7.53941,-11.51653,-46.99133,-0.14451,1.06180,-0.18045,,,0.39491,0.83319,-0.13027,-0.36452,
136.92969,4.69896,-15.53434,-43.75787,-0.14549,1.02025,-0.21580,,,0.39347,0.83330,-0.12833,-0.36651,
136.93750,3.55585,-18.73436,-36.27169,-0.06494,0.90830,-0.26132,,,0.39224,0.83323,-0.12690,-0.36848,
136.94531,8.92500,-21.04549,-32.30016,-0.07623,0.92785,-0.24050,,,0.39079,0.83320,-0.12588,-0.37043,
136.95313,9.99883,-22.04106,-29.91020,-0.08360,0.94056,-0.20418,,,0.38933,0.83314,-0.12505,-0.37236,
136.96094,10.51843,-25.09886,-25.02486,-0.15335,1.00754,-0.15334,,,0.38795,0.83297,-0.12457,-0.37434,
136.96875,9.58316,-28.83222,-20.59642,-0.05855,0.99092,-0.16786,,,0.38670,0.83264,-0.12443,-0.37641,
136.97656,10.27595,-29.04556,-19.61232,-0.07083,0.96207,-0.17803,,,0.38543,0.83231,-0.12437,-0.37846,
136.98438,11.86938,-24.49441,-20.24496,-0.12486,0.98358,-0.18869,,,0.38409,0.83214,-0.12419,-0.38025,
136.99219,10.41451,-20.58327,-18.62822,-0.04234,0.98212,-0.18869,,,0.38290,0.83202,-0.12398,-0.38178,
137.00000,9.99883,-19.23214,-18.20647,-0.03792,0.95914,-0.20854,,,0.38176,0.83192,-0.12374,-0.38323,
137.00781,9.23676,-18.52103,-18.73366,-0.06543,0.97136,-0.26374,1021.913,25.8,0.38064,0.83182,-0.12344,-0.38465,
137.01563,7.64333,-17.41880,-18.13618,-0.07623,0.96843,-0.30296,,,0.37963,0.83170,-0.12310,-0.38601,
137.02344,3.83297,-21.96994,-17.22237,-0.13959,0.96745,-0.31894,,,0.37881,0.83135,-0.12283,-0.38764,
137.03125,-0.46236,-27.55221,-15.64078,-0.05609,0.91954,-0.36058,,,0.37823,0.83074,-0.12270,-0.38957,
137.03906,-1.05123,-29.79223,-15.50020,-0.05462,0.90928,-0.35622,,,0.37766,0.83004,-0.12261,-0.39162,
137.04688,-3.33745,-31.78336,-15.67593,-0.11111,0.91319,-0.32911,,,0.37720,0.82923,-0.12250,-0.39382,
137.05469,-4.58448,-31.60558,-17.08179,-0.07574,0.96354,-0.25986,,,0.37678,0.82839,-0.12226,-0.39605,
137.06250,-5.93543,-31.25002,-16.34371,-0.01091,0.95816,-0.24050,,,0.37647,0.82752,-0.12202,-0.39824,
137.07031,-7.32102,-30.25446,-16.94120,-0.01778,0.94839,-0.25502,,,0.37622,0.82664,-0.12169,-0.40040,
137.07813,-6.93998,-25.56108,-18.17132,-0.07034,0.97723,-0.26422,,,0.37596,0.82590,-0.12117,-0.40233,
137.08594,-6.83606,-23.78329,-18.87425,-0.06739,0.99238,-0.23372,,,0.37568,0.82521,-0.12057,-0.40417,
137.09375,-7.87525,-21.64994,-20.10437,-0.03546,0.98701,-0.22064,,,0.37545,0.82456,-0.11982,-0.40593,
137.10156,-8.18701,-20.61882,-19.99893,0.00285,0.97381,-0.23081,,,0.37525,0.82393,-0.11905,-0.40763,
137.10938,-7.28638,-17.27657,-20.42069,-0.07574,1.00363,-0.21919,,,0.37501,0.82341,-0.11818,-0.40914,
137.11719,-8.42949,-14.11210,-21.36964,-0.13567,1.03443,-0.20031,,,0.37483,0.82295,-0.11713,-0.41052,
137.12500,-10.50787,-13.43654,-20.63157,-0.10374,1.01389,-0.21919,,,0.37480,0.82246,-0.11606,-0.41185,
137.13281,-11.75490,-14.57433,-17.99559,-0.07918,0.99141,-0.23856,,,0.37489,0.82188,-0.11514,-0.41318,
137.14063,-11.30458,-13.54321,-17.50354,-0.11847,1.02025,-0.21629,,,0.37499,0.82133,-0.11422,-0.41444,
137.14844,-13.76400,-14.25433,-15.85166,-0.15335,0.97332,-0.26858,,,0.37524,0.82068,-0.11335,-0.41572,
137.15625,-13.41761,-16.45879,-16.20313,-0.17643,0.99483,-0.18820,,,0.37547,0.81998,-0.11251,-0.41713,
137.16406,-15.39207,-18.91214,-15.32447,-0.12879,0.95230,-0.25212,,,0.37579,0.81916,-0.11174,-0.41866,
137.17188,-13.00193,-21.15216,-17.85500,-0.04087,0.95719,-0.20709,,,0.37590,0.81834,-0.11096,-0.42036,
137.17969,-13.90256,-22.39661,-22.52947,-0.06690,1.01389,-0.00372,,,0.37595,0.81748,-0.10989,-0.42226,
137.18750,-16.18878,-24.28107,-27.97715,-0.01091,1.07647,0.09361,,,0.37598,0.81654,-0.10850,-0.42443,
