Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
149.65625,-11.64879,6.12897,36.78517,0.27166,0.97236,-0.12882,,,0.63612,0.75556,0.08895,0.12870,
149.66406,-11.57988,4.36209,38.24885,0.27311,0.96946,-0.13763,,,0.63635,0.75525,0.08705,0.13067,
149.67188,-11.40760,2.73656,40.23526,0.29969,0.97912,-0.14546,,,0.63656,0.75497,0.08498,0.13264,
149.67969,-11.88998,2.06514,42.60502,0.32288,0.99070,-0.13959,,,0.63677,0.75468,0.08274,0.13468,
149.68750,-12.23454,4.43276,43.26715,0.29050,0.98828,-0.15182,,,0.63697,0.75435,0.08058,0.13687,
149.69531,-11.88998,6.62370,44.38233,0.33206,0.98587,-0.14252,,,0.63713,0.75401,0.07845,0.13923,
149.70313,-12.54464,8.00186,47.76272,0.32820,1.00228,-0.12736,,,0.63727,0.75364,0.07621,0.14180,
149.71094,-12.82029,6.62370,49.08700,0.34173,1.00759,-0.14301,,,0.63741,0.75327,0.07383,0.14435,
149.71875,-14.16407,3.26662,52.57193,0.33690,1.02689,-0.12980,,,0.63760,0.75288,0.07112,0.14689,
149.72656,-15.71458,3.90270,54.83714,0.32965,1.01483,-0.12051,,,0.63783,0.75242,0.06830,0.14957,
149.73438,-15.50785,4.15006,56.23111,0.36831,1.01772,-0.12736,,,0.63803,0.75196,0.06542,0.15232,
149.74219,-16.36924,7.93119,59.78575,0.38474,1.03896,-0.12197,,,0.63820,0.75142,0.06251,0.15542,
149.75000,-17.09282,14.32730,62.43430,0.37121,1.04571,-0.12344,,,0.63835,0.75079,0.05973,0.15896,
149.75781,-17.47183,17.26032,63.96767,0.36203,1.05488,-0.12246,,,0.63847,0.75009,0.05701,0.16271,
149.76563,-18.98789,22.49029,66.58137,0.26827,1.05729,-0.10681,,,0.63861,0.74926,0.05436,0.16684,
149.77344,-20.05602,15.63479,71.46028,0.28567,1.07949,-0.12100,,,0.63875,0.74846,0.05116,0.17083,
149.78125,-20.74514,12.17170,73.89973,0.27842,1.08239,-0.12589,,,0.63890,0.74766,0.04767,0.17474,
149.78906,-20.71068,10.33415,77.07103,0.29920,1.09590,-0.10632,,,0.63899,0.74688,0.04394,0.17870,
149.79688,-21.74436,4.85681,82.33328,0.23590,1.10941,-0.10045,,,0.63907,0.74610,0.03970,0.18260,
149.80469,-22.81249,1.21704,83.69240,0.26731,1.10073,-0.10289,,,0.63918,0.74530,0.03521,0.18636,
149.81250,-22.02001,-6.94595,86.51520,0.35139,1.09301,-0.09751,,,0.63921,0.74462,0.03023,0.18984,
149.82031,-21.02079,-11.50451,87.90917,0.38474,1.08866,-0.09360,,,0.63915,0.74402,0.02499,0.19314,
149.82813,-19.33245,-15.42699,88.60616,0.46061,1.08818,-0.07745,,,0.63897,0.74351,0.01955,0.19626,
149.83594,-19.36691,-16.52245,89.86074,0.42243,1.08963,-0.08039,,,0.63876,0.74299,0.01401,0.19937,
149.84375,-21.05524,-16.98184,88.18797,0.41760,1.10411,-0.10436,,,0.63863,0.74237,0.00851,0.20237,
149.85156,-23.91508,-23.34262,88.67586,0.38426,1.03558,-0.09262,,,0.63862,0.74169,0.00268,0.20507,
149.85938,-18.47105,-32.81310,89.19860,0.38619,0.98587,-0.11072,,,0.63830,0.74134,-0.00353,0.20730,
149.86719,-16.43815,-36.62956,88.57131,0.38860,0.98201,-0.09849,,,0.63785,0.74111,-0.00984,0.20929,
149.87500,-14.78427,-44.43918,85.08638,0.50314,0.89466,-0.11268,,,0.63734,0.74103,-0.01630,0.21075,
149.88281,-13.09593,-43.37905,79.54533,0.56258,0.85413,-0.11953,,,0.63679,0.74098,-0.02241,0.21201,
149.89063,-13.13039,-40.62272,76.86193,0.54276,0.82034,-0.11317,,,0.63626,0.74087,-0.02827,0.21328,
149.89844,-12.20008,-29.66805,69.61326,0.50362,0.79477,-0.06865,,,0.63579,0.74062,-0.03326,0.21480,
149.90625,-13.06148,-23.16593,63.58433,0.49879,0.74940,-0.04076,,,0.63546,0.74024,-0.03768,0.21637,
149.91406,-13.50940,-22.95390,61.28427,0.50265,0.71611,-0.04614,,,0.63517,0.73982,-0.04198,0.21785,
149.92188,-14.26743,-19.95020,55.81292,0.47849,0.63020,-0.07647,,,0.63499,0.73933,-0.04589,0.21923,
149.92969,-14.85318,-3.41219,42.18682,0.30114,0.58291,-0.06277,,,0.63510,0.73861,-0.04839,0.22085,
149.93750,-13.57832,-1.92801,35.56545,0.29582,0.54672,-0.11072,,,0.63523,0.73793,-0.05048,0.22224,
149.94531,-6.89387,-3.37685,23.08938,0.18419,0.55589,-0.17530,,,0.63521,0.73761,-0.05190,0.22303,
149.95313,-9.89154,4.85681,6.77988,0.07787,0.53996,-0.13861,,,0.63562,0.73710,-0.05217,0.22351,
149.96094,-10.27055,4.57411,0.05396,0.08319,0.51969,-0.11072,,,0.63615,0.73659,-0.05212,0.22369,
149.96875,-10.20164,3.65533,-9.32052,0.11943,0.50184,-0.08430,,,0.63681,0.73613,-0.05165,0.22343,
149.97656,-9.78817,2.63054,-14.79187,0.17791,0.50232,-0.07403,,,0.63754,0.73572,-0.05094,0.22288,
149.98438,-9.99490,5.42222,-23.67845,0.22140,0.48929,-0.10681,,,0.63841,0.73528,-0.04967,0.22208,
149.99219,-10.02936,13.58521,-34.83025,0.25039,0.52259,-0.12638,,,0.63948,0.73476,-0.04750,0.22121,
150.00000,-9.75371,17.79039,-40.78948,0.25426,0.53514,-0.13225,,,0.64063,0.73421,-0.04483,0.22028,
150.00781,-9.13351,25.81203,-50.09426,0.23590,0.51583,-0.11366,1022.073,27.0,0.64191,0.73357,-0.04134,0.21935,
150.01563,-8.27211,31.50139,-55.84441,0.21512,0.52838,-0.06131,,,0.64324,0.73289,-0.03730,0.21846,
150.02344,-8.37548,32.06679,-60.75816,0.21850,0.59353,-0.05054,,,0.64464,0.73219,-0.03298,0.21737,
150.03125,-8.61667,31.78409,-70.79478,0.29920,0.62441,-0.03342,,,0.64618,0.73149,-0.02818,0.21583,
150.03906,-8.06537,29.02775,-72.25845,0.26537,0.59835,-0.04516,,,0.64769,0.73084,-0.02342,0.21408,
150.04688,-7.54854,26.90750,-75.46459,0.27069,0.61911,-0.06473,,,0.64920,0.73022,-0.01858,0.21208,
150.05469,-3.68948,29.76984,-85.46636,0.33255,0.72334,-0.05103,,,0.65064,0.72972,-0.01307,0.20977,
150.06250,-1.38093,31.71341,-89.43918,0.30403,0.69632,-0.03929,,,0.65200,0.72927,-0.00724,0.20738,
150.07031,-0.38171,31.32470,-91.28620,0.30403,0.74217,-0.01825,,,0.65331,0.72884,-0.00132,0.20489,
150.07813,0.89316,26.16541,-94.56204,0.32820,0.76292,-0.00504,,,0.65458,0.72850,0.00456,0.20198,
150.08594,3.09833,19.91065,-97.21059,0.35236,0.80538,-0.02265,,,0.65574,0.72831,0.01031,0.19864,
150.09375,4.09755,16.90695,-98.50001,0.35574,0.81262,-0.02314,,,0.65684,0.72818,0.01600,0.19508,
150.10156,6.99185,9.91010,-99.37125,0.37604,0.86281,-0.03097,,,0.65779,0.72823,0.02146,0.19113,
150.10938,10.02397,1.49974,-99.68489,0.40165,0.90238,-0.04467,,,0.65857,0.72850,0.02659,0.18673,
150.11719,11.02319,-1.60997,-99.58034,0.42098,0.91348,-0.04712,,,0.65927,0.72882,0.03158,0.18217,
150.12500,12.98717,-6.69859,-98.77881,0.44611,0.95450,-0.06228,,,0.65985,0.72926,0.03633,0.17738,
150.13281,14.67551,-10.83309,-97.69848,0.49685,0.98394,-0.08919,,,0.66031,0.72979,0.04084,0.17243,
150.14063,15.60582,-11.08046,-97.07119,0.50845,1.01193,-0.09360,,,0.66068,0.73034,0.04533,0.16748,
150.14844,16.67395,-10.72708,-96.09541,0.55581,1.04571,-0.12393,,,0.66095,0.73091,0.04978,0.16259,
150.15625,16.57058,-7.97075,-95.32872,0.55919,1.06598,-0.12100,,,0.66119,0.73141,0.05431,0.15786,
150.16406,15.88147,-2.35206,-93.44686,0.54518,1.09880,-0.12149,,,0.66138,0.73180,0.05900,0.15349,
150.17188,14.98561,1.60575,-90.31042,0.51763,1.11376,-0.11512,,,0.66155,0.73209,0.06369,0.14947,
150.17969,14.91670,2.52453,-88.49825,0.53068,1.11183,-0.12246,,,0.66168,0.73234,0.06833,0.14556,
150.18750,15.88147,5.88161,-84.83907,0.50990,1.11327,-0.11415,,,0.66168,0.73260,0.07295,0.14198,
150.19531,15.77810,5.56357,-81.07534,0.48526,1.10990,-0.12344,,,0.66163,0.73285,0.07737,0.13854,
150.20313,15.98483,5.10418,-79.33287,0.47511,1.11279,-0.11268,,,0.66154,0.73310,0.08167,0.13516,
150.21094,15.91592,4.64479,-75.84793,0.45819,1.10121,-0.10534,,,0.66140,0.73334,0.08578,0.13191,
150.21875,15.81255,4.68013,-72.29330,0.42920,1.07805,-0.09800,,,0.66122,0.73359,0.08972,0.12882,
150.22656,15.84701,4.64479,-70.86448,0.41325,1.07225,-0.10094,,,0.66100,0.73382,0.09358,0.12578,
150.23438,16.67395,3.58466,-68.45987,0.39295,1.05778,-0.09507,,,0.66072,0.73410,0.09727,0.12280,
150.24219,17.15633,3.44331,-66.85680,0.38619,1.05971,-0.09066,,,0.66039,0.73440,0.10088,0.11987,
150.25000,17.22525,3.51398,-66.50831,0.38184,1.05440,-0.09262,,,0.66003,0.73468,0.10448,0.11696,
150.25781,17.05297,5.31620,-65.95072,0.37169,1.05150,-0.08577,,,0.65966,0.73493,0.10813,0.11417,
150.26563,16.50167,7.43646,-65.49768,0.31515,1.03316,-0.09213,,,0.65928,0.73513,0.11184,0.11150,
150.27344,16.43276,7.50714,-65.77647,0.31032,1.03461,-0.09702,,,0.65889,0.73530,0.11557,0.10881,
150.28125,16.81177,7.50714,-65.98557,0.29534,1.03751,-0.10387,,,0.65846,0.73548,0.11931,0.10612,
150.28906,16.74286,10.19280,-66.89165,0.26489,1.04137,-0.10828,,,0.65801,0.73561,0.12322,0.10351,
150.29688,16.91514,11.00556,-67.30984,0.24508,1.04426,-0.10876,,,0.65754,0.73572,0.12718,0.10092,
150.30469,17.29416,11.18225,-67.72803,0.21802,1.04330,-0.11317,,,0.65703,0.73583,0.13118,0.09831,
150.31250,18.08664,9.34469,-67.72803,0.19482,1.03606,-0.10876,,,0.65648,0.73596,0.13509,0.09561,
150.32031,18.63794,8.28456,-67.79773,0.19240,1.03703,-0.11072,,,0.65590,0.73611,0.13896,0.09284,
150.32813,19.49933,6.05829,-67.44924,0.16196,1.02786,-0.10730,,,0.65529,0.73630,0.14272,0.08996,
150.33594,20.05063,5.06884,-67.58864,0.16292,1.02593,-0.10730,,,0.65464,0.73650,0.14644,0.08702,
150.34375,21.25658,2.52453,-67.10075,0.13538,1.00952,-0.10632,,,0.65393,0.73676,0.15003,0.08395,
150.35156,22.35917,-1.57463,-67.24014,0.11122,0.99601,-0.10240,,,0.65321,0.73707,0.15345,0.08066,
150.35938,22.84155,-4.08361,-67.27499,0.09575,0.99408,-0.10094,,,0.65246,0.73740,0.15676,0.07724,
150.36719,23.94414,-9.80830,-67.55379,0.07062,0.98442,-0.08528,,,0.65172,0.73778,0.15983,0.07350,
150.37500,25.18456,-16.09840,-68.25077,0.05709,0.97718,-0.07452,,,0.65096,0.73822,0.16266,0.06941,
150.38281,25.56357,-18.92541,-68.56442,0.05516,0.98008,-0.07990,,,0.65021,0.73867,0.16538,0.06515,
150.39063,26.35606,-23.87268,-69.85385,0.02520,0.97960,-0.08234,,,0.64945,0.73915,0.16794,0.06057,
150.39844,26.63170,-29.91541,-70.96902,0.02278,0.97912,-0.08919,,,0.64874,0.73962,0.17029,0.05563,
150.40625,26.90735,-32.35371,-71.70086,0.02568,0.98153,-0.08479,,,0.64803,0.74009,0.17256,0.05053,
150.41406,27.11408,-38.11374,-73.33878,0.04549,0.99215,-0.09164,,,0.64735,0.74054,0.17466,0.04507,
150.42188,27.45864,-41.78886,-74.80245,0.05757,1.00904,-0.09702,,,0.64669,0.74097,0.17665,0.03936,
150.42969,27.21745,-44.33317,-75.56914,0.07980,1.00952,-0.11659,,,0.64604,0.74137,0.17856,0.03348,
150.43750,27.63092,-44.33317,-77.48585,0.06241,1.03268,-0.12736,,,0.64535,0.74173,0.18057,0.02752,
150.44531,26.73507,-44.89857,-79.19347,0.06144,1.04040,-0.14301,,,0.64469,0.74200,0.18262,0.02146,
150.45313,26.28714,-43.52040,-80.51775,0.05854,1.04089,-0.14154,,,0.64400,0.74221,0.18479,0.01542,
150.46094,25.42575,-40.90542,-82.64356,0.06096,1.04282,-0.14791,,,0.64331,0.74231,0.18718,0.00943,
150.46875,24.80554,-37.08895,-84.52542,0.05033,1.03751,-0.14986,,,0.64257,0.74233,0.18982,0.00356,
150.47656,24.46098,-34.50931,-85.57090,0.05178,1.03847,-0.16503,,,0.64179,0.74230,0.19261,-0.00223,
150.48438,23.90969,-28.71394,-87.38307,0.05661,1.04764,-0.15720,,,0.64093,0.74218,0.19575,-0.00779,
150.49219,23.59958,-26.52300,-87.94066,0.06724,1.05199,-0.16650,,,0.64003,0.74202,0.19899,-0.01325,
150.50000,23.53067,-18.89007,-90.03162,0.07449,1.05247,-0.15818,,,0.63901,0.74179,0.20267,-0.01842,
150.50781,22.08353,-12.91801,-90.83316,0.07449,1.06019,-0.16552,,,0.63794,0.74148,0.20663,-0.02330,
150.51563,21.73897,-9.52560,-91.49529,0.07642,1.06357,-0.16650,,,0.63682,0.74111,0.21077,-0.02803,
150.52344,20.73975,-2.81145,-92.12258,0.09624,1.06743,-0.17139,,,0.63563,0.74068,0.21523,-0.03243,
150.53125,20.05063,3.44331,-92.54077,0.09865,1.06019,-0.18460,,,0.63435,0.74019,0.21997,-0.03651,
150.53906,19.98172,7.18910,-92.29683,0.09575,1.05729,-0.18020,,,0.63300,0.73968,0.22484,-0.04040,
150.54688,20.11954,14.15061,-91.32105,0.09817,1.04813,-0.18460,,,0.63150,0.73919,0.22996,-0.04389,
150.55469,21.11876,19.23923,-89.85737,0.09382,1.04668,-0.18705,,,0.62986,0.73874,0.23521,-0.04708,
150.56250,21.29104,21.60685,-88.88159,0.09382,1.04426,-0.18020,,,0.62815,0.73829,0.24051,-0.05010,
150.57031,21.22213,25.35264,-86.51184,0.07884,1.03944,-0.17726,,,0.62636,0.73787,0.24583,-0.05283,
150.57813,21.29104,25.88270,-83.54964,0.06676,1.03172,-0.18362,,,0.62455,0.73747,0.25102,-0.05541,
150.58594,21.25658,25.81203,-81.94657,0.05951,1.03606,-0.18313,,,0.62272,0.73707,0.25612,-0.05792,
150.59375,21.67005,23.02036,-78.07829,0.05806,1.03799,-0.19390,,,0.62092,0.73671,0.26089,-0.06041,
150.60156,22.70373,18.42646,-73.02514,0.05951,1.03992,-0.18900,,,0.61915,0.73645,0.26520,-0.06293,
150.60938,21.77342,16.80093,-70.72508,0.06579,1.04378,-0.17530,,,0.61745,0.73617,0.26933,-0.06541,
150.61719,17.91436,13.93859,-66.22951,0.05129,1.04378,-0.16845,,,0.61600,0.73577,0.27312,-0.06778,
150.62500,14.60660,9.23868,-61.55970,0.06434,1.03510,-0.18656,,,0.61481,0.73528,0.27649,-0.07013,
150.63281,13.64183,6.83572,-58.94600,0.07014,1.02979,-0.19341,,,0.61372,0.73478,0.27962,-0.07246,
150.64063,12.74598,4.32675,-53.64890,0.07497,1.01483,-0.20759,,,0.61274,0.73433,0.28238,-0.07468,
150.64844,11.91904,3.23128,-47.96845,0.06482,1.00276,-0.20075,,,0.61184,0.73393,0.28482,-0.07670,
150.65625,11.67785,2.38318,-45.25020,0.06434,0.99649,-0.19683,,,0.61097,0.73356,0.28708,-0.07865,
150.66406,12.22914,0.19225,-39.81370,0.06144,0.99408,-0.18754,,,0.61015,0.73330,0.28897,-0.08049,
150.67188,12.50479,-1.36261,-37.16515,0.06482,0.98828,-0.18802,,,0.60936,0.73310,0.29066,-0.08230,
150.67969,11.78122,-1.68065,-32.53019,0.07014,0.98491,-0.17237,,,0.60863,0.73294,0.29211,-0.08391,
150.68750,9.92060,-0.37315,-28.52251,0.06241,0.98201,-0.15671,,,0.60799,0.73279,0.29342,-0.08526,
150.69531,9.02474,0.08623,-26.57095,0.05274,0.97670,-0.15329,,,0.60739,0.73265,0.29466,-0.08648,
150.70313,8.16335,-1.00923,-23.26026,0.02761,0.97718,-0.15133,,,0.60688,0.73252,0.29570,-0.08761,
150.71094,7.02630,-2.42274,-20.05412,0.00393,0.97381,-0.16405,,,0.60647,0.73240,0.29653,-0.08866,
150.71875,6.47501,-3.58888,-18.72984,0.00103,0.96705,-0.16503,,,0.60612,0.73228,0.29724,-0.08969,
150.72656,5.85480,-6.55724,-16.22069,-0.00042,0.94437,-0.18264,,,0.60587,0.73216,0.29771,-0.09076,
150.73438,6.30273,-9.59628,-13.78124,-0.00573,0.93568,-0.19634,,,0.60567,0.73209,0.29792,-0.09189,
150.74219,6.26827,-11.92856,-11.93422,-0.00380,0.93375,-0.19243,,,0.60553,0.73205,0.29795,-0.09306,
150.75000,6.37164,-17.33522,-7.96139,-0.01298,0.92989,-0.19830,,,0.60552,0.73205,0.29756,-0.09434,
150.75781,5.57916,-22.03512,-4.68556,-0.01491,0.94630,-0.18656,,,0.60567,0.73206,0.29681,-0.09571,
150.76563,4.75221,-23.41329,-3.39613,-0.00622,0.94582,-0.15720,,,0.60589,0.73204,0.29595,-0.09706,
150.77344,2.34030,-33.83789,0.08881,0.01312,0.95113,-0.16112,,,0.60647,0.73192,0.29450,-0.09875,
150.78125,1.44445,-31.11689,2.31916,0.03148,0.93134,-0.15916,,,0.60705,0.73183,0.29305,-0.10018,
150.78906,2.16802,-29.13799,3.22525,0.01215,0.92169,-0.17139,,,0.60755,0.73180,0.29163,-0.10150,
150.79688,3.44289,-26.98239,3.92223,-0.01250,0.92651,-0.21347,,,0.60795,0.73184,0.29026,-0.10271,
150.80469,3.44289,-21.99979,3.71314,-0.03763,0.92844,-0.23499,,,0.60824,0.73192,0.28910,-0.10368,
150.81250,3.58071,-18.92541,3.43434,-0.04826,0.91493,-0.24576,,,0.60846,0.73202,0.28809,-0.10451,
150.82031,4.40766,-12.74133,3.32980,-0.05357,0.92893,-0.24184,,,0.60852,0.73220,0.28733,-0.10506,
150.82813,4.37320,-9.24290,3.50404,-0.06276,0.93665,-0.23255,,,0.60851,0.73240,0.28671,-0.10542,
150.83594,3.30507,-3.44753,4.65407,-0.06517,0.94533,-0.22080,,,0.60845,0.73261,0.28627,-0.10543,
150.84375,2.68486,-0.37315,6.53594,-0.05744,0.94485,-0.21004,,,0.60838,0.73286,0.28588,-0.10519,
150.85156,2.99496,0.89900,7.75566,-0.05937,0.94099,-0.22080,,,0.60827,0.73316,0.28548,-0.10484,
150.85938,3.68408,1.99447,9.81178,-0.05212,0.93568,-0.21102,,,0.60812,0.73353,0.28501,-0.10436,
150.86719,3.23616,0.01556,12.32093,-0.02603,0.93616,-0.21444,,,0.60805,0.73392,0.28434,-0.10387,
150.87500,3.58071,1.00501,13.50581,-0.02555,0.92989,-0.20613,,,0.60796,0.73435,0.28364,-0.10329,
150.88281,4.13201,-0.09045,15.45737,-0.03328,0.94437,-0.19928,,,0.60787,0.73483,0.28280,-0.10269,
150.89063,3.58071,-2.88213,16.85134,0.01022,0.93761,-0.20075,,,0.60787,0.73529,0.28178,-0.10216,
150.89844,3.78745,-1.96335,17.58318,0.02230,0.93568,-0.20221,,,0.60785,0.73579,0.28076,-0.10156,
150.90625,3.75299,1.28771,18.24532,0.02810,0.94630,-0.19830,,,0.60777,0.73632,0.27983,-0.10076,
150.91406,2.71932,4.60945,18.66351,-0.00042,0.94726,-0.25603,,,0.60767,0.73684,0.27903,-0.09977,
150.92188,4.40766,6.12897,18.59381,-0.09030,0.95836,-0.31768,,,0.60745,0.73743,0.27828,-0.09874,
150.92969,2.65041,7.78984,16.18921,-0.26476,0.97284,-0.26386,,,0.60728,0.73791,0.27775,-0.09770,
150.93750,4.68330,1.95913,14.37704,-0.43293,0.93906,-0.39743,,,0.60709,0.73841,0.27707,-0.09710,
150.94531,10.67863,-2.56409,11.48454,-0.45081,0.95450,-0.34361,,,0.60667,0.73906,0.27630,-0.09695,
150.95313,14.36541,-2.56409,5.66470,-0.52475,0.84689,-0.59656,,,0.60599,0.73978,0.27580,-0.09714,
150.96094,16.39830,21.71286,-5.69619,-0.77314,0.92265,-0.44146,,,0.60470,0.74050,0.27688,-0.09662,
150.96875,11.43666,19.83997,-10.67964,-0.77797,0.93616,-0.31670,,,0.60367,0.74090,0.27818,-0.09629,
150.97656,10.91982,-0.30248,-7.64775,-0.43438,0.92410,-0.20711,,,0.60308,0.74120,0.27847,-0.09682,
150.98438,18.94804,-12.98869,-1.09607,-0.11108,1.02255,-0.16160,,,0.60238,0.74187,0.27785,-0.09783,
150.99219,16.50167,-13.69544,1.41308,-0.06082,1.04523,-0.16112,,,0.60183,0.74248,0.27707,-0.09873,
151.00000,5.37242,-11.50451,2.52826,-0.12848,1.11665,-0.11072,,,0.60182,0.74267,0.27641,-0.09926,
151.00781,0.96207,-12.52930,2.11007,-0.18357,1.14513,-0.09751,1022.100,27.0,0.60205,0.74265,0.27577,-0.09978,
151.01563,-1.65658,-17.33522,2.04037,-0.20387,1.14657,-0.07158,,,0.60250,0.74249,0.27495,-0.10050,
151.02344,2.34030,-25.49821,6.25714,-0.19952,1.05536,-0.13910,,,0.60292,0.74253,0.27355,-0.10153,
151.03125,4.75221,-28.18387,7.75566,-0.20387,1.03365,-0.15867,,,0.60328,0.74267,0.27195,-0.10269,
151.03906,6.33719,-26.38165,9.53298,-0.19710,1.02255,-0.17139,,,0.60353,0.74292,0.27032,-0.10372,
151.04688,5.47579,-20.05622,10.43906,-0.12945,1.03896,-0.11904,,,0.60371,0.74319,0.26890,-0.10436,
151.05469,4.47657,-16.62847,11.13605,-0.11736,1.04957,-0.09115,,,0.60389,0.74345,0.26760,-0.10478,
151.06250,3.89082,-12.67065,12.11183,-0.12703,1.06453,-0.07990,,,0.60404,0.74374,0.26642,-0.10494,
151.07031,6.81957,-10.93911,12.46033,-0.09078,1.04909,-0.09996,,,0.60401,0.74416,0.26526,-0.10506,
151.07813,8.85247,-9.91432,13.68005,-0.13428,1.04378,-0.12295,,,0.60386,0.74470,0.26408,-0.10512,
151.08594,10.91982,-5.63846,13.78460,-0.20435,1.00952,-0.14986,,,0.60352,0.74535,0.26305,-0.10499,
151.09375,13.40064,-5.35576,14.41189,-0.20532,1.00662,-0.16405,,,0.60305,0.74612,0.26199,-0.10488,
151.10156,13.95194,-5.46177,15.14373,-0.18744,0.99408,-0.18166,,,0.60256,0.74692,0.26087,-0.10475,
151.10938,14.43432,-7.01663,17.72258,-0.18115,0.96705,-0.23989,,,0.60208,0.74779,0.25956,-0.10461,
151.11719,14.43432,-13.09470,19.84839,-0.13234,0.92555,-0.31034,,,0.60171,0.74865,0.25788,-0.10469,
151.12500,13.77966,-14.40219,20.68477,-0.15651,0.92893,-0.33970,,,0.60140,0.74950,0.25610,-0.10479,
151.13281,8.99029,-11.61052,18.69836,-0.23286,0.90287,-0.35780,,,0.60127,0.75012,0.25458,-0.10476,
151.14063,7.88770,-15.17962,17.40893,-0.22513,0.87970,-0.36073,,,0.60124,0.75066,0.25299,-0.10494,
151.14844,7.85324,-14.72023,17.02559,-0.20387,0.87584,-0.34801,,,0.60121,0.75119,0.25144,-0.10512,
151.15625,7.12967,-12.77666,17.16499,-0.17584,0.89177,-0.33921,,,0.60117,0.75170,0.24996,-0.10517,
151.16406,4.23538,-7.65271,15.84071,-0.13283,0.89321,-0.31621,,,0.60120,0.75210,0.24877,-0.10496,
151.17188,4.16646,-5.95650,15.63162,-0.08789,0.90624,-0.32012,,,0.60119,0.75251,0.24767,-0.10467,
151.17969,0.92761,9.48604,14.13309,-0.22126,0.92796,-0.29028,,,0.60108,0.75287,0.24731,-0.10359,
151.18750,0.34186,10.15746,12.59972,-0.21933,0.92024,-0.29273,,,0.60098,0.75318,0.24705,-0.10254,
151.19531,0.89316,10.36948,12.07698,-0.19855,0.93086,-0.25701,,,0.60084,0.75350,0.24683,-0.10150,
151.20313,1.72010,11.25293,12.21638,-0.15989,0.96078,-0.23499,,,0.60066,0.75385,0.24663,-0.10043,
151.21094,1.37554,12.13637,12.56487,-0.15651,0.97718,-0.21102,,,0.60048,0.75421,0.24646,-0.09928,
151.21875,2.20248,8.88530,12.77397,-0.10673,0.99021,-0.20270,,,0.60031,0.75458,0.24613,-0.09830,
151.22656,2.23694,11.32360,12.18153,-0.20290,0.99987,-0.20613,,,0.60010,0.75495,0.24593,-0.09722,
151.23438,2.71932,10.36948,11.06635,-0.22320,0.97912,-0.20808,,,0.59987,0.75531,0.24576,-0.09626,
151.24219,5.33796,2.38318,10.47391,-0.17729,0.95885,-0.22717,,,0.59963,0.75572,0.24526,-0.09577,
151.25000,7.99107,0.12157,10.29967,-0.12075,0.97525,-0.22276,,,0.59929,0.75623,0.24466,-0.09544,
151.25781,8.64573,-0.26714,10.43906,-0.11011,0.98249,-0.22814,,,0.59893,0.75676,0.24403,-0.09513,
151.26563,7.71542,2.45386,9.07994,-0.13089,0.97236,-0.25163,,,0.59855,0.75725,0.24359,-0.09473,
151.27344,7.71542,3.51398,8.31325,-0.06855,0.96946,-0.26582,,,0.59815,0.75773,0.24323,-0.09431,
151.28125,7.12967,6.80038,8.27840,-0.10722,0.97236,-0.26484,,,0.59773,0.75821,0.24301,-0.09370,
151.28906,6.61283,11.11158,6.71018,-0.13718,0.94582,-0.29077,,,0.59725,0.75867,0.24305,-0.09294,
151.29688,5.51024,13.01981,6.98898,-0.11205,0.95161,-0.31034,,,0.59679,0.75911,0.24316,-0.09204,
151.30469,4.68330,16.37688,7.16322,-0.10915,0.95161,-0.30887,,,0.59632,0.75953,0.24340,-0.09095,
151.31250,2.51258,21.25348,8.10416,-0.14974,0.94051,-0.31034,,,0.59588,0.75991,0.24381,-0.08954,
151.32031,1.34108,21.46550,9.74208,-0.16231,0.93761,-0.30251,,,0.59551,0.76027,0.24414,-0.08803,
151.32813,1.20326,20.40537,11.03150,-0.17052,0.93520,-0.30936,,,0.59518,0.76063,0.24437,-0.08652,
151.33594,-0.27834,20.47605,12.56487,-0.25268,0.93472,-0.29566,,,0.59492,0.76096,0.24454,-0.08493,
151.34375,0.13513,17.29566,13.36641,-0.23576,0.92893,-0.29909,,,0.59470,0.76129,0.24453,-0.08347,
151.35156,0.47969,11.00556,16.32860,-0.19275,0.93616,-0.28881,,,0.59459,0.76165,0.24411,-0.08223,
151.35938,0.23849,9.27402,19.11655,-0.20532,0.95306,-0.26337,,,0.59453,0.76204,0.24347,-0.08095,
151.36719,-0.31280,8.31990,19.63929,-0.20532,0.94919,-0.27707,,,0.59452,0.76240,0.24278,-0.07970,
151.37500,-0.31280,3.08993,21.06812,-0.17149,0.95209,-0.26973,,,0.59460,0.76276,0.24179,-0.07865,
151.38281,0.68642,0.26292,22.88028,-0.15071,0.96512,-0.27413,,,0.59469,0.76317,0.24059,-0.07770,
151.39063,-0.07161,1.88845,22.49694,-0.17535,0.95354,-0.26826,,,0.59478,0.76355,0.23948,-0.07666,
151.39844,0.58305,-1.36261,22.28784,-0.10673,0.94630,-0.27169,,,0.59489,0.76393,0.23824,-0.07581,
