Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
152.66406,-3.16838,0.21733,-6.26447,0.06145,0.94844,0.33080,,,0.77015,0.61089,-0.04198,-0.17866,
152.67188,-2.10374,-0.03200,-4.48328,0.06339,0.96406,0.28338,,,0.77019,0.61079,-0.04180,-0.17890,
152.67969,-2.03505,-0.06762,-3.50538,0.06339,0.98211,0.28580,,,0.77023,0.61069,-0.04166,-0.17908,
152.68750,-2.27545,-0.06762,-1.40987,0.05223,1.00114,0.28434,,,0.77031,0.61057,-0.04160,-0.17915,
152.69531,-3.92394,-0.74436,1.48891,0.05369,0.96650,0.29402,,,0.77050,0.61034,-0.04167,-0.17910,
152.70313,-3.61485,-1.06492,2.71129,0.06291,0.98455,0.32499,,,0.77069,0.61012,-0.04182,-0.17899,
152.71094,-4.19869,-1.27863,4.87665,0.08474,0.97333,0.35306,,,0.77094,0.60986,-0.04205,-0.17878,
152.71875,-3.99263,-1.42110,5.50530,0.10755,0.95576,0.36226,,,0.77118,0.60960,-0.04233,-0.17854,
152.72656,-3.99263,-1.34987,5.57515,0.10610,0.92697,0.34774,,,0.77142,0.60935,-0.04260,-0.17829,
152.73438,-3.03101,-1.10054,5.05128,0.10852,0.91965,0.32306,,,0.77162,0.60915,-0.04285,-0.17806,
152.74219,-3.06535,-1.17178,4.66710,0.10124,0.93722,0.35548,,,0.77182,0.60895,-0.04309,-0.17785,
152.75000,-3.23707,-1.42110,4.73695,0.12599,0.90257,0.32935,,,0.77202,0.60873,-0.04334,-0.17764,
152.75781,-1.17646,-0.81560,2.81607,0.15317,0.94112,0.32209,,,0.77211,0.60864,-0.04352,-0.17751,
152.76563,-0.76434,-0.53065,0.37131,0.12405,0.97381,0.26886,,,0.77215,0.60859,-0.04358,-0.17751,
152.77344,-0.59263,-0.24571,-0.32719,0.11580,1.00749,0.30177,,,0.77217,0.60855,-0.04361,-0.17752,
152.78125,-1.48556,-0.24571,-0.25734,0.09639,0.98699,0.31483,,,0.77224,0.60846,-0.04362,-0.17753,
152.78906,-1.93202,-0.31694,0.09191,0.13230,0.94014,0.32693,,,0.77233,0.60835,-0.04364,-0.17753,
152.79688,-1.58859,-0.21009,-0.64152,0.13182,0.93868,0.35403,,,0.77240,0.60825,-0.04363,-0.17755,
152.80469,-1.00475,-0.06762,-1.75912,0.13327,0.95186,0.35306,,,0.77244,0.60819,-0.04357,-0.17762,
152.81250,-1.07343,0.18171,-3.61016,0.09639,0.94844,0.33612,,,0.77245,0.60814,-0.04342,-0.17779,
152.82031,-0.79869,0.25295,-3.22598,0.09882,0.97577,0.31483,,,0.77245,0.60810,-0.04328,-0.17794,
152.82813,-1.45121,0.14609,-2.63225,0.09057,0.98894,0.38016,,,0.77250,0.60802,-0.04316,-0.17805,
152.83594,-1.96636,-0.42380,-1.65435,0.10755,0.92453,0.33951,,,0.77257,0.60790,-0.04311,-0.17814,
152.84375,-1.10778,0.25295,-1.86390,0.09688,0.97577,0.32499,,,0.77260,0.60784,-0.04303,-0.17821,
152.85156,-1.72596,0.14609,-1.75912,0.08135,0.95332,0.30128,,,0.77266,0.60775,-0.04296,-0.17829,
152.85938,-2.24111,-0.13885,-0.85107,0.07601,0.96406,0.30999,,,0.77275,0.60763,-0.04292,-0.17833,
152.86719,-2.48152,-0.31694,0.47608,0.09154,0.96454,0.31919,,,0.77287,0.60748,-0.04295,-0.17831,
152.87500,-3.20273,-0.28133,0.96504,0.09445,0.96601,0.33080,,,0.77302,0.60730,-0.04299,-0.17826,
152.88281,-3.13404,-0.81560,1.31429,0.10949,0.95088,0.31435,,,0.77317,0.60711,-0.04308,-0.17822,
152.89063,-3.78657,-0.49503,1.52384,0.09833,0.94258,0.32645,,,0.77336,0.60689,-0.04314,-0.17815,
152.89844,-3.47748,-0.53065,1.62861,0.10949,0.96454,0.31290,,,0.77353,0.60669,-0.04322,-0.17808,
152.90625,-4.19869,-0.85121,1.59369,0.10124,0.95722,0.32403,,,0.77373,0.60645,-0.04330,-0.17803,
152.91406,-4.19869,-0.88683,1.45399,0.10124,0.98553,0.30903,,,0.77392,0.60620,-0.04339,-0.17798,
152.92188,-4.88556,-0.77998,1.31429,0.10124,0.98162,0.33903,,,0.77415,0.60592,-0.04345,-0.17794,
152.92969,-5.02293,-1.17178,1.17459,0.11726,0.93429,0.32064,,,0.77438,0.60563,-0.04352,-0.17793,
152.93750,-4.98859,-0.70874,0.33638,0.11095,0.96259,0.33758,,,0.77460,0.60535,-0.04354,-0.17793,
152.94531,-5.12596,-0.60189,0.05698,0.11143,0.95039,0.31338,,,0.77481,0.60506,-0.04353,-0.17795,
152.95313,-5.05727,-0.81560,-0.43197,0.10755,0.95722,0.33419,,,0.77503,0.60478,-0.04352,-0.17801,
152.96094,-5.12596,-0.67312,-0.60659,0.11192,0.93966,0.33419,,,0.77524,0.60449,-0.04349,-0.17806,
152.96875,-4.57647,-0.60189,-1.16540,0.11386,0.95527,0.32935,,,0.77542,0.60423,-0.04345,-0.17814,
152.97656,-4.71384,-0.53065,-1.51465,0.12114,0.96015,0.33467,,,0.77560,0.60397,-0.04338,-0.17824,
152.98438,-4.37040,-0.67312,-2.14330,0.11774,0.95137,0.33177,,,0.77577,0.60373,-0.04330,-0.17838,
152.99219,-4.54212,-0.60189,-2.63225,0.11968,0.93966,0.32741,,,0.77593,0.60348,-0.04319,-0.17854,
153.00000,-4.40475,-0.42380,-3.15613,0.11629,0.94454,0.31241,,,0.77608,0.60325,-0.04306,-0.17872,
153.00781,-4.64515,-0.53065,-3.95941,0.10852,0.96064,0.37629,1022.774,25.1,0.77623,0.60299,-0.04289,-0.17894,
153.01563,-3.85525,-0.42380,-4.44836,0.14346,0.93722,0.31967,,,0.77635,0.60279,-0.04271,-0.17919,
153.02344,-3.54616,0.11047,-5.39134,0.14201,0.95332,0.33177,,,0.77644,0.60261,-0.04247,-0.17946,
153.03125,-3.85525,0.11047,-7.38207,0.11046,0.96357,0.30467,,,0.77651,0.60242,-0.04214,-0.17984,
153.03906,-3.95828,0.39542,-8.04565,0.08863,0.93722,0.33903,,,0.77659,0.60223,-0.04176,-0.18025,
153.04688,-3.61485,0.21733,-8.08057,0.10998,0.93673,0.36516,,,0.77665,0.60205,-0.04140,-0.18065,
153.05469,-3.20273,0.32418,-8.95370,0.11435,0.92209,0.36322,,,0.77668,0.60190,-0.04099,-0.18110,
153.06250,-2.48152,0.57351,-9.75698,0.10416,0.92648,0.34677,,,0.77668,0.60179,-0.04055,-0.18158,
153.07031,-1.93202,0.53789,-10.14116,0.09736,0.95527,0.34000,,,0.77664,0.60171,-0.04011,-0.18208,
153.07813,-2.27545,0.64475,-10.03638,0.09493,0.93770,0.34145,,,0.77663,0.60162,-0.03966,-0.18257,
153.08594,-2.37849,0.92969,-10.07130,0.09493,0.94210,0.34145,,,0.77661,0.60152,-0.03919,-0.18306,
153.09375,-2.17242,1.03654,-10.21101,0.09833,0.94356,0.31967,,,0.77658,0.60144,-0.03871,-0.18355,
153.10156,-3.37444,0.92969,-10.03638,0.08766,0.92648,0.43581,,,0.77662,0.60128,-0.03822,-0.18402,
153.10938,-1.76030,0.64475,-9.75698,0.11823,0.88012,0.37726,,,0.77659,0.60120,-0.03778,-0.18448,
153.11719,-1.34818,1.42834,-10.10623,0.06873,0.94405,0.36564,,,0.77653,0.60117,-0.03729,-0.18494,
153.12500,-0.93606,1.25025,-9.61728,0.06048,0.95478,0.33516,,,0.77646,0.60115,-0.03684,-0.18539,
153.13281,-1.27950,0.96531,-8.04565,0.05272,0.98211,0.34532,,,0.77643,0.60110,-0.03646,-0.18576,
153.14063,-1.41687,0.75160,-6.12477,0.06436,0.99675,0.33612,,,0.77642,0.60105,-0.03618,-0.18604,
153.14844,-1.34818,0.68036,-5.39134,0.06824,0.99821,0.36177,,,0.77642,0.60099,-0.03592,-0.18628,
153.15625,-0.52394,0.50227,-4.13403,0.07747,0.99577,0.35113,,,0.77640,0.60097,-0.03574,-0.18647,
153.16406,0.02556,0.68036,-3.40061,0.06873,0.98406,0.31774,,,0.77636,0.60098,-0.03559,-0.18660,
153.17188,0.19727,0.53789,-3.08628,0.07358,0.98943,0.31677,,,0.77632,0.60100,-0.03547,-0.18673,
153.17969,-0.42091,0.46665,-2.07345,0.06485,0.97772,0.33129,,,0.77632,0.60098,-0.03538,-0.18681,
153.18750,-0.55828,0.07486,-0.67645,0.05757,0.96064,0.34290,,,0.77634,0.60095,-0.03536,-0.18683,
153.19531,-0.04313,0.07486,0.05698,0.06630,1.01529,0.37823,,,0.77636,0.60093,-0.03538,-0.18680,
153.20313,-2.06939,-0.38818,1.80324,0.09930,0.84987,0.36371,,,0.77648,0.60080,-0.03546,-0.18670,
153.21094,1.67404,0.60913,1.24444,0.07261,0.98699,0.33225,,,0.77644,0.60089,-0.03553,-0.18659,
153.21875,0.47202,0.18171,1.38414,0.05466,0.95918,0.33322,,,0.77644,0.60090,-0.03560,-0.18649,
153.22656,0.36899,-0.03200,1.87309,0.08960,0.97723,0.33806,,,0.77646,0.60091,-0.03571,-0.18638,
153.23438,0.33465,-0.28133,1.94294,0.10076,0.95478,0.33467,,,0.77648,0.60091,-0.03584,-0.18627,
153.24219,0.12859,-0.06762,2.01279,0.08863,0.93624,0.33274,,,0.77651,0.60091,-0.03595,-0.18615,
153.25000,0.05990,-0.13885,1.80324,0.08863,0.94746,0.35355,,,0.77654,0.60089,-0.03605,-0.18604,
153.25781,-0.21485,-0.03200,1.66354,0.09251,0.92258,0.34000,,,0.77658,0.60087,-0.03614,-0.18593,
153.26563,-0.00879,0.03924,1.52384,0.07941,0.93868,0.33661,,,0.77661,0.60085,-0.03623,-0.18584,
153.27344,-0.18051,-0.06762,1.76831,0.07601,0.95674,0.32209,,,0.77665,0.60083,-0.03633,-0.18573,
153.28125,-1.17646,-0.24571,2.11757,0.09493,0.91721,0.33661,,,0.77673,0.60075,-0.03643,-0.18561,
153.28906,-0.35222,0.21733,1.34921,0.08135,0.95722,0.33274,,,0.77678,0.60073,-0.03650,-0.18552,
153.29688,-0.69566,0.00362,1.13966,0.08717,0.94600,0.33516,,,0.77683,0.60068,-0.03656,-0.18544,
153.30469,-1.14212,0.03924,1.20951,0.07601,0.97479,0.40823,,,0.77691,0.60060,-0.03661,-0.18535,
153.31250,-1.00475,-0.35256,1.17459,0.12551,0.89671,0.32983,,,0.77697,0.60053,-0.03669,-0.18529,
153.32031,0.91848,0.11047,0.40623,0.10901,0.98065,0.34726,,,0.77695,0.60057,-0.03674,-0.18524,
153.32813,-0.69566,-0.10323,-0.01287,0.10124,0.93819,0.31193,,,0.77699,0.60053,-0.03676,-0.18524,
153.33594,-0.73000,0.35980,-0.36212,0.07941,0.94649,0.37339,,,0.77703,0.60048,-0.03674,-0.18522,
153.34375,-0.83303,0.00362,-0.43197,0.09736,0.91330,0.32983,,,0.77706,0.60043,-0.03673,-0.18523,
153.35156,-0.45525,0.57351,-1.40987,0.08960,0.94356,0.38065,,,0.77708,0.60040,-0.03666,-0.18526,
153.35938,0.64374,0.32418,-1.96867,0.10949,0.95820,0.32548,,,0.77704,0.60044,-0.03659,-0.18533,
153.36719,0.57505,0.68036,-2.42270,0.08280,0.96601,0.35355,,,0.77700,0.60047,-0.03649,-0.18541,
153.37500,0.84980,0.46665,-2.80688,0.10707,0.97089,0.31386,,,0.77693,0.60053,-0.03639,-0.18553,
153.38281,-0.14616,0.60913,-3.15613,0.08280,0.92355,0.35064,,,0.77691,0.60052,-0.03625,-0.18565,
153.39063,0.98717,0.75160,-3.08628,0.09057,0.96503,0.35016,,,0.77685,0.60058,-0.03612,-0.18576,
153.39844,0.71242,0.75160,-3.12120,0.07116,0.94990,0.36274,,,0.77679,0.60063,-0.03598,-0.18587,
153.40625,1.29626,0.71598,-3.05135,0.09493,0.96650,0.32161,,,0.77671,0.60071,-0.03586,-0.18599,
153.41406,1.29626,0.71598,-3.19105,0.07407,0.95088,0.29886,,,0.77662,0.60079,-0.03574,-0.18611,
153.42188,1.91444,0.92969,-3.01643,0.08135,0.98943,0.29209,,,0.77651,0.60091,-0.03562,-0.18622,
153.42969,-0.24919,0.28856,-1.96867,0.06436,0.89671,0.44065,,,0.77652,0.60088,-0.03552,-0.18628,
153.43750,2.63566,0.68036,-1.51465,0.10755,0.94112,0.36371,,,0.77641,0.60102,-0.03548,-0.18630,
153.44531,2.49828,1.07216,-1.86390,0.06000,0.96113,0.38936,,,0.77630,0.60116,-0.03539,-0.18633,
153.45313,2.29222,0.39542,-1.23525,0.10027,0.95381,0.33709,,,0.77620,0.60128,-0.03538,-0.18636,
153.46094,1.33061,0.53789,-1.06062,0.06824,0.91184,0.35935,,,0.77615,0.60134,-0.03534,-0.18637,
153.46875,2.39525,0.11047,-0.60659,0.09688,0.95039,0.31338,,,0.77605,0.60147,-0.03537,-0.18637,
153.47656,1.70838,0.60913,-0.57167,0.07455,0.95869,0.36177,,,0.77598,0.60156,-0.03535,-0.18635,
153.48438,2.42960,0.03924,-0.32719,0.09299,0.96894,0.34387,,,0.77589,0.60168,-0.03539,-0.18635,
153.49219,1.98313,0.53789,-0.25734,0.06970,0.95234,0.36032,,,0.77582,0.60178,-0.03540,-0.18631,
153.50000,2.56697,-0.06762,0.16176,0.08863,0.96894,0.32451,,,0.77572,0.60191,-0.03547,-0.18629,
153.50781,1.81141,-0.10323,0.16176,0.07844,0.94698,0.35161,,,0.77566,0.60199,-0.03552,-0.18626,
153.51563,2.01747,-0.24571,0.33638,0.10076,0.93819,0.32499,,,0.77559,0.60209,-0.03560,-0.18623,
153.52344,2.39525,0.07486,-0.08272,0.08620,0.95771,0.33564,,,0.77550,0.60221,-0.03565,-0.18621,
153.53125,2.97909,-0.03200,-0.29227,0.09057,0.96308,0.30515,,,0.77538,0.60236,-0.03571,-0.18620,
153.53906,1.70838,-0.21009,-0.43197,0.08426,0.94502,0.37145,,,0.77532,0.60243,-0.03574,-0.18621,
153.54688,1.46798,-0.56627,-0.22242,0.10561,0.90257,0.37629,,,0.77527,0.60249,-0.03580,-0.18622,
153.55469,3.08212,-0.06762,-0.95585,0.09154,0.95576,0.35306,,,0.77515,0.60264,-0.03582,-0.18624,
153.56250,2.73869,-0.17447,-1.13047,0.09251,0.95430,0.30080,,,0.77502,0.60278,-0.03585,-0.18629,
153.57031,2.80737,-0.03200,-1.23525,0.08766,0.96796,0.30999,,,0.77490,0.60293,-0.03586,-0.18634,
153.57813,1.57101,-0.31694,-1.27017,0.09008,0.94551,0.33274,,,0.77483,0.60300,-0.03587,-0.18639,
153.58594,1.88010,0.00362,-1.72420,0.08571,0.95918,0.33709,,,0.77474,0.60310,-0.03585,-0.18646,
153.59375,1.98313,-0.13885,-1.68927,0.07213,0.97967,0.34096,,,0.77464,0.60320,-0.03583,-0.18654,
153.60156,1.70838,-0.70874,-0.81615,0.09105,0.94014,0.33371,,,0.77457,0.60327,-0.03588,-0.18659,
153.60938,1.98313,-0.24571,-1.16540,0.08814,0.94698,0.37048,,,0.77449,0.60336,-0.03589,-0.18663,
153.61719,1.46798,-0.42380,-1.27017,0.09348,0.92014,0.36564,,,0.77443,0.60343,-0.03590,-0.18669,
153.62500,2.67000,-0.42380,-1.58450,0.08038,0.96406,0.35742,,,0.77431,0.60355,-0.03591,-0.18676,
153.63281,2.22354,-0.56627,-1.34002,0.09542,0.94600,0.35355,,,0.77421,0.60366,-0.03594,-0.18683,
153.64063,2.53263,-0.49503,-1.65435,0.09542,0.94405,0.34387,,,0.77410,0.60378,-0.03595,-0.18691,
153.64844,3.15081,-0.38818,-1.86390,0.06679,0.98553,0.34387,,,0.77395,0.60393,-0.03595,-0.18700,
153.65625,2.87606,-0.60189,-0.43197,0.07213,0.96259,0.30999,,,0.77383,0.60407,-0.03603,-0.18703,
153.66406,3.52859,-0.45942,-0.15257,0.07261,0.99480,0.29838,,,0.77369,0.60425,-0.03612,-0.18703,
153.67188,2.94475,-0.45942,1.17459,0.04447,0.99138,0.33951,,,0.77359,0.60439,-0.03625,-0.18697,
153.67969,3.11646,-0.63751,2.67637,0.08038,0.99089,0.36613,,,0.77351,0.60453,-0.03645,-0.18682,
153.68750,2.53263,-1.02931,3.58442,0.10367,0.92404,0.35597,,,0.77346,0.60463,-0.03671,-0.18665,
153.69531,3.39121,-0.74436,3.40980,0.10027,0.97381,0.32887,,,0.77337,0.60478,-0.03696,-0.18647,
153.70313,2.97909,-0.67312,3.30502,0.08377,0.97137,0.32354,,,0.77330,0.60491,-0.03719,-0.18630,
153.71094,1.94879,-0.92245,3.06054,0.08135,0.92404,0.34290,,,0.77327,0.60498,-0.03741,-0.18616,
153.71875,2.42960,-0.99369,2.92084,0.09882,0.95527,0.33709,,,0.77321,0.60508,-0.03764,-0.18602,
153.72656,1.94879,-0.70874,2.67637,0.09542,0.93917,0.34726,,,0.77317,0.60516,-0.03783,-0.18588,
153.73438,2.29222,-0.49503,2.22234,0.09251,0.95332,0.33758,,,0.77312,0.60526,-0.03800,-0.18576,
153.74219,2.25788,-0.35256,2.32712,0.07067,0.94746,0.34822,,,0.77307,0.60536,-0.03816,-0.18562,
153.75000,2.05182,-0.38818,3.30502,0.07358,0.94893,0.35064,,,0.77303,0.60544,-0.03836,-0.18544,
153.75781,2.18919,-0.67312,4.31785,0.08863,0.93038,0.32741,,,0.77301,0.60553,-0.03863,-0.18522,
153.76563,2.63566,-0.56627,4.31785,0.09396,0.95234,0.31628,,,0.77296,0.60564,-0.03889,-0.18499,
153.77344,1.50232,-0.42380,4.80680,0.08766,0.92014,0.31967,,,0.77297,0.60569,-0.03916,-0.18473,
153.78125,2.15485,-0.31694,5.05128,0.07310,0.96162,0.33612,,,0.77295,0.60578,-0.03943,-0.18446,
153.78906,1.60535,-0.31694,5.43545,0.08571,0.94649,0.32693,,,0.77296,0.60584,-0.03971,-0.18416,
153.79688,1.94879,-0.74436,5.57515,0.10901,0.95332,0.31870,,,0.77296,0.60591,-0.04003,-0.18388,
153.80469,2.05182,-0.31694,4.70202,0.10852,1.01334,0.36129,,,0.77294,0.60599,-0.04029,-0.18362,
153.81250,0.43768,-0.45942,4.70202,0.09348,0.92794,0.40242,,,0.77300,0.60597,-0.04053,-0.18336,
153.82031,1.81141,-0.60189,4.21307,0.13909,0.92843,0.38597,,,0.77300,0.60603,-0.04077,-0.18312,
153.82813,1.67404,-0.17447,2.88592,0.11871,0.92746,0.34919,,,0.77298,0.60610,-0.04094,-0.18295,
153.83594,1.70838,0.03924,1.80324,0.09736,0.96210,0.34822,,,0.77294,0.60617,-0.04106,-0.18283,
153.84375,1.26192,-0.03200,1.90801,0.09299,0.93526,0.31870,,,0.77292,0.60623,-0.04118,-0.18271,
153.85156,1.39929,0.07486,2.04771,0.09736,0.93624,0.33274,,,0.77290,0.60629,-0.04130,-0.18258,
153.85938,2.01747,0.14609,1.80324,0.10658,0.94698,0.28822,,,0.77285,0.60638,-0.04142,-0.18246,
153.86719,2.56697,0.28856,1.38414,0.09736,0.99724,0.29693,,,0.77276,0.60651,-0.04152,-0.18235,
153.87500,1.12455,-0.03200,1.38414,0.09493,0.94356,0.30661,,,0.77274,0.60656,-0.04162,-0.18227,
153.88281,1.67404,0.18171,1.41906,0.09736,0.97430,0.32016,,,0.77270,0.60664,-0.04171,-0.18216,
153.89063,1.05586,0.07486,1.55876,0.09785,0.94405,0.32838,,,0.77269,0.60668,-0.04181,-0.18206,
153.89844,1.39929,0.00362,1.31429,0.10949,0.97040,0.32935,,,0.77265,0.60674,-0.04191,-0.18196,
153.90625,0.60939,0.11047,0.72056,0.11483,0.95186,0.33177,,,0.77265,0.60677,-0.04196,-0.18190,
153.91406,0.60939,0.07486,0.51101,0.11483,0.95820,0.33806,,,0.77264,0.60679,-0.04201,-0.18185,
153.92188,0.09424,0.14609,0.23161,0.10852,0.92697,0.33274,,,0.77265,0.60678,-0.04203,-0.18181,
153.92969,0.81545,0.14609,-0.74630,0.11095,0.96698,0.31677,,,0.77262,0.60682,-0.04203,-0.18183,
153.93750,0.16293,0.21733,-1.06062,0.10707,0.95576,0.32741,,,0.77261,0.60683,-0.04200,-0.18185,
153.94531,0.23162,0.07486,-1.51465,0.11095,0.93429,0.30370,,,0.77259,0.60684,-0.04197,-0.18191,
153.95313,0.78111,0.35980,-1.89882,0.09396,1.00358,0.33274,,,0.77254,0.60688,-0.04190,-0.18198,
153.96094,-2.13808,-0.24571,-1.58450,0.11143,0.94649,0.40533,,,0.77263,0.60675,-0.04183,-0.18205,
153.96875,0.98717,0.25295,-1.58450,0.12842,0.95478,0.36613,,,0.77259,0.60680,-0.04179,-0.18210,
153.97656,-0.24919,0.28856,-2.00360,0.11435,0.90159,0.33516,,,0.77259,0.60678,-0.04171,-0.18217,
153.98438,0.33465,0.78722,-3.05135,0.09930,0.98113,0.36081,,,0.77255,0.60681,-0.04156,-0.18227,
153.99219,-1.10778,0.43104,-2.94658,0.09445,0.88061,0.32257,,,0.77257,0.60675,-0.04142,-0.18240,
154.00000,0.84980,0.60913,-3.61016,0.09785,0.97625,0.31628,,,0.77250,0.60681,-0.04128,-0.18254,
154.00781,-0.59263,0.35980,-3.29583,0.10173,0.92697,0.34145,1022.734,25.1,0.77250,0.60678,-0.04114,-0.18268,
154.01563,0.02556,0.53789,-3.40061,0.10658,0.95234,0.33758,,,0.77247,0.60679,-0.04099,-0.18282,
154.02344,0.78111,0.57351,-3.22598,0.08329,0.98992,0.30854,,,0.77240,0.60684,-0.04086,-0.18295,
154.03125,-0.35222,0.35980,-2.17823,0.08426,0.95625,0.32790,,,0.77240,0.60682,-0.04077,-0.18303,
154.03906,0.09424,0.43104,-1.82897,0.09591,0.96942,0.34387,,,0.77239,0.60683,-0.04069,-0.18309,
154.04688,0.64374,0.53789,-1.13047,0.08086,0.96601,0.33661,,,0.77236,0.60686,-0.04065,-0.18311,
154.05469,0.71242,0.53789,-0.39704,0.08571,0.97528,0.34871,,,0.77234,0.60690,-0.04063,-0.18308,
154.06250,0.12859,0.39542,0.16176,0.08377,0.93917,0.33274,,,0.77235,0.60690,-0.04064,-0.18304,
154.07031,1.63970,0.71598,0.30146,0.07455,1.01139,0.30661,,,0.77229,0.60699,-0.04066,-0.18298,
154.07813,-0.11182,0.35980,0.93011,0.09445,0.94746,0.32983,,,0.77232,0.60697,-0.04070,-0.18290,
154.08594,0.23162,0.39542,0.93011,0.10610,0.94307,0.32983,,,0.77233,0.60698,-0.04074,-0.18281,
154.09375,1.09020,0.60913,0.75549,0.09348,0.95576,0.31241,,,0.77231,0.60703,-0.04078,-0.18273,
154.10156,0.64374,0.64475,0.93011,0.09154,0.96406,0.33274,,,0.77230,0.60706,-0.04081,-0.18263,
154.10938,0.43768,0.46665,1.03489,0.10464,0.92111,0.32790,,,0.77231,0.60708,-0.04086,-0.18254,
154.11719,1.12455,0.50227,0.96504,0.09833,0.94454,0.33225,,,0.77229,0.60713,-0.04091,-0.18245,
154.12500,1.12455,0.64475,0.79041,0.09057,0.95332,0.29886,,,0.77226,0.60719,-0.04095,-0.18236,
154.13281,0.09424,0.43104,1.10474,0.07407,0.97089,0.39613,,,0.77229,0.60718,-0.04098,-0.18226,
154.14063,-1.55424,-0.03200,1.76831,0.09882,0.81766,0.35935,,,0.77239,0.60708,-0.04105,-0.18214,
154.14844,0.95283,0.57351,1.62861,0.09105,0.93136,0.40145,,,0.77240,0.60712,-0.04110,-0.18200,
154.15625,1.77707,0.14609,1.52384,0.11580,0.95478,0.31338,,,0.77235,0.60720,-0.04121,-0.18189,
154.16406,1.84576,0.60913,1.24444,0.08183,0.99821,0.34242,,,0.77230,0.60729,-0.04127,-0.18178,
154.17188,1.15889,0.07486,2.01279,0.10367,0.96357,0.30951,,,0.77229,0.60734,-0.04139,-0.18165,
154.17969,0.71242,0.32418,2.11757,0.08960,0.93624,0.30177,,,0.77229,0.60737,-0.04150,-0.18151,
154.18750,1.36495,0.32418,2.11757,0.11580,0.97284,0.30322,,,0.77227,0.60743,-0.04161,-0.18137,
154.19531,0.71242,0.50227,1.80324,0.09591,0.95039,0.32112,,,0.77227,0.60746,-0.04169,-0.18123,
154.20313,1.33061,0.39542,1.31429,0.10998,0.97821,0.33612,,,0.77224,0.60753,-0.04177,-0.18113,
154.21094,0.64374,0.39542,1.06981,0.11483,0.94258,0.32403,,,0.77224,0.60755,-0.04182,-0.18103,
154.21875,1.19323,0.64475,0.30146,0.10949,0.97479,0.32741,,,0.77221,0.60761,-0.04184,-0.18097,
154.22656,0.30030,0.57351,-0.25734,0.11968,0.94795,0.34484,,,0.77221,0.60763,-0.04182,-0.18094,
154.23438,0.33465,0.57351,-0.36212,0.11192,0.95137,0.34726,,,0.77220,0.60764,-0.04180,-0.18091,
154.24219,0.84980,0.50227,-0.64152,0.10416,0.96454,0.31822,,,0.77217,0.60769,-0.04179,-0.18090,
154.25000,0.02556,0.35980,-0.57167,0.10173,0.95722,0.33322,,,0.77217,0.60768,-0.04177,-0.18090,
154.25781,-0.35222,0.21733,-0.11764,0.09785,0.92892,0.34580,,,0.77220,0.60766,-0.04176,-0.18088,
154.26563,0.36899,0.21733,-0.08272,0.10076,0.94454,0.32112,,,0.77219,0.60767,-0.04178,-0.18085,
154.27344,0.33465,0.28856,0.16176,0.09154,0.96796,0.31193,,,0.77219,0.60768,-0.04180,-0.18082,
154.28125,0.26596,0.11047,0.26653,0.09930,0.96454,0.31483,,,0.77219,0.60769,-0.04183,-0.18078,
154.28906,0.02556,0.21733,0.44116,0.09396,0.95674,0.33419,,,0.77221,0.60768,-0.04186,-0.18073,
154.29688,0.57505,0.00362,0.30146,0.11580,0.96064,0.32935,,,0.77220,0.60770,-0.04190,-0.18069,
154.30469,-0.11182,0.11047,-0.01287,0.10901,0.94454,0.33274,,,0.77221,0.60769,-0.04191,-0.18067,
154.31250,0.23162,0.11047,-0.36212,0.11483,0.95283,0.32596,,,0.77221,0.60769,-0.04192,-0.18067,
154.32031,0.36899,0.35980,-0.78122,0.10124,0.95966,0.30806,,,0.77219,0.60771,-0.04190,-0.18068,
154.32813,-0.00879,0.14609,-1.09555,0.10513,0.96308,0.31774,,,0.77219,0.60771,-0.04187,-0.18071,
154.33594,-0.28354,0.14609,-0.99077,0.11143,0.95137,0.33080,,,0.77220,0.60769,-0.04184,-0.18074,
154.34375,0.26596,0.21733,-1.23525,0.10804,0.94649,0.31967,,,0.77218,0.60770,-0.04181,-0.18078,
154.35156,0.67808,0.64475,-1.51465,0.08911,0.97723,0.29064,,,0.77214,0.60775,-0.04175,-0.18082,
154.35938,0.57505,0.50227,-1.37495,0.08766,0.97430,0.28531,,,0.77211,0.60778,-0.04170,-0.18086,
154.36719,-0.93606,0.14609,-0.71137,0.08669,0.93868,0.36855,,,0.77216,0.60772,-0.04166,-0.18087,
154.37500,1.74273,0.43104,-0.85107,0.12162,0.96894,0.27273,,,0.77208,0.60782,-0.04166,-0.18088,
154.38281,2.15485,0.89407,-1.16540,0.08329,1.10020,0.36758,,,0.77199,0.60794,-0.04161,-0.18088,
154.39063,-3.23707,-0.60189,0.09191,0.14880,0.78838,0.41888,,,0.77215,0.60774,-0.04161,-0.18087,
154.39844,1.84576,0.82284,-0.78122,0.08232,0.96552,0.38016,,,0.77208,0.60783,-0.04157,-0.18085,
154.40625,0.57505,0.03924,-0.81615,0.12162,0.97479,0.33080,,,0.77206,0.60786,-0.04157,-0.18087,
